epoch,accuracy,loss,val_accuracy,val_loss
370,0.9577777981758118,0.10990259796380997,0.9100000262260437,0.25215578079223633
371,0.9633333086967468,0.11776308715343475,0.9300000071525574,0.22310040891170502
372,0.948888897895813,0.11872348189353943,0.949999988079071,0.20157615840435028
373,0.9511111378669739,0.11815816164016724,0.9300000071525574,0.3496912121772766
374,0.948888897895813,0.1256520301103592,0.9200000166893005,0.32601645588874817
375,0.9466666579246521,0.13226264715194702,0.9200000166893005,0.2633117437362671
376,0.9477777481079102,0.1263512820005417,0.9200000166893005,0.2701507806777954
377,0.9411110877990723,0.14249366521835327,0.9200000166893005,0.2445448935031891
378,0.9277777671813965,0.1663852334022522,0.949999988079071,0.3044891357421875
379,0.949999988079071,0.13328318297863007,0.9100000262260437,0.370661199092865
380,0.9466666579246521,0.14169315993785858,0.949999988079071,0.2575501799583435
381,0.9611111283302307,0.10561507195234299,0.9399999976158142,0.22337648272514343
382,0.9688888788223267,0.09492511302232742,0.9100000262260437,0.28889378905296326
383,0.9655555486679077,0.09538701921701431,0.9300000071525574,0.2476484477519989
384,0.9599999785423279,0.10025680810213089,0.9399999976158142,0.21756453812122345
385,0.9633333086967468,0.10864489525556564,0.9399999976158142,0.3092948794364929
386,0.9477777481079102,0.13181522488594055,0.949999988079071,0.16561490297317505
387,0.95333331823349,0.12169691175222397,0.9300000071525574,0.24211084842681885
388,0.9555555582046509,0.10063495486974716,0.949999988079071,0.2640582323074341
389,0.9577777981758118,0.10892604291439056,0.9200000166893005,0.3416156768798828
390,0.9511111378669739,0.1320754885673523,0.9399999976158142,0.27838411927223206
391,0.9522222280502319,0.11441131681203842,0.9399999976158142,0.20898102223873138
392,0.9366666674613953,0.14757823944091797,0.9100000262260437,0.38646388053894043
393,0.9422222375869751,0.13542209565639496,0.8999999761581421,0.34644627571105957
394,0.9566666483879089,0.12841416895389557,0.9200000166893005,0.22902801632881165
395,0.9588888883590698,0.10595543682575226,0.9300000071525574,0.20730789005756378
396,0.9611111283302307,0.10609616339206696,0.9300000071525574,0.2574016749858856
397,0.9577777981758118,0.1059553250670433,0.8999999761581421,0.3466358482837677
398,0.9511111378669739,0.11968354880809784,0.9399999976158142,0.27314046025276184
399,0.95333331823349,0.12363514304161072,0.8899999856948853,0.519088089466095
400,0.948888897895813,0.14083921909332275,0.9100000262260437,0.2448647916316986
401,0.9399999976158142,0.13854818046092987,0.9300000071525574,0.23383793234825134
402,0.9477777481079102,0.13043811917304993,0.9399999976158142,0.12279560416936874
403,0.9544444680213928,0.11357995122671127,0.9300000071525574,0.27710679173469543
404,0.9655555486679077,0.09257128089666367,0.9399999976158142,0.12983889877796173
405,0.9622222185134888,0.09922471642494202,0.9100000262260437,0.28157660365104675
406,0.9611111283302307,0.10155023634433746,0.9300000071525574,0.16077415645122528
407,0.9399999976158142,0.1500861942768097,0.9200000166893005,0.30013543367385864
408,0.9244444370269775,0.25804319977760315,0.9200000166893005,0.3247855007648468
409,0.9433333277702332,0.1353157013654709,0.8999999761581421,0.3271728754043579
410,0.9411110877990723,0.13932399451732635,0.9300000071525574,0.22259929776191711
411,0.9599999785423279,0.10244631767272949,0.9399999976158142,0.2397354245185852
412,0.9622222185134888,0.09122206270694733,0.9300000071525574,0.19731473922729492
413,0.9633333086967468,0.09729529172182083,0.949999988079071,0.27491703629493713
414,0.9700000286102295,0.08899665623903275,0.9399999976158142,0.14956548810005188
415,0.9555555582046509,0.10426248610019684,0.9200000166893005,0.260027676820755
416,0.9599999785423279,0.09931094944477081,0.9599999785423279,0.13948896527290344
417,0.9655555486679077,0.10550031065940857,0.8999999761581421,0.3083931803703308
418,0.9511111378669739,0.13825979828834534,0.9399999976158142,0.22025147080421448
419,0.9588888883590698,0.10999865084886551,0.9300000071525574,0.23229975998401642
420,0.9555555582046509,0.10876362025737762,0.9399999976158142,0.29767611622810364
421,0.949999988079071,0.13081297278404236,0.9399999976158142,0.18474026024341583
422,0.95333331823349,0.10630661249160767,0.9200000166893005,0.2802664339542389
423,0.9577777981758118,0.09550473839044571,0.9300000071525574,0.2868429720401764
424,0.95333331823349,0.12277624011039734,0.9399999976158142,0.18066588044166565
425,0.9588888883590698,0.11451830714941025,0.9100000262260437,0.20408253371715546
426,0.9522222280502319,0.12378731369972229,0.9399999976158142,0.19167670607566833
427,0.9555555582046509,0.11173562705516815,0.9399999976158142,0.23448094725608826
428,0.9700000286102295,0.08842048794031143,0.9200000166893005,0.2175985723733902
429,0.948888897895813,0.1149049624800682,0.949999988079071,0.15620216727256775
430,0.9433333277702332,0.16105076670646667,0.9100000262260437,0.3154260516166687
431,0.9588888883590698,0.10988779366016388,0.9300000071525574,0.18620790541172028
432,0.9577777981758118,0.10464449226856232,0.9599999785423279,0.15680301189422607
433,0.9544444680213928,0.13226845860481262,0.9100000262260437,0.2621520161628723
434,0.9611111283302307,0.09680002927780151,0.9399999976158142,0.15655973553657532
435,0.9611111283302307,0.1026393473148346,0.9399999976158142,0.23602545261383057
436,0.9544444680213928,0.11130750179290771,0.9100000262260437,0.3038738965988159
437,0.9577777981758118,0.10813065618276596,0.9399999976158142,0.20561738312244415
438,0.9566666483879089,0.11032012104988098,0.9300000071525574,0.2966819107532501
439,0.9544444680213928,0.11769023537635803,0.949999988079071,0.12929727137088776
440,0.9633333086967468,0.09356100857257843,0.9300000071525574,0.2149776965379715
441,0.9622222185134888,0.10042780637741089,0.9100000262260437,0.35201209783554077
442,0.9477777481079102,0.14564217627048492,0.8999999761581421,0.25646424293518066
443,0.9577777981758118,0.13092975318431854,0.9599999785423279,0.1604260802268982
444,0.948888897895813,0.15518710017204285,0.9200000166893005,0.23951825499534607
445,0.9588888883590698,0.0993330180644989,0.9300000071525574,0.25773850083351135
446,0.9644444584846497,0.09277596324682236,0.9300000071525574,0.26120755076408386
447,0.945555567741394,0.12850110232830048,0.9200000166893005,0.3052152693271637
448,0.95333331823349,0.11368612200021744,0.949999988079071,0.11268191039562225
449,0.9700000286102295,0.08315286785364151,0.9300000071525574,0.13320781290531158
450,0.949999988079071,0.11769861727952957,0.9200000166893005,0.3340488076210022
451,0.9611111283302307,0.10411379486322403,0.9300000071525574,0.3898474872112274
452,0.9688888788223267,0.09439044445753098,0.9399999976158142,0.2331438809633255
453,0.9644444584846497,0.08396901190280914,0.9700000286102295,0.15805009007453918
454,0.949999988079071,0.11858020722866058,0.9399999976158142,0.20007185637950897
455,0.9566666483879089,0.08887619525194168,0.949999988079071,0.2534085512161255
456,0.9622222185134888,0.1209176555275917,0.9100000262260437,0.28500670194625854
457,0.9633333086967468,0.10929574817419052,0.9300000071525574,0.2282947599887848
458,0.9655555486679077,0.08853050321340561,0.9599999785423279,0.2831341624259949
459,0.9399999976158142,0.1679440438747406,0.9399999976158142,0.197975754737854
460,0.9644444584846497,0.09356463700532913,0.9599999785423279,0.12217729538679123
461,0.9611111283302307,0.09731682389974594,0.9300000071525574,0.2573525607585907
462,0.948888897895813,0.12134053558111191,0.9599999785423279,0.22054016590118408
463,0.9555555582046509,0.10641133040189743,0.949999988079071,0.2161964476108551
464,0.9511111378669739,0.12827041745185852,0.8999999761581421,0.30995747447013855
465,0.9544444680213928,0.1063893660902977,0.949999988079071,0.15959347784519196
466,0.9599999785423279,0.09876791387796402,0.9399999976158142,0.24995914101600647
467,0.9666666388511658,0.11345019936561584,0.9300000071525574,0.17494267225265503
468,0.949999988079071,0.1354474127292633,0.9399999976158142,0.15012694895267487
469,0.9622222185134888,0.08411026746034622,0.949999988079071,0.17560435831546783
470,0.9588888883590698,0.09999329596757889,0.9300000071525574,0.21543346345424652
471,0.9655555486679077,0.08974062651395798,0.9300000071525574,0.28058332204818726
472,0.9611111283302307,0.09231608361005783,0.949999988079071,0.16143177449703217
473,0.9544444680213928,0.12145940959453583,0.9399999976158142,0.1648472547531128
474,0.9399999976158142,0.1423967033624649,0.9300000071525574,0.26452648639678955
475,0.9444444179534912,0.11986665427684784,0.9300000071525574,0.23319678008556366
476,0.9522222280502319,0.1298610419034958,0.9399999976158142,0.2896789014339447
477,0.9566666483879089,0.12770040333271027,0.9200000166893005,0.208614781498909
478,0.9666666388511658,0.0821652039885521,0.9200000166893005,0.24716845154762268
479,0.9599999785423279,0.10314124077558517,0.9300000071525574,0.2064216285943985
480,0.9666666388511658,0.0916495993733406,0.9399999976158142,0.18865251541137695
481,0.9688888788223267,0.08558901399374008,0.9399999976158142,0.17955732345581055
482,0.9644444584846497,0.08022645860910416,0.9399999976158142,0.19297294318675995
483,0.9677777886390686,0.09045814722776413,0.949999988079071,0.21050110459327698
484,0.9588888883590698,0.12339551001787186,0.9700000286102295,0.09900525212287903
485,0.9511111378669739,0.13122747838497162,0.9300000071525574,0.2389848679304123
486,0.9433333277702332,0.12826703488826752,0.9300000071525574,0.2925712466239929
487,0.9577777981758118,0.11331339180469513,0.9200000166893005,0.26244643330574036
488,0.9599999785423279,0.10977575182914734,0.9399999976158142,0.21246665716171265
489,0.9599999785423279,0.09617561846971512,0.9599999785423279,0.13830789923667908
490,0.9511111378669739,0.11601914465427399,0.9399999976158142,0.15861107409000397
491,0.9377777576446533,0.18247978389263153,0.9300000071525574,0.1957913339138031
492,0.9655555486679077,0.09929077327251434,0.949999988079071,0.24842695891857147
493,0.9655555486679077,0.09481287002563477,0.9399999976158142,0.22122378647327423
494,0.9644444584846497,0.09664744883775711,0.9399999976158142,0.23524333536624908
495,0.9622222185134888,0.09960497170686722,0.9100000262260437,0.18830463290214539
496,0.9622222185134888,0.1107703223824501,0.949999988079071,0.2396043986082077
497,0.9666666388511658,0.10501237958669662,0.9399999976158142,0.19112135469913483
498,0.9611111283302307,0.10961207747459412,0.949999988079071,0.1548449546098709
499,0.9666666388511658,0.09410656243562698,0.9300000071525574,0.3521256744861603
500,0.9599999785423279,0.10423754900693893,0.949999988079071,0.221296027302742
501,0.9622222185134888,0.0962962955236435,0.9399999976158142,0.29796236753463745
502,0.9688888788223267,0.08576375991106033,0.949999988079071,0.18380242586135864
503,0.9722222089767456,0.0731193870306015,0.9100000262260437,0.38995131850242615
504,0.9700000286102295,0.08449377119541168,0.9100000262260437,0.30051612854003906
505,0.9611111283302307,0.11196272820234299,0.8799999952316284,0.531779944896698
506,0.9555555582046509,0.1351509392261505,0.9399999976158142,0.20626217126846313
507,0.9611111283302307,0.10896258056163788,0.9599999785423279,0.1977180689573288
508,0.9566666483879089,0.10583078116178513,0.9399999976158142,0.20661090314388275
509,0.9688888788223267,0.0944652408361435,0.9200000166893005,0.22778458893299103
510,0.9622222185134888,0.10366342216730118,0.9100000262260437,0.29289767146110535
511,0.9544444680213928,0.09022825956344604,0.949999988079071,0.23364126682281494
512,0.9644444584846497,0.08347940444946289,0.9200000166893005,0.299234539270401
513,0.9466666579246521,0.13523522019386292,0.9399999976158142,0.17874091863632202
514,0.9477777481079102,0.12633520364761353,0.9399999976158142,0.20786525309085846
515,0.9633333086967468,0.09217453002929688,0.9100000262260437,0.2797521948814392
516,0.9611111283302307,0.09456530213356018,0.9700000286102295,0.17105965316295624
517,0.9688888788223267,0.07686661928892136,0.9300000071525574,0.2633451223373413
518,0.9611111283302307,0.09842947125434875,0.9399999976158142,0.212204247713089
519,0.9644444584846497,0.0881502702832222,0.9100000262260437,0.40594375133514404
520,0.9588888883590698,0.14967826008796692,0.8999999761581421,0.32804062962532043
521,0.9566666483879089,0.10722525417804718,0.9100000262260437,0.2870059013366699
522,0.9655555486679077,0.0905875489115715,0.9399999976158142,0.24682094156742096
523,0.9622222185134888,0.09481056034564972,0.9300000071525574,0.3195038437843323
524,0.9655555486679077,0.08952505886554718,0.9399999976158142,0.2735804617404938
525,0.9666666388511658,0.08751192688941956,0.949999988079071,0.2256607562303543
526,0.9666666388511658,0.07290032505989075,0.9599999785423279,0.2524639070034027
527,0.9655555486679077,0.09608323127031326,0.949999988079071,0.21152514219284058
528,0.9688888788223267,0.08574517071247101,0.9599999785423279,0.182328000664711
529,0.9544444680213928,0.1215813085436821,0.9399999976158142,0.1776800900697708
530,0.9588888883590698,0.10723607987165451,0.9300000071525574,0.2412213832139969
531,0.9733333587646484,0.07666513323783875,0.9300000071525574,0.2210019826889038
532,0.9655555486679077,0.09183219075202942,0.9300000071525574,0.18384982645511627
533,0.9633333086967468,0.08984844386577606,0.9300000071525574,0.2838740646839142
534,0.95333331823349,0.13452288508415222,0.9100000262260437,0.36787840723991394
535,0.9377777576446533,0.14997336268424988,0.9399999976158142,0.23957447707653046
536,0.9466666579246521,0.15647421777248383,0.9300000071525574,0.2438441663980484
537,0.9622222185134888,0.10543858259916306,0.9399999976158142,0.24300801753997803
538,0.9688888788223267,0.08537382632493973,0.9300000071525574,0.13161052763462067
539,0.9755555391311646,0.07721063494682312,0.9399999976158142,0.22743090987205505
540,0.9677777886390686,0.07804031670093536,0.9100000262260437,0.3011840879917145
541,0.9555555582046509,0.1102529913187027,0.9599999785423279,0.18323270976543427
542,0.9744444489479065,0.08765342086553574,0.9300000071525574,0.14102385938167572
543,0.9722222089767456,0.08569978177547455,0.949999988079071,0.24782152473926544
544,0.9688888788223267,0.07521851360797882,0.949999988079071,0.12208333611488342
545,0.9633333086967468,0.08978038281202316,0.9100000262260437,0.2386719286441803
546,0.9566666483879089,0.10422048717737198,0.9300000071525574,0.32954108715057373
547,0.9588888883590698,0.12029902637004852,0.949999988079071,0.21073612570762634
548,0.9477777481079102,0.13787898421287537,0.9399999976158142,0.20085124671459198
549,0.9644444584846497,0.10004080832004547,0.9599999785423279,0.1561087965965271
550,0.9611111283302307,0.09693744778633118,0.9399999976158142,0.28919652104377747
551,0.9655555486679077,0.07889856398105621,0.8999999761581421,0.23676267266273499
552,0.9611111283302307,0.09502627700567245,0.9300000071525574,0.2659178674221039
553,0.9655555486679077,0.07559892535209656,0.9399999976158142,0.22282704710960388
554,0.9688888788223267,0.07899394631385803,0.949999988079071,0.22453971207141876
555,0.9655555486679077,0.10073362290859222,0.949999988079071,0.2384406328201294
556,0.9633333086967468,0.08810418099164963,0.949999988079071,0.3035769760608673
557,0.9700000286102295,0.0821404680609703,0.9300000071525574,0.2346278727054596
558,0.9677777886390686,0.09230615198612213,0.9599999785423279,0.20739680528640747
559,0.9655555486679077,0.08844111114740372,0.9200000166893005,0.3437250852584839
560,0.9622222185134888,0.09154966473579407,0.9100000262260437,0.21458907425403595
561,0.9666666388511658,0.08072551339864731,0.9300000071525574,0.26324528455734253
562,0.9655555486679077,0.09136238694190979,0.9100000262260437,0.5465905666351318
563,0.945555567741394,0.18416452407836914,0.9300000071525574,0.2999201714992523
564,0.9655555486679077,0.09334234148263931,0.9300000071525574,0.23654615879058838
565,0.9666666388511658,0.10914033651351929,0.9399999976158142,0.16297927498817444
566,0.9700000286102295,0.08894219249486923,0.9100000262260437,0.23281626403331757
567,0.9633333086967468,0.0918981283903122,0.9300000071525574,0.2883947789669037
568,0.9755555391311646,0.07222041487693787,0.949999988079071,0.18222415447235107
569,0.9566666483879089,0.09600498527288437,0.9399999976158142,0.14134591817855835
570,0.9599999785423279,0.0849723294377327,0.9300000071525574,0.32953980565071106
571,0.9644444584846497,0.09225960075855255,0.9599999785423279,0.21312667429447174
572,0.9599999785423279,0.11123582720756531,0.9399999976158142,0.238967627286911
573,0.9722222089767456,0.08633352816104889,0.949999988079071,0.18965952098369598
574,0.9655555486679077,0.09392040967941284,0.9200000166893005,0.45932066440582275
575,0.9688888788223267,0.0885927826166153,0.9300000071525574,0.1767461597919464
576,0.9677777886390686,0.0856325626373291,0.9599999785423279,0.18051820993423462
577,0.9666666388511658,0.09004601091146469,0.9300000071525574,0.2544906735420227
578,0.9599999785423279,0.09324240684509277,0.9200000166893005,0.29361069202423096
579,0.95333331823349,0.12296748161315918,0.9399999976158142,0.32287925481796265
580,0.9611111283302307,0.10840269923210144,0.949999988079071,0.15926115214824677
581,0.9688888788223267,0.09089753776788712,0.9200000166893005,0.27146175503730774
582,0.9666666388511658,0.09780262410640717,0.9399999976158142,0.18954892456531525
583,0.9644444584846497,0.10355978459119797,0.9200000166893005,0.21840612590312958
584,0.9655555486679077,0.0830940529704094,0.9300000071525574,0.24678365886211395
585,0.9766666889190674,0.06867381185293198,0.9300000071525574,0.36884167790412903
586,0.9688888788223267,0.07847297936677933,0.9599999785423279,0.18273168802261353
587,0.9766666889190674,0.07521698623895645,0.9599999785423279,0.16973929107189178
588,0.9511111378669739,0.10645095258951187,0.9399999976158142,0.29381662607192993
589,0.95333331823349,0.1307748705148697,0.9200000166893005,0.31068167090415955
590,0.9700000286102295,0.08950608223676682,0.9399999976158142,0.18809516727924347
591,0.9622222185134888,0.10091793537139893,0.9300000071525574,0.2000371813774109
592,0.9711111187934875,0.07953839004039764,0.9200000166893005,0.24365970492362976
593,0.9677777886390686,0.09179455786943436,0.9200000166893005,0.2045665979385376
594,0.9677777886390686,0.087531179189682,0.9300000071525574,0.299055278301239
595,0.9677777886390686,0.08756741881370544,0.9200000166893005,0.26011261343955994
596,0.9555555582046509,0.10576536506414413,0.9399999976158142,0.2404455691576004
597,0.9577777981758118,0.158967062830925,0.9300000071525574,0.20526567101478577
598,0.9733333587646484,0.06826759874820709,0.9399999976158142,0.20806251466274261
599,0.9688888788223267,0.08768241852521896,0.9300000071525574,0.24465924501419067
600,0.9666666388511658,0.07547694444656372,0.9599999785423279,0.12616673111915588
601,0.9744444489479065,0.07150182127952576,0.9399999976158142,0.16062244772911072
602,0.9711111187934875,0.09489509463310242,0.9100000262260437,0.4157966673374176
603,0.9577777981758118,0.09900590777397156,0.9399999976158142,0.34390220046043396
604,0.9666666388511658,0.10804703831672668,0.9200000166893005,0.27295225858688354
605,0.9633333086967468,0.09759153425693512,0.9200000166893005,0.3529110848903656
606,0.9555555582046509,0.09742766618728638,0.9200000166893005,0.23783355951309204
607,0.9622222185134888,0.1131298840045929,0.949999988079071,0.23562248051166534
608,0.9755555391311646,0.07708309590816498,0.9399999976158142,0.23461346328258514
609,0.9744444489479065,0.07781682163476944,0.9399999976158142,0.20818433165550232
610,0.9688888788223267,0.09930108487606049,0.9300000071525574,0.32553642988204956
611,0.9611111283302307,0.10984242707490921,0.9300000071525574,0.3163086175918579
612,0.9677777886390686,0.09115196764469147,0.9300000071525574,0.21796125173568726
613,0.9577777981758118,0.10815883427858353,0.9300000071525574,0.18193930387496948
614,0.9544444680213928,0.13343676924705505,0.949999988079071,0.11956056952476501
615,0.9599999785423279,0.09762310236692429,0.949999988079071,0.10375002026557922
616,0.9666666388511658,0.07697226107120514,0.9399999976158142,0.22648870944976807
617,0.9644444584846497,0.09792901575565338,0.9100000262260437,0.2543172538280487
618,0.9588888883590698,0.09972822666168213,0.949999988079071,0.1302090287208557
619,0.9766666889190674,0.06523803621530533,0.9300000071525574,0.2206750065088272
620,0.9744444489479065,0.07099089026451111,0.9300000071525574,0.13390924036502838
621,0.9711111187934875,0.08771409839391708,0.9399999976158142,0.3129846751689911
622,0.9777777791023254,0.0637570321559906,0.9399999976158142,0.26470863819122314
623,0.9722222089767456,0.07742656022310257,0.9399999976158142,0.29378196597099304
624,0.9566666483879089,0.11772270500659943,0.949999988079071,0.17644019424915314
625,0.9655555486679077,0.09744357317686081,0.9200000166893005,0.34097516536712646
626,0.9466666579246521,0.12955273687839508,0.9399999976158142,0.2141047865152359
627,0.9599999785423279,0.10026035457849503,0.9399999976158142,0.22662389278411865
628,0.9688888788223267,0.08439631760120392,0.9200000166893005,0.27350661158561707
629,0.9622222185134888,0.09535210579633713,0.8999999761581421,0.35594215989112854
630,0.9633333086967468,0.098927341401577,0.9200000166893005,0.2819875180721283
631,0.9599999785423279,0.11269216984510422,0.949999988079071,0.15545177459716797
632,0.9722222089767456,0.07297185808420181,0.9399999976158142,0.26974666118621826
633,0.9733333587646484,0.07009095698595047,0.9399999976158142,0.19931760430335999
634,0.9722222089767456,0.0768328458070755,0.9200000166893005,0.205128014087677
635,0.9644444584846497,0.09191199392080307,0.9399999976158142,0.22692550718784332
636,0.9700000286102295,0.08006385713815689,0.8999999761581421,0.3757532835006714
637,0.9633333086967468,0.09542050957679749,0.9100000262260437,0.2860589325428009
638,0.9700000286102295,0.08377519249916077,0.9399999976158142,0.16949591040611267
639,0.9755555391311646,0.06911182403564453,0.949999988079071,0.19890525937080383
640,0.9811111092567444,0.06198083236813545,0.9300000071525574,0.23216350376605988
641,0.9688888788223267,0.07629087567329407,0.9399999976158142,0.24010691046714783
642,0.9577777981758118,0.12566901743412018,0.9399999976158142,0.24627946317195892
643,0.9700000286102295,0.09222886711359024,0.9399999976158142,0.30961814522743225
644,0.9544444680213928,0.12530986964702606,0.9399999976158142,0.2095818668603897
645,0.9611111283302307,0.11316396296024323,0.9300000071525574,0.40029022097587585
646,0.9666666388511658,0.09041775017976761,0.9599999785423279,0.252128005027771
647,0.9700000286102295,0.0831032246351242,0.9300000071525574,0.35039564967155457
648,0.9611111283302307,0.09867768734693527,0.9100000262260437,0.24744682013988495
649,0.9599999785423279,0.09290358424186707,0.9100000262260437,0.4093315601348877
650,0.9744444489479065,0.08184324204921722,0.9200000166893005,0.24356617033481598
651,0.9633333086967468,0.08774256706237793,0.9399999976158142,0.27177178859710693
652,0.9577777981758118,0.10086841136217117,0.9399999976158142,0.24253036081790924
653,0.9688888788223267,0.1014510989189148,0.9100000262260437,0.3318570852279663
654,0.9733333587646484,0.08492065966129303,0.9200000166893005,0.33727923035621643
655,0.9644444584846497,0.09925046563148499,0.949999988079071,0.23046471178531647
656,0.9633333086967468,0.08780718594789505,0.949999988079071,0.3874494433403015
657,0.9555555582046509,0.11198240518569946,0.9399999976158142,0.33040350675582886
658,0.9599999785423279,0.09509769082069397,0.8999999761581421,0.36797839403152466
659,0.9744444489479065,0.07589810341596603,0.9399999976158142,0.3097900450229645
660,0.9755555391311646,0.06369577348232269,0.9100000262260437,0.23905646800994873
661,0.9688888788223267,0.09930204600095749,0.9300000071525574,0.25913864374160767
662,0.9688888788223267,0.06604882329702377,0.9399999976158142,0.1944202482700348
663,0.9777777791023254,0.06790976971387863,0.9200000166893005,0.32476556301116943
664,0.9644444584846497,0.10798218846321106,0.9399999976158142,0.2100001573562622
665,0.9711111187934875,0.08968757092952728,0.9399999976158142,0.29527780413627625
666,0.9633333086967468,0.10432245582342148,0.9300000071525574,0.2664967477321625
667,0.9655555486679077,0.09253008663654327,0.9300000071525574,0.24321071803569794
668,0.9677777886390686,0.08576681464910507,0.9200000166893005,0.2813678979873657
669,0.9722222089767456,0.09005231410264969,0.9300000071525574,0.25088727474212646
670,0.9700000286102295,0.07633386552333832,0.9100000262260437,0.29147040843963623
671,0.9711111187934875,0.09017370641231537,0.9200000166893005,0.28087952733039856
672,0.9666666388511658,0.10303327441215515,0.9300000071525574,0.4102136194705963
673,0.9744444489479065,0.06984039396047592,0.949999988079071,0.24821527302265167
674,0.9800000190734863,0.06428041309118271,0.9399999976158142,0.2375750094652176
675,0.9633333086967468,0.08613323420286179,0.9399999976158142,0.29762303829193115
676,0.9688888788223267,0.07731673121452332,0.9300000071525574,0.3175317645072937
677,0.9733333587646484,0.08066447079181671,0.9599999785423279,0.26553797721862793
678,0.9577777981758118,0.11861003935337067,0.9700000286102295,0.10815206170082092
679,0.9766666889190674,0.08556848019361496,0.949999988079071,0.1253107786178589
680,0.9644444584846497,0.09454013407230377,0.9599999785423279,0.17989525198936462
681,0.9644444584846497,0.09235886484384537,0.9300000071525574,0.29589709639549255
682,0.9644444584846497,0.09384363889694214,0.9399999976158142,0.24970076978206635
683,0.9777777791023254,0.06402288377285004,0.9300000071525574,0.27483588457107544
684,0.9688888788223267,0.08090224117040634,0.9200000166893005,0.2421342134475708
685,0.9700000286102295,0.09262936562299728,0.949999988079071,0.18480248749256134
686,0.9755555391311646,0.06489548087120056,0.9300000071525574,0.21791568398475647
687,0.9711111187934875,0.0717826709151268,0.9300000071525574,0.25368574261665344
688,0.9544444680213928,0.13110238313674927,0.9100000262260437,0.3319303095340729
689,0.95333331823349,0.12793412804603577,0.949999988079071,0.1907174289226532
690,0.9566666483879089,0.12657101452350616,0.9200000166893005,0.349807471036911
691,0.9711111187934875,0.08783678710460663,0.9200000166893005,0.36380088329315186
692,0.9766666889190674,0.06786353141069412,0.9399999976158142,0.22315290570259094
693,0.9800000190734863,0.059414803981781006,0.9399999976158142,0.2697042226791382
694,0.9700000286102295,0.07462181150913239,0.9399999976158142,0.21854667365550995
695,0.9644444584846497,0.08186548948287964,0.9100000262260437,0.26667267084121704
696,0.9566666483879089,0.12377052009105682,0.8999999761581421,0.5267441272735596
697,0.948888897895813,0.14969785511493683,0.9200000166893005,0.23558616638183594
698,0.9722222089767456,0.07158395648002625,0.9300000071525574,0.23589864373207092
699,0.9622222185134888,0.10330899059772491,0.9300000071525574,0.21502162516117096
700,0.9666666388511658,0.09714467078447342,0.949999988079071,0.1769072562456131
701,0.9655555486679077,0.08116613328456879,0.9399999976158142,0.2225198894739151
702,0.9777777791023254,0.07150283455848694,0.9399999976158142,0.2140345424413681
703,0.9744444489479065,0.06675639003515244,0.949999988079071,0.20687198638916016
704,0.9744444489479065,0.0739167332649231,0.9200000166893005,0.2868896424770355
705,0.9666666388511658,0.08527062833309174,0.9200000166893005,0.26726391911506653
706,0.9800000190734863,0.057114552706480026,0.949999988079071,0.2367381900548935
707,0.9722222089767456,0.08234602957963943,0.949999988079071,0.2355911284685135
708,0.9722222089767456,0.06743942946195602,0.9300000071525574,0.20425327122211456
709,0.9677777886390686,0.08588459342718124,0.8999999761581421,0.41399532556533813
710,0.949999988079071,0.14880633354187012,0.9100000262260437,0.29221826791763306
711,0.9577777981758118,0.11124484241008759,0.9399999976158142,0.25074538588523865
712,0.9777777791023254,0.05994433909654617,0.9399999976158142,0.195159450173378
713,0.9744444489479065,0.0646703690290451,0.9399999976158142,0.12488874793052673
714,0.9599999785423279,0.10023866593837738,0.9300000071525574,0.2916133403778076
715,0.9644444584846497,0.09799449145793915,0.9200000166893005,0.2739102244377136
716,0.9744444489479065,0.06606847047805786,0.9200000166893005,0.21057195961475372
717,0.9722222089767456,0.07606330513954163,0.949999988079071,0.24574336409568787
718,0.9744444489479065,0.07566720247268677,0.9399999976158142,0.2017095983028412
719,0.9744444489479065,0.06254314631223679,0.9399999976158142,0.20088371634483337
720,0.9588888883590698,0.09030922502279282,0.8999999761581421,0.3594398498535156
721,0.9544444680213928,0.12993882596492767,0.9300000071525574,0.3558318316936493
722,0.9588888883590698,0.11614366620779037,0.9200000166893005,0.23154591023921967
723,0.9622222185134888,0.10608085989952087,0.9399999976158142,0.21163000166416168
724,0.9677777886390686,0.0836019217967987,0.9300000071525574,0.2632070779800415
725,0.9700000286102295,0.08344803005456924,0.9399999976158142,0.27959322929382324
726,0.9677777886390686,0.0998258963227272,0.9200000166893005,0.3578700125217438
727,0.949999988079071,0.13876216113567352,0.9100000262260437,0.3475930690765381
728,0.9622222185134888,0.09917663782835007,0.9399999976158142,0.3035210967063904
729,0.9722222089767456,0.06448455899953842,0.949999988079071,0.20786802470684052
730,0.9688888788223267,0.07946764677762985,0.949999988079071,0.189473956823349
731,0.9766666889190674,0.07018108665943146,0.949999988079071,0.21982869505882263
732,0.9800000190734863,0.05495510250329971,0.949999988079071,0.19990023970603943
733,0.9688888788223267,0.06778422743082047,0.9599999785423279,0.15999580919742584
734,0.9655555486679077,0.10043930262327194,0.9300000071525574,0.21453025937080383
735,0.9755555391311646,0.0728011205792427,0.9399999976158142,0.1943780779838562
736,0.9733333587646484,0.06589750200510025,0.949999988079071,0.25528812408447266
737,0.9700000286102295,0.08032597601413727,0.9200000166893005,0.21070584654808044
738,0.9611111283302307,0.09536734968423843,0.9300000071525574,0.34355780482292175
739,0.9633333086967468,0.08974505215883255,0.9100000262260437,0.38320884108543396
