epoch,accuracy,loss,val_accuracy,val_loss
405,1.0,0.0026265939231961966,0.8399999737739563,2.1284127235412598
406,1.0,0.002583601977676153,0.8399999737739563,2.1118478775024414
407,1.0,0.002546933712437749,0.8500000238418579,2.1294939517974854
408,1.0,0.002503987168893218,0.8399999737739563,2.1133813858032227
409,0.9233333468437195,0.5242847204208374,0.7699999809265137,1.4332077503204346
410,0.9377777576446533,0.19341157376766205,0.8399999737739563,0.8712953329086304
411,0.9644444584846497,0.08868920058012009,0.8600000143051147,0.9567958116531372
412,0.9855555295944214,0.03490227460861206,0.8500000238418579,1.0208745002746582
413,0.995555579662323,0.0214676670730114,0.8399999737739563,1.124414086341858
414,0.9977777600288391,0.014099838212132454,0.8500000238418579,1.1748871803283691
415,0.996666669845581,0.010407139547169209,0.8500000238418579,1.2020443677902222
416,0.9988889098167419,0.007826787419617176,0.8500000238418579,1.22477388381958
417,1.0,0.0055970135144889355,0.8500000238418579,1.2767914533615112
418,1.0,0.00490600848570466,0.8500000238418579,1.2957113981246948
419,1.0,0.004602750297635794,0.8500000238418579,1.3378254175186157
420,1.0,0.004309076350182295,0.8500000238418579,1.3358230590820312
421,1.0,0.004172316752374172,0.8500000238418579,1.3592307567596436
422,1.0,0.003948444966226816,0.8500000238418579,1.3780604600906372
423,1.0,0.003829822177067399,0.8500000238418579,1.3852510452270508
424,1.0,0.0037283902056515217,0.8500000238418579,1.4084043502807617
425,1.0,0.0036391085013747215,0.8500000238418579,1.4213647842407227
426,1.0,0.003574179718270898,0.8500000238418579,1.422428011894226
427,1.0,0.003498877864331007,0.8500000238418579,1.453353762626648
428,1.0,0.003459477098658681,0.8500000238418579,1.4691741466522217
429,1.0,0.0033968950156122446,0.8500000238418579,1.4662245512008667
430,1.0,0.003347548423334956,0.8500000238418579,1.4845691919326782
431,1.0,0.003307883394882083,0.8500000238418579,1.501570224761963
432,1.0,0.0032721655443310738,0.8399999737739563,1.5206058025360107
433,1.0,0.003241924336180091,0.8399999737739563,1.5194653272628784
434,1.0,0.00320906238630414,0.8399999737739563,1.526501178741455
435,1.0,0.0031813420355319977,0.8399999737739563,1.5303610563278198
436,1.0,0.003150532953441143,0.8399999737739563,1.5466375350952148
437,1.0,0.003119091037660837,0.8399999737739563,1.5592936277389526
438,1.0,0.003097045933827758,0.8399999737739563,1.5652471780776978
439,1.0,0.0030747558921575546,0.8399999737739563,1.5785744190216064
440,1.0,0.003052396234124899,0.8399999737739563,1.5907940864562988
441,1.0,0.0030290696304291487,0.8399999737739563,1.5889619588851929
442,1.0,0.0030082843732088804,0.8500000238418579,1.6029576063156128
443,1.0,0.002983875572681427,0.8500000238418579,1.6197208166122437
444,1.0,0.002962542697787285,0.8500000238418579,1.6281189918518066
445,1.0,0.0029448324348777533,0.8500000238418579,1.6446250677108765
446,1.0,0.002919319551438093,0.8500000238418579,1.6453933715820312
447,1.0,0.002899985760450363,0.8500000238418579,1.6603807210922241
448,1.0,0.002878710860386491,0.8500000238418579,1.6681829690933228
449,1.0,0.002857737010344863,0.8500000238418579,1.6652483940124512
450,1.0,0.002835390856489539,0.8500000238418579,1.6823599338531494
451,1.0,0.002813817700371146,0.8500000238418579,1.694206953048706
452,1.0,0.0027931993827223778,0.8500000238418579,1.6999400854110718
453,1.0,0.0027706606779247522,0.8500000238418579,1.7016820907592773
454,1.0,0.0027490719221532345,0.8500000238418579,1.718508005142212
455,1.0,0.002724806545302272,0.8500000238418579,1.717343807220459
456,1.0,0.0027026201132684946,0.8500000238418579,1.7374587059020996
457,1.0,0.002676494186744094,0.8500000238418579,1.7310255765914917
458,1.0,0.002652616472914815,0.8500000238418579,1.7671433687210083
459,1.0,0.0026273916009813547,0.8500000238418579,1.7554653882980347
460,1.0,0.002600254025310278,0.8500000238418579,1.7708041667938232
461,1.0,0.002576681086793542,0.8500000238418579,1.751758098602295
462,1.0,0.002549354685470462,0.8500000238418579,1.7916860580444336
463,1.0,0.0025202371180057526,0.8500000238418579,1.7791670560836792
464,1.0,0.002493662294000387,0.8500000238418579,1.7964385747909546
465,1.0,0.002466590376570821,0.8500000238418579,1.808255910873413
466,1.0,0.0024353740736842155,0.8500000238418579,1.8166050910949707
467,1.0,0.0024054544046521187,0.8500000238418579,1.8387010097503662
468,1.0,0.002374732866883278,0.8500000238418579,1.834875464439392
469,1.0,0.0023441272787749767,0.8500000238418579,1.830135703086853
470,1.0,0.0023130574263632298,0.8500000238418579,1.8297412395477295
471,1.0,0.002283369656652212,0.8500000238418579,1.8847367763519287
472,1.0,0.0022490338888019323,0.8500000238418579,1.8618385791778564
473,1.0,0.0022165027912706137,0.8500000238418579,1.8475613594055176
474,1.0,0.0021780040115118027,0.8500000238418579,1.8726595640182495
475,1.0,0.002148750936612487,0.8600000143051147,1.857825517654419
476,1.0,0.0021099532023072243,0.8500000238418579,1.8716375827789307
477,1.0,0.00207550753839314,0.8600000143051147,1.855839490890503
478,1.0,0.0020378543995320797,0.8500000238418579,1.8901218175888062
479,1.0,0.0020071505568921566,0.8600000143051147,1.9467167854309082
480,0.9077777862548828,0.7603789567947388,0.7699999809265137,2.0355746746063232
481,0.9211111068725586,0.24979965388774872,0.8399999737739563,0.8424393534660339
482,0.9666666388511658,0.07487358152866364,0.8700000047683716,0.9176066517829895
483,0.9777777791023254,0.057410966604948044,0.8600000143051147,1.035578727722168
484,0.9888888597488403,0.036165107041597366,0.8399999737739563,1.0886095762252808
485,0.9933333396911621,0.022431034594774246,0.8500000238418579,1.199333667755127
486,0.9911110997200012,0.024894123896956444,0.8299999833106995,1.2095186710357666
487,0.995555579662323,0.01386518869549036,0.8500000238418579,1.2179512977600098
488,0.995555579662323,0.014195585623383522,0.8399999737739563,1.2625248432159424
489,0.9977777600288391,0.010540884919464588,0.8500000238418579,1.3118292093276978
490,0.9988889098167419,0.006954688113182783,0.8500000238418579,1.3547570705413818
491,0.9988889098167419,0.00555928610265255,0.8500000238418579,1.402222752571106
492,1.0,0.004909825511276722,0.8399999737739563,1.4113476276397705
493,1.0,0.004406338091939688,0.8500000238418579,1.4489517211914062
494,1.0,0.003967179451137781,0.8500000238418579,1.4686331748962402
495,1.0,0.0037269918248057365,0.8500000238418579,1.4847646951675415
496,1.0,0.00355860055424273,0.8500000238418579,1.5027453899383545
497,1.0,0.0034036152064800262,0.8399999737739563,1.5111243724822998
498,1.0,0.0033097993582487106,0.8399999737739563,1.5281063318252563
499,1.0,0.003227703506127,0.8399999737739563,1.5383670330047607
500,1.0,0.003150396514683962,0.8399999737739563,1.553308367729187
501,1.0,0.0030687281396239996,0.8500000238418579,1.5716301202774048
502,1.0,0.0030101826414465904,0.8399999737739563,1.5714434385299683
503,1.0,0.0029574676882475615,0.8399999737739563,1.5832520723342896
504,1.0,0.0029161188285797834,0.8500000238418579,1.6058193445205688
505,1.0,0.0028864657506346703,0.8399999737739563,1.606691837310791
506,1.0,0.0028416719287633896,0.8500000238418579,1.6400611400604248
507,1.0,0.002812886843457818,0.8399999737739563,1.6382099390029907
508,1.0,0.0027773333713412285,0.8399999737739563,1.6546566486358643
509,1.0,0.002747877733781934,0.8399999737739563,1.6634095907211304
510,1.0,0.002723204903304577,0.8399999737739563,1.664027452468872
511,1.0,0.0027019742410629988,0.8399999737739563,1.6827393770217896
512,1.0,0.0026744140777736902,0.8399999737739563,1.688857078552246
513,1.0,0.0026530935429036617,0.8500000238418579,1.710466742515564
514,1.0,0.002633092924952507,0.8399999737739563,1.7117233276367188
515,1.0,0.0026179396081715822,0.8500000238418579,1.7354230880737305
516,1.0,0.002594617661088705,0.8399999737739563,1.7335888147354126
517,1.0,0.0025787733029574156,0.8399999737739563,1.7458304166793823
518,1.0,0.0025602306704968214,0.8399999737739563,1.7562445402145386
519,1.0,0.002541636349633336,0.8399999737739563,1.7669185400009155
520,1.0,0.00252361292950809,0.8399999737739563,1.7766265869140625
521,1.0,0.0025058784522116184,0.8399999737739563,1.7899240255355835
522,1.0,0.0024910245556384325,0.8399999737739563,1.7993022203445435
523,1.0,0.002472352236509323,0.8399999737739563,1.7961018085479736
524,1.0,0.002456553978845477,0.8399999737739563,1.813634991645813
525,1.0,0.002440578071400523,0.8500000238418579,1.8368470668792725
526,1.0,0.002423863857984543,0.8399999737739563,1.8392683267593384
527,1.0,0.0024037633556872606,0.8399999737739563,1.850845456123352
528,1.0,0.002388814464211464,0.8399999737739563,1.8514244556427002
529,1.0,0.0023702362086623907,0.8399999737739563,1.8516045808792114
530,1.0,0.002350918250158429,0.8399999737739563,1.8653907775878906
531,1.0,0.002332424046471715,0.8399999737739563,1.8644874095916748
532,1.0,0.002314245793968439,0.8399999737739563,1.8873028755187988
533,1.0,0.002294316189363599,0.8399999737739563,1.8930970430374146
534,1.0,0.002274502068758011,0.8399999737739563,1.8931374549865723
535,1.0,0.0022560255602002144,0.8399999737739563,1.9018117189407349
536,1.0,0.002235467778518796,0.8399999737739563,1.9271200895309448
537,1.0,0.002212940715253353,0.8399999737739563,1.9192601442337036
538,1.0,0.002191444393247366,0.8399999737739563,1.927847146987915
539,1.0,0.002168891951441765,0.8500000238418579,1.9427688121795654
540,1.0,0.002147439867258072,0.8399999737739563,1.949858546257019
541,1.0,0.0021230734419077635,0.8299999833106995,1.958143711090088
542,1.0,0.0020994695369154215,0.8399999737739563,1.9534049034118652
543,1.0,0.002076507080346346,0.8500000238418579,1.9686452150344849
544,1.0,0.0020496025681495667,0.8299999833106995,1.9638454914093018
545,1.0,0.002025643829256296,0.8299999833106995,1.9890542030334473
546,1.0,0.0020003237295895815,0.8399999737739563,2.0030341148376465
547,0.9988889098167419,0.00366403185762465,0.8399999737739563,1.9172495603561401
548,0.894444465637207,0.7502602934837341,0.8299999833106995,1.201259732246399
549,0.9466666579246521,0.15565086901187897,0.8700000047683716,1.1145473718643188
550,0.9700000286102295,0.0770808756351471,0.8600000143051147,1.17289400100708
551,0.9822221994400024,0.04695989936590195,0.8500000238418579,1.3795143365859985
552,0.995555579662323,0.022048071026802063,0.8399999737739563,1.362329125404358
553,0.995555579662323,0.016743820160627365,0.8500000238418579,1.4068814516067505
554,0.9977777600288391,0.01006129290908575,0.8700000047683716,1.4858318567276
555,0.9888888597488403,0.028508277609944344,0.8600000143051147,1.5282342433929443
556,0.9988889098167419,0.008121741004288197,0.8500000238418579,1.5715614557266235
557,0.9988889098167419,0.008384467102587223,0.8600000143051147,1.6093673706054688
558,0.9977777600288391,0.007424432318657637,0.8600000143051147,1.641729712486267
559,1.0,0.0045800288207829,0.8600000143051147,1.6419175863265991
560,1.0,0.004196489229798317,0.8600000143051147,1.695263385772705
561,1.0,0.003955481108278036,0.8600000143051147,1.722743272781372
562,1.0,0.0037568288389593363,0.8600000143051147,1.7307579517364502
563,1.0,0.0035843406803905964,0.8600000143051147,1.7453558444976807
564,1.0,0.003469238057732582,0.8600000143051147,1.7706941366195679
565,1.0,0.003342203563079238,0.8600000143051147,1.788894534111023
566,1.0,0.0032606094609946012,0.8600000143051147,1.8189404010772705
567,1.0,0.0031819066498428583,0.8500000238418579,1.8378273248672485
568,1.0,0.0031102767679840326,0.8500000238418579,1.8570901155471802
569,1.0,0.003058294765651226,0.8600000143051147,1.864223599433899
570,1.0,0.0030090343207120895,0.8500000238418579,1.8795166015625
571,1.0,0.0029449514113366604,0.8500000238418579,1.9063152074813843
572,1.0,0.00290305120870471,0.8500000238418579,1.916398525238037
573,1.0,0.002866629511117935,0.8500000238418579,1.917728304862976
574,1.0,0.002827494405210018,0.8500000238418579,1.9266688823699951
575,1.0,0.002788062207400799,0.8500000238418579,1.9411261081695557
576,1.0,0.0027641269844025373,0.8500000238418579,1.9359594583511353
577,1.0,0.0027295236941426992,0.8500000238418579,1.9527904987335205
578,1.0,0.0027013435028493404,0.8500000238418579,1.960566759109497
579,1.0,0.0026794523000717163,0.8500000238418579,1.9564502239227295
580,1.0,0.002659448189660907,0.8500000238418579,1.976250410079956
581,1.0,0.0026329518295824528,0.8500000238418579,1.9867990016937256
582,1.0,0.0026122855488210917,0.8500000238418579,1.990425705909729
583,1.0,0.0025875382125377655,0.8500000238418579,1.9867925643920898
584,1.0,0.002570935059338808,0.8500000238418579,1.9877609014511108
585,1.0,0.002550785895437002,0.8500000238418579,2.006786584854126
586,1.0,0.002529965480789542,0.8500000238418579,2.003479242324829
587,1.0,0.0025153192691504955,0.8500000238418579,2.0045113563537598
588,1.0,0.002493350300937891,0.8500000238418579,2.0326075553894043
589,1.0,0.00247885100543499,0.8500000238418579,2.018517017364502
590,1.0,0.0024589253589510918,0.8500000238418579,2.01760196685791
591,1.0,0.002440369687974453,0.8399999737739563,2.0125322341918945
592,1.0,0.0024255092721432447,0.8399999737739563,2.0152738094329834
593,1.0,0.0024054087698459625,0.8500000238418579,2.029050350189209
594,1.0,0.0023907253053039312,0.8500000238418579,2.0344536304473877
595,1.0,0.0023715358693152666,0.8500000238418579,2.0305378437042236
596,1.0,0.0023533510975539684,0.8500000238418579,2.0411672592163086
597,1.0,0.0023338778410106897,0.8500000238418579,2.044548749923706
598,1.0,0.002317175967618823,0.8500000238418579,2.0510952472686768
599,1.0,0.0022975988686084747,0.8399999737739563,2.03243088722229
600,1.0,0.0022784527391195297,0.8500000238418579,2.0540242195129395
601,1.0,0.002258836990222335,0.8500000238418579,2.0591230392456055
602,1.0,0.002238477813079953,0.8500000238418579,2.0501294136047363
603,1.0,0.002216512802988291,0.8500000238418579,2.0727016925811768
604,1.0,0.0021961526945233345,0.8399999737739563,2.0529165267944336
605,1.0,0.0021760265808552504,0.8399999737739563,2.0518300533294678
606,1.0,0.002152694622054696,0.8500000238418579,2.074082136154175
607,1.0,0.0021313666366040707,0.8399999737739563,2.0479259490966797
608,1.0,0.002108281943947077,0.8399999737739563,2.064213991165161
609,1.0,0.0020857008639723063,0.8399999737739563,2.0552496910095215
610,1.0,0.002062604296952486,0.8399999737739563,2.057302474975586
611,1.0,0.0020369919948279858,0.8399999737739563,2.0592198371887207
612,1.0,0.0020130560733377934,0.8399999737739563,2.0762197971343994
613,1.0,0.001986929215490818,0.8399999737739563,2.0426342487335205
614,1.0,0.0019607136491686106,0.8399999737739563,2.064919948577881
615,1.0,0.0019354328978806734,0.8399999737739563,2.048457384109497
616,1.0,0.0019081636564806104,0.8399999737739563,2.0608742237091064
617,1.0,0.0018866680329665542,0.8399999737739563,2.078814744949341
618,1.0,0.0018592288251966238,0.8399999737739563,2.0259644985198975
619,0.9877777695655823,0.1045696958899498,0.8799999952316284,2.2635741233825684
620,0.8955555558204651,0.7834267616271973,0.8299999833106995,1.0275614261627197
621,0.9244444370269775,0.2699432969093323,0.8299999833106995,0.9937580823898315
622,0.9788888692855835,0.056751493364572525,0.8399999737739563,1.0664176940917969
623,0.9900000095367432,0.03088528662919998,0.8299999833106995,1.2124837636947632
624,0.992222249507904,0.02602563612163067,0.8600000143051147,1.2722411155700684
625,0.9911110997200012,0.024506065994501114,0.8600000143051147,1.2633640766143799
626,0.996666669845581,0.013047810643911362,0.8500000238418579,1.3425060510635376
627,0.9988889098167419,0.007949864491820335,0.8600000143051147,1.3571689128875732
628,0.9977777600288391,0.009424525313079357,0.8600000143051147,1.3912513256072998
629,0.9988889098167419,0.008658581413328648,0.8600000143051147,1.4272404909133911
630,1.0,0.005084226839244366,0.8600000143051147,1.4570220708847046
631,1.0,0.004887176211923361,0.8500000238418579,1.4794986248016357
632,1.0,0.004062984138727188,0.8600000143051147,1.5050936937332153
633,1.0,0.0037444373592734337,0.8600000143051147,1.5285089015960693
634,1.0,0.00351308798417449,0.8600000143051147,1.5527639389038086
635,1.0,0.0034297776874154806,0.8600000143051147,1.56907320022583
636,1.0,0.003284681122750044,0.8600000143051147,1.590428352355957
637,1.0,0.0031757389660924673,0.8600000143051147,1.607789158821106
638,1.0,0.0030810001771897078,0.8600000143051147,1.6128731966018677
639,1.0,0.0030227401293814182,0.8600000143051147,1.6194595098495483
640,1.0,0.0029484296683222055,0.8600000143051147,1.6497313976287842
641,1.0,0.0028814824763685465,0.8600000143051147,1.6596304178237915
642,1.0,0.002843922469764948,0.8600000143051147,1.6725170612335205
643,1.0,0.002789680613204837,0.8600000143051147,1.685157060623169
644,1.0,0.002749635372310877,0.8600000143051147,1.6974399089813232
645,1.0,0.0027096287813037634,0.8600000143051147,1.712050199508667
646,1.0,0.0026826916728168726,0.8600000143051147,1.7179292440414429
647,1.0,0.002645363099873066,0.8600000143051147,1.735314130783081
648,1.0,0.002612213371321559,0.8600000143051147,1.7409698963165283
649,1.0,0.002587687224149704,0.8600000143051147,1.750673770904541
650,1.0,0.0025582897942513227,0.8600000143051147,1.7629706859588623
651,1.0,0.002535231877118349,0.8600000143051147,1.7733436822891235
652,1.0,0.0025123823434114456,0.8600000143051147,1.7819055318832397
653,1.0,0.0024925966281443834,0.8600000143051147,1.786984920501709
654,1.0,0.0024721906520426273,0.8600000143051147,1.8009251356124878
655,1.0,0.002451759995892644,0.8600000143051147,1.819646954536438
656,1.0,0.0024328436702489853,0.8600000143051147,1.8232693672180176
657,1.0,0.002415012801066041,0.8600000143051147,1.8411145210266113
658,1.0,0.002399289980530739,0.8600000143051147,1.8462218046188354
659,1.0,0.0023812316358089447,0.8600000143051147,1.8526010513305664
660,1.0,0.0023626030888408422,0.8600000143051147,1.8625915050506592
661,1.0,0.0023460742086172104,0.8600000143051147,1.8734599351882935
662,1.0,0.0023308678064495325,0.8600000143051147,1.8743770122528076
663,1.0,0.002316551748663187,0.8600000143051147,1.8884413242340088
664,1.0,0.0022971699945628643,0.8600000143051147,1.8961330652236938
665,1.0,0.002279273234307766,0.8600000143051147,1.9008668661117554
666,1.0,0.002263246802613139,0.8600000143051147,1.9149861335754395
667,1.0,0.002248910255730152,0.8600000143051147,1.9132661819458008
668,1.0,0.002231126418337226,0.8600000143051147,1.9226903915405273
669,1.0,0.0022134780883789062,0.8600000143051147,1.926714301109314
670,1.0,0.002195961307734251,0.8600000143051147,1.9341603517532349
671,1.0,0.00217910623177886,0.8600000143051147,1.9440162181854248
672,1.0,0.0021611398551613092,0.8600000143051147,1.9482814073562622
673,1.0,0.002143897581845522,0.8600000143051147,1.9601870775222778
674,1.0,0.002123909303918481,0.8600000143051147,1.9687312841415405
675,1.0,0.002107614418491721,0.8600000143051147,1.975180983543396
676,1.0,0.002087014028802514,0.8600000143051147,1.9713408946990967
677,1.0,0.002068357542157173,0.8600000143051147,1.980079174041748
678,1.0,0.00204745726659894,0.8600000143051147,1.9848459959030151
679,1.0,0.002027080161496997,0.8600000143051147,1.9756852388381958
680,1.0,0.0020074991043657064,0.8600000143051147,1.9732306003570557
681,1.0,0.001986041897907853,0.8600000143051147,1.982096552848816
682,1.0,0.0019639497622847557,0.8600000143051147,1.9664280414581299
683,1.0,0.0019450945546850562,0.8600000143051147,1.9951963424682617
684,1.0,0.0019225614378228784,0.8600000143051147,1.9761348962783813
685,1.0,0.0018982880283147097,0.8600000143051147,1.9891079664230347
686,1.0,0.001872496446594596,0.8600000143051147,1.9900498390197754
687,1.0,0.0018513662507757545,0.8600000143051147,1.9785689115524292
688,1.0,0.0018265534890815616,0.8600000143051147,1.9710904359817505
689,1.0,0.0018025095341727138,0.8600000143051147,1.9856884479522705
690,1.0,0.0017833546735346317,0.8600000143051147,1.9948534965515137
691,1.0,0.0017639362486079335,0.8500000238418579,1.9298336505889893
692,0.9633333086967468,0.22257141768932343,0.7900000214576721,2.158822536468506
693,0.9366666674613953,0.27496403455734253,0.8100000023841858,1.4887712001800537
694,0.9522222280502319,0.13570573925971985,0.8199999928474426,1.4336334466934204
695,0.9888888597488403,0.031441349536180496,0.8600000143051147,1.5176984071731567
696,0.9977777600288391,0.01669648103415966,0.8799999952316284,1.53532075881958
697,0.9988889098167419,0.008633453398942947,0.8600000143051147,1.5211693048477173
698,1.0,0.005531909875571728,0.8700000047683716,1.613858699798584
699,1.0,0.00468691298738122,0.8700000047683716,1.609918236732483
700,1.0,0.004150977823883295,0.8700000047683716,1.6242151260375977
701,1.0,0.0038496428169310093,0.8700000047683716,1.637602686882019
702,1.0,0.0036137502174824476,0.8700000047683716,1.6488027572631836
703,1.0,0.003448005998507142,0.8700000047683716,1.6603599786758423
704,1.0,0.003295250702649355,0.8700000047683716,1.6672887802124023
705,1.0,0.003179865889251232,0.8700000047683716,1.6722909212112427
706,1.0,0.0030533336102962494,0.8700000047683716,1.6812602281570435
707,1.0,0.0029770787805318832,0.8700000047683716,1.6826331615447998
708,1.0,0.002888065529987216,0.8700000047683716,1.6922117471694946
709,1.0,0.002815017243847251,0.8700000047683716,1.7002851963043213
710,1.0,0.002758096670731902,0.8700000047683716,1.7023886442184448
711,1.0,0.0026910146698355675,0.8700000047683716,1.7077107429504395
712,1.0,0.0026398373302072287,0.8700000047683716,1.7128515243530273
713,1.0,0.0026015862822532654,0.8700000047683716,1.7211928367614746
714,1.0,0.002557400381192565,0.8700000047683716,1.7233097553253174
715,1.0,0.002521256450563669,0.8700000047683716,1.7275885343551636
716,1.0,0.0024825080763548613,0.8700000047683716,1.7301846742630005
717,1.0,0.0024517690762877464,0.8700000047683716,1.736480712890625
718,1.0,0.0024259681813418865,0.8700000047683716,1.7403137683868408
719,1.0,0.0024041684810072184,0.8700000047683716,1.7451739311218262
720,1.0,0.002374763833358884,0.8700000047683716,1.7493491172790527
721,1.0,0.0023517385125160217,0.8700000047683716,1.7523918151855469
722,1.0,0.002327096415683627,0.8700000047683716,1.7555413246154785
723,1.0,0.002306918380782008,0.8700000047683716,1.7607665061950684
724,1.0,0.002287949901074171,0.8700000047683716,1.7664380073547363
725,1.0,0.0022665481083095074,0.8700000047683716,1.7701141834259033
726,1.0,0.002251048106700182,0.8700000047683716,1.7755361795425415
727,1.0,0.002232235623523593,0.8700000047683716,1.7819702625274658
728,1.0,0.002214842475950718,0.8700000047683716,1.7814266681671143
729,1.0,0.0021987848449498415,0.8700000047683716,1.7890403270721436
730,1.0,0.002181281568482518,0.8700000047683716,1.7940784692764282
731,1.0,0.0021660560742020607,0.8700000047683716,1.7948673963546753
732,1.0,0.0021493053063750267,0.8700000047683716,1.8029778003692627
733,1.0,0.0021331836469471455,0.8700000047683716,1.8117564916610718
734,1.0,0.0021184927318245173,0.8700000047683716,1.8097665309906006
735,1.0,0.0021018364932388067,0.8700000047683716,1.8194537162780762
736,1.0,0.002086703898385167,0.8700000047683716,1.8265899419784546
737,1.0,0.0020717342849820852,0.8700000047683716,1.8284984827041626
738,1.0,0.0020546854939311743,0.8700000047683716,1.8305459022521973
739,1.0,0.0020387142430990934,0.8700000047683716,1.8346939086914062
740,1.0,0.0020226212218403816,0.8700000047683716,1.843178391456604
741,1.0,0.0020052914042025805,0.8700000047683716,1.845104694366455
742,1.0,0.001988999778404832,0.8700000047683716,1.8523049354553223
743,1.0,0.0019738655537366867,0.8700000047683716,1.8576911687850952
744,1.0,0.0019555825274437666,0.8700000047683716,1.8664448261260986
745,1.0,0.0019395543495193124,0.8700000047683716,1.87040114402771
746,1.0,0.0019202788826078176,0.8700000047683716,1.8754642009735107
747,1.0,0.0019027244998142123,0.8700000047683716,1.8786933422088623
748,1.0,0.001884613884612918,0.8700000047683716,1.882596731185913
749,1.0,0.001865272643044591,0.8700000047683716,1.886110544204712
750,1.0,0.001846818602643907,0.8799999952316284,1.896044135093689
751,1.0,0.0018293514149263501,0.8700000047683716,1.898226261138916
752,1.0,0.0018087747739627957,0.8799999952316284,1.9028306007385254
753,1.0,0.0017891897587105632,0.8799999952316284,1.914013385772705
754,1.0,0.0017707956722006202,0.8799999952316284,1.9096897840499878
755,1.0,0.0017496440559625626,0.8700000047683716,1.9289594888687134
756,1.0,0.001731693628244102,0.8700000047683716,1.9177262783050537
757,1.0,0.0017107157036662102,0.8799999952316284,1.928350806236267
758,1.0,0.0016859384486451745,0.8700000047683716,1.9325991868972778
759,1.0,0.0016670327167958021,0.8799999952316284,1.9507592916488647
760,1.0,0.0016428489470854402,0.8799999952316284,1.9410431385040283
761,1.0,0.0016208859160542488,0.8700000047683716,1.937910556793213
762,1.0,0.0015982678160071373,0.8700000047683716,1.943171739578247
763,1.0,0.0015778025845065713,0.8700000047683716,1.95159912109375
764,1.0,0.0015544650377705693,0.8700000047683716,1.9596481323242188
765,1.0,0.001530270092189312,0.8700000047683716,1.9588817358016968
766,1.0,0.0015375921502709389,0.8799999952316284,1.9452570676803589
767,0.9833333492279053,0.1078764870762825,0.7799999713897705,1.9354854822158813
768,0.9288889169692993,0.3340672254562378,0.8500000238418579,1.326441764831543
769,0.9566666483879089,0.11675452440977097,0.8500000238418579,1.2967332601547241
770,0.9822221994400024,0.057480618357658386,0.8500000238418579,1.3633697032928467
771,0.996666669845581,0.014544130302965641,0.8600000143051147,1.4711779356002808
772,0.9977777600288391,0.017571624368429184,0.8700000047683716,1.4622082710266113
773,0.9977777600288391,0.007610730826854706,0.8700000047683716,1.533396601676941
774,0.9977777600288391,0.005581898149102926,0.8700000047683716,1.57053804397583
775,1.0,0.0042950669303536415,0.8700000047683716,1.5996683835983276
776,1.0,0.0039141857996582985,0.8700000047683716,1.620885968208313
777,1.0,0.003770587733015418,0.8799999952316284,1.6550654172897339
778,1.0,0.0029490776360034943,0.8799999952316284,1.666000485420227
779,1.0,0.0027645910158753395,0.8799999952316284,1.6853950023651123
780,1.0,0.0026796895544975996,0.8799999952316284,1.7014826536178589
781,1.0,0.002618049969896674,0.8799999952316284,1.7098263502120972
782,1.0,0.002524654846638441,0.8799999952316284,1.7247439622879028
783,1.0,0.0024608206003904343,0.8799999952316284,1.737593650817871
784,1.0,0.0024148053489625454,0.8799999952316284,1.7528331279754639
785,1.0,0.002365623600780964,0.8799999952316284,1.7670059204101562
786,1.0,0.002313388977199793,0.8799999952316284,1.7827280759811401
787,1.0,0.0022808671928942204,0.8799999952316284,1.7932122945785522
788,1.0,0.0022484115324914455,0.8799999952316284,1.8069815635681152
789,1.0,0.0022176222410053015,0.8799999952316284,1.8160165548324585
790,1.0,0.002189677208662033,0.8799999952316284,1.8248586654663086
791,1.0,0.0021630076225847006,0.8799999952316284,1.8357799053192139
792,1.0,0.002150860382243991,0.8799999952316284,1.8461428880691528
793,1.0,0.0021167390514165163,0.8799999952316284,1.8605951070785522
794,1.0,0.002095875795930624,0.8799999952316284,1.8732010126113892
795,1.0,0.002077121753245592,0.8799999952316284,1.8798954486846924
796,1.0,0.002057330682873726,0.8799999952316284,1.8871700763702393
797,1.0,0.0020373566076159477,0.8799999952316284,1.8932934999465942
798,1.0,0.0020224435720592737,0.8799999952316284,1.905267357826233
799,1.0,0.002004223642870784,0.8799999952316284,1.911142110824585
800,1.0,0.0019890302792191505,0.8799999952316284,1.9254875183105469
801,1.0,0.0019731565844267607,0.8799999952316284,1.9290318489074707
802,1.0,0.0019581494852900505,0.8799999952316284,1.9413071870803833
803,1.0,0.0019444180652499199,0.8799999952316284,1.9468269348144531
804,1.0,0.0019301229622215033,0.8799999952316284,1.9460302591323853
805,1.0,0.001913505606353283,0.8799999952316284,1.9549343585968018
806,1.0,0.0018999814055860043,0.8700000047683716,1.9641979932785034
807,1.0,0.0018849422922357917,0.8799999952316284,1.9749571084976196
808,1.0,0.001871348125860095,0.8700000047683716,1.9744874238967896
809,1.0,0.0018567773513495922,0.8700000047683716,1.9857052564620972
810,1.0,0.0018431273056194186,0.8700000047683716,1.9867898225784302
811,1.0,0.0018289538566023111,0.8700000047683716,1.9923794269561768
812,1.0,0.001814332790672779,0.8700000047683716,1.9987515211105347
813,1.0,0.0018008984625339508,0.8700000047683716,2.0037591457366943
814,1.0,0.0017856466583907604,0.8700000047683716,2.0011918544769287
815,1.0,0.001770389499142766,0.8700000047683716,2.0089120864868164
816,1.0,0.0017565307207405567,0.8700000047683716,2.0110604763031006
