epoch,accuracy,loss,val_accuracy,val_loss
0,0.9355555772781372,0.2132808417081833,0.800000011920929,0.6872960925102234
0,0.9577777981758118,0.14997325837612152,0.8199999928474426,0.7981920838356018
0,0.9411110877990723,0.18987123668193817,0.8299999833106995,0.9055017828941345
0,0.9311110973358154,0.21068504452705383,0.8100000023841858,1.169945240020752
0,0.9433333277702332,0.21750958263874054,0.8299999833106995,1.2426153421401978
0,0.95333331823349,0.17611241340637207,0.8100000023841858,1.0270514488220215
0,0.9611111283302307,0.1551055610179901,0.8399999737739563,1.0350512266159058
0,0.9644444584846497,0.13247540593147278,0.8199999928474426,1.1022922992706299
0,0.9233333468437195,0.24302957952022552,0.8299999833106995,0.9024158716201782
0,0.9755555391311646,0.1039702370762825,0.8199999928474426,1.117387056350708
0,0.9566666483879089,0.18971134722232819,0.8399999737739563,1.070265769958496
0,0.948888897895813,0.21225902438163757,0.8299999833106995,0.8583706021308899
