epoch,accuracy,loss,val_accuracy,val_loss
371,0.8411111235618591,0.3530081510543823,0.7900000214576721,0.4446340799331665
372,0.8444444537162781,0.32716789841651917,0.7799999713897705,0.44419029355049133
373,0.8422222137451172,0.32594776153564453,0.75,0.43173614144325256
374,0.8277778029441833,0.3315710425376892,0.8100000023841858,0.3836735188961029
375,0.8488888740539551,0.3076852858066559,0.800000011920929,0.4161943197250366
376,0.855555534362793,0.31009286642074585,0.800000011920929,0.43569624423980713
377,0.8455555438995361,0.3138502240180969,0.7599999904632568,0.4510103166103363
378,0.8377777934074402,0.3202797770500183,0.7900000214576721,0.4391113221645355
379,0.8544444441795349,0.31204986572265625,0.800000011920929,0.46751925349235535
380,0.8255555629730225,0.35294875502586365,0.8299999833106995,0.4248168170452118
381,0.846666693687439,0.3054279386997223,0.800000011920929,0.3587617576122284
382,0.8566666841506958,0.30008986592292786,0.8100000023841858,0.37729573249816895
383,0.8577777743339539,0.30539244413375854,0.8100000023841858,0.43684741854667664
384,0.8600000143051147,0.3052207827568054,0.800000011920929,0.42239853739738464
385,0.8455555438995361,0.3129102289676666,0.7699999809265137,0.41779935359954834
386,0.8677777647972107,0.2929682433605194,0.8199999928474426,0.3660168945789337
387,0.8611111044883728,0.2970038056373596,0.8199999928474426,0.4258308410644531
388,0.8433333039283752,0.3152637481689453,0.8199999928474426,0.40148571133613586
389,0.846666693687439,0.32529163360595703,0.8399999737739563,0.35904884338378906
390,0.8622221946716309,0.3020639717578888,0.8100000023841858,0.42960765957832336
391,0.8600000143051147,0.3013124167919159,0.800000011920929,0.44247210025787354
392,0.847777783870697,0.31804341077804565,0.75,0.47660404443740845
393,0.8622221946716309,0.2973458766937256,0.7300000190734863,0.48835301399230957
394,0.8500000238418579,0.35047513246536255,0.800000011920929,0.376822829246521
395,0.852222204208374,0.30519458651542664,0.800000011920929,0.43743500113487244
396,0.855555534362793,0.3020324409008026,0.7799999713897705,0.44569146633148193
397,0.855555534362793,0.30417561531066895,0.8199999928474426,0.4152708947658539
398,0.855555534362793,0.30260565876960754,0.800000011920929,0.3872767686843872
399,0.8566666841506958,0.30499160289764404,0.800000011920929,0.39706480503082275
400,0.847777783870697,0.32770562171936035,0.8199999928474426,0.40611058473587036
401,0.8677777647972107,0.28746864199638367,0.7599999904632568,0.44176650047302246
402,0.8733333349227905,0.2944977581501007,0.7699999809265137,0.511040449142456
403,0.8755555748939514,0.28163933753967285,0.7699999809265137,0.39520522952079773
404,0.8700000047683716,0.28594329953193665,0.8199999928474426,0.41626739501953125
405,0.8588888645172119,0.2947958707809448,0.8100000023841858,0.39260685443878174
406,0.852222204208374,0.29616037011146545,0.7599999904632568,0.45503851771354675
407,0.8633333444595337,0.2865218222141266,0.800000011920929,0.4421415627002716
408,0.8677777647972107,0.28705790638923645,0.8399999737739563,0.3734143376350403
409,0.8777777552604675,0.2807651162147522,0.7799999713897705,0.4369431734085083
410,0.8722222447395325,0.29436758160591125,0.8100000023841858,0.3762094974517822
411,0.8611111044883728,0.2902253568172455,0.8500000238418579,0.3844929039478302
412,0.8744444251060486,0.2724236845970154,0.8299999833106995,0.41487735509872437
413,0.8766666650772095,0.2874539792537689,0.8100000023841858,0.39079734683036804
414,0.8766666650772095,0.28811636567115784,0.8500000238418579,0.3480209708213806
415,0.8611111044883728,0.31370604038238525,0.800000011920929,0.4752577841281891
416,0.8544444441795349,0.3087621033191681,0.8199999928474426,0.41312718391418457
417,0.8700000047683716,0.29064375162124634,0.8500000238418579,0.41229283809661865
418,0.8688889145851135,0.2759963274002075,0.8199999928474426,0.3500347137451172
419,0.8722222447395325,0.2714610695838928,0.7799999713897705,0.3939903974533081
420,0.8844444155693054,0.26140663027763367,0.8399999737739563,0.3874760866165161
421,0.8677777647972107,0.2815951108932495,0.8199999928474426,0.3549543619155884
422,0.8722222447395325,0.27920252084732056,0.7799999713897705,0.44858795404434204
423,0.8822222352027893,0.27878883481025696,0.8399999737739563,0.43548503518104553
424,0.8611111044883728,0.3140935003757477,0.8399999737739563,0.3906935453414917
425,0.851111114025116,0.32587164640426636,0.8299999833106995,0.37733012437820435
426,0.8722222447395325,0.2857550382614136,0.7699999809265137,0.4081052839756012
427,0.8722222447395325,0.26476097106933594,0.8399999737739563,0.36777153611183167
428,0.8622221946716309,0.2890544533729553,0.7799999713897705,0.41716456413269043
429,0.8855555653572083,0.26944026350975037,0.8299999833106995,0.357183039188385
430,0.8799999952316284,0.28556758165359497,0.8500000238418579,0.348964661359787
431,0.894444465637207,0.2746873199939728,0.7799999713897705,0.4427776038646698
432,0.8755555748939514,0.2578476071357727,0.7799999713897705,0.4113813042640686
433,0.8777777552604675,0.27003413438796997,0.8600000143051147,0.35785457491874695
434,0.8911111354827881,0.24659335613250732,0.8399999737739563,0.39168471097946167
435,0.8855555653572083,0.2641165256500244,0.8399999737739563,0.35822585225105286
436,0.8733333349227905,0.26773345470428467,0.7799999713897705,0.40923404693603516
437,0.8588888645172119,0.30268406867980957,0.7699999809265137,0.4786743223667145
438,0.8822222352027893,0.27849212288856506,0.7799999713897705,0.4338371157646179
439,0.8588888645172119,0.2816413938999176,0.8199999928474426,0.4451214671134949
440,0.8866666555404663,0.25578364729881287,0.8399999737739563,0.29390689730644226
441,0.8855555653572083,0.27207496762275696,0.8299999833106995,0.37714943289756775
442,0.8933333158493042,0.24686582386493683,0.8600000143051147,0.40009984374046326
443,0.8844444155693054,0.2640015780925751,0.8399999737739563,0.39718303084373474
444,0.8788889050483704,0.26432427763938904,0.8199999928474426,0.4340120553970337
445,0.8755555748939514,0.27119967341423035,0.8500000238418579,0.3521643877029419
446,0.8788889050483704,0.2586143910884857,0.8100000023841858,0.46629032492637634
447,0.8777777552604675,0.27623966336250305,0.8199999928474426,0.3582214415073395
448,0.8877778053283691,0.2483280748128891,0.7799999713897705,0.4011959731578827
449,0.8777777552604675,0.27869150042533875,0.8199999928474426,0.4191608130931854
450,0.8733333349227905,0.2943021357059479,0.8500000238418579,0.3419478237628937
451,0.8688889145851135,0.29356908798217773,0.8100000023841858,0.3846738040447235
452,0.8911111354827881,0.2494249790906906,0.8500000238418579,0.30000820755958557
453,0.8666666746139526,0.29877564311027527,0.8199999928474426,0.4534127116203308
454,0.8533333539962769,0.32222163677215576,0.7699999809265137,0.47982293367385864
455,0.8888888955116272,0.24647213518619537,0.800000011920929,0.3738674223423004
456,0.8733333349227905,0.26881831884384155,0.7799999713897705,0.397632896900177
457,0.8833333253860474,0.25237804651260376,0.8500000238418579,0.35252273082733154
458,0.8911111354827881,0.2577480971813202,0.8100000023841858,0.32417184114456177
459,0.894444465637207,0.23735694587230682,0.8700000047683716,0.31018802523612976
460,0.8955555558204651,0.25889450311660767,0.8500000238418579,0.3541790246963501
461,0.8877778053283691,0.2470528483390808,0.8199999928474426,0.40665778517723083
462,0.8855555653572083,0.27355730533599854,0.8199999928474426,0.34272927045822144
463,0.8866666555404663,0.2749447822570801,0.8600000143051147,0.38217759132385254
464,0.8888888955116272,0.24419821798801422,0.800000011920929,0.4407700002193451
465,0.8722222447395325,0.27843350172042847,0.8399999737739563,0.30834755301475525
466,0.894444465637207,0.23968034982681274,0.8399999737739563,0.34779369831085205
467,0.902222216129303,0.23806267976760864,0.8199999928474426,0.39313820004463196
468,0.903333306312561,0.22235941886901855,0.800000011920929,0.37859588861465454
469,0.894444465637207,0.24398313462734222,0.7900000214576721,0.5321593880653381
470,0.8844444155693054,0.26055583357810974,0.8299999833106995,0.33803099393844604
471,0.8833333253860474,0.27720868587493896,0.7900000214576721,0.4215775430202484
472,0.8788889050483704,0.2829781770706177,0.8700000047683716,0.34441256523132324
473,0.8955555558204651,0.2572649121284485,0.8100000023841858,0.36489883065223694
474,0.8799999952316284,0.2642097473144531,0.7799999713897705,0.399009108543396
475,0.8933333158493042,0.23542402684688568,0.7699999809265137,0.43655991554260254
476,0.8833333253860474,0.25779902935028076,0.8899999856948853,0.28357183933258057
477,0.897777795791626,0.23328769207000732,0.8700000047683716,0.3076455295085907
478,0.894444465637207,0.2600887715816498,0.8500000238418579,0.31666553020477295
479,0.8811110854148865,0.2801547050476074,0.7900000214576721,0.4177582561969757
480,0.8766666650772095,0.27580973505973816,0.8100000023841858,0.40247058868408203
481,0.8755555748939514,0.2744810879230499,0.8199999928474426,0.33394137024879456
482,0.8999999761581421,0.23190663754940033,0.8500000238418579,0.31136924028396606
483,0.9144444465637207,0.21633943915367126,0.8100000023841858,0.35325148701667786
484,0.8855555653572083,0.24176940321922302,0.8399999737739563,0.34693771600723267
485,0.8866666555404663,0.24997946619987488,0.8399999737739563,0.4665117561817169
486,0.8999999761581421,0.24453479051589966,0.8100000023841858,0.3159818947315216
487,0.903333306312561,0.22274091839790344,0.8100000023841858,0.38020238280296326
488,0.8855555653572083,0.2859918177127838,0.8399999737739563,0.3324578106403351
489,0.8922222256660461,0.24993149936199188,0.8299999833106995,0.32019954919815063
490,0.8866666555404663,0.2621445655822754,0.8399999737739563,0.3597555160522461
491,0.8888888955116272,0.24927522242069244,0.800000011920929,0.39183688163757324
492,0.898888885974884,0.23042990267276764,0.9100000262260437,0.3019140362739563
493,0.9066666960716248,0.2267976850271225,0.8199999928474426,0.3617066442966461
494,0.9088888764381409,0.2378905564546585,0.8299999833106995,0.3175322413444519
495,0.897777795791626,0.2467857152223587,0.7900000214576721,0.39877524971961975
496,0.8833333253860474,0.25290560722351074,0.8100000023841858,0.3981926739215851
497,0.8922222256660461,0.2537178695201874,0.800000011920929,0.4320448637008667
498,0.8911111354827881,0.23942263424396515,0.8199999928474426,0.40097057819366455
499,0.9055555462837219,0.22542475163936615,0.8199999928474426,0.3636185824871063
500,0.8999999761581421,0.2519141435623169,0.8500000238418579,0.3070407509803772
501,0.9044444561004639,0.24739176034927368,0.8600000143051147,0.3460223078727722
502,0.9066666960716248,0.22653934359550476,0.8799999952316284,0.2834251821041107
503,0.8911111354827881,0.25322288274765015,0.8600000143051147,0.309956431388855
504,0.9111111164093018,0.2213508039712906,0.75,0.49919429421424866
505,0.8733333349227905,0.27837511897087097,0.7799999713897705,0.39139172434806824
506,0.8888888955116272,0.26150932908058167,0.8899999856948853,0.32389241456985474
507,0.9066666960716248,0.23356428742408752,0.8500000238418579,0.3260517418384552
508,0.9055555462837219,0.23607318103313446,0.8500000238418579,0.31628188490867615
509,0.8911111354827881,0.24331635236740112,0.8500000238418579,0.31054678559303284
510,0.902222216129303,0.232866108417511,0.8500000238418579,0.36910414695739746
511,0.9066666960716248,0.22799400985240936,0.8600000143051147,0.33120495080947876
512,0.8700000047683716,0.32519209384918213,0.8600000143051147,0.3636752665042877
513,0.9100000262260437,0.22020122408866882,0.8299999833106995,0.35185691714286804
514,0.8911111354827881,0.2384609878063202,0.8500000238418579,0.3747986853122711
515,0.9066666960716248,0.2268301099538803,0.8500000238418579,0.35869085788726807
516,0.8755555748939514,0.26511678099632263,0.8199999928474426,0.45370951294898987
517,0.903333306312561,0.2123156040906906,0.8600000143051147,0.353286474943161
518,0.8811110854148865,0.2635972201824188,0.8999999761581421,0.29771432280540466
519,0.9122222065925598,0.2216649204492569,0.8899999856948853,0.3302678167819977
520,0.9100000262260437,0.22827623784542084,0.8199999928474426,0.4105679988861084
521,0.8955555558204651,0.2404608428478241,0.8299999833106995,0.3424757122993469
522,0.894444465637207,0.2598991096019745,0.8600000143051147,0.3344106674194336
523,0.8999999761581421,0.23182934522628784,0.800000011920929,0.4809184968471527
524,0.9044444561004639,0.21814262866973877,0.8199999928474426,0.41643813252449036
525,0.8999999761581421,0.24182581901550293,0.8500000238418579,0.29133397340774536
526,0.9122222065925598,0.2152741253376007,0.8600000143051147,0.28213927149772644
527,0.9144444465637207,0.2259686291217804,0.8600000143051147,0.31132423877716064
528,0.9122222065925598,0.20952965319156647,0.8100000023841858,0.3996240496635437
529,0.9066666960716248,0.21356184780597687,0.8500000238418579,0.35579949617385864
530,0.8999999761581421,0.256893128156662,0.800000011920929,0.4234093427658081
531,0.8966666460037231,0.23371835052967072,0.8899999856948853,0.2939396798610687
532,0.8933333158493042,0.24792996048927307,0.8299999833106995,0.30051344633102417
533,0.902222216129303,0.24794277548789978,0.8399999737739563,0.35956135392189026
534,0.9144444465637207,0.20766501128673553,0.8399999737739563,0.32991698384284973
535,0.9200000166893005,0.19830533862113953,0.8700000047683716,0.26473233103752136
536,0.9066666960716248,0.21417443454265594,0.8600000143051147,0.34915900230407715
537,0.8999999761581421,0.2285015732049942,0.8500000238418579,0.40910208225250244
538,0.9088888764381409,0.24552173912525177,0.8600000143051147,0.3329804241657257
539,0.9077777862548828,0.2366378903388977,0.8299999833106995,0.36495932936668396
540,0.9055555462837219,0.22017788887023926,0.8799999952316284,0.2892875075340271
541,0.9144444465637207,0.20420217514038086,0.8799999952316284,0.2900151312351227
542,0.9055555462837219,0.22893716394901276,0.8700000047683716,0.41388893127441406
543,0.9177777767181396,0.22229991853237152,0.8399999737739563,0.40493690967559814
544,0.8866666555404663,0.2584257125854492,0.8199999928474426,0.5030092000961304
545,0.8888888955116272,0.2784309983253479,0.8600000143051147,0.37612384557724
546,0.9244444370269775,0.20061567425727844,0.8500000238418579,0.37954607605934143
547,0.9200000166893005,0.2071121782064438,0.7799999713897705,0.41074883937835693
548,0.9111111164093018,0.2113494724035263,0.8100000023841858,0.36831188201904297
549,0.9055555462837219,0.2139902561903,0.8299999833106995,0.4268026053905487
550,0.9144444465637207,0.21719412505626678,0.8500000238418579,0.3073268234729767
551,0.9200000166893005,0.21144692599773407,0.8399999737739563,0.4244668185710907
552,0.902222216129303,0.2309296429157257,0.8299999833106995,0.3899179697036743
553,0.9155555367469788,0.20557217299938202,0.8500000238418579,0.3590560257434845
554,0.8955555558204651,0.23904049396514893,0.8299999833106995,0.42056038975715637
555,0.902222216129303,0.24204857647418976,0.8299999833106995,0.4216053783893585
556,0.9177777767181396,0.20233893394470215,0.8100000023841858,0.38360223174095154
557,0.9088888764381409,0.20837238430976868,0.8600000143051147,0.3680291473865509
558,0.8888888955116272,0.2547573149204254,0.8399999737739563,0.4065067172050476
559,0.9200000166893005,0.21530376374721527,0.8799999952316284,0.29025179147720337
560,0.9222221970558167,0.2049892693758011,0.8100000023841858,0.3994276523590088
561,0.9166666865348816,0.20696000754833221,0.8600000143051147,0.3256579339504242
562,0.9055555462837219,0.2354588359594345,0.8600000143051147,0.37769994139671326
563,0.9111111164093018,0.21998214721679688,0.7799999713897705,0.4895751178264618
564,0.9111111164093018,0.2122405618429184,0.8299999833106995,0.4270348846912384
565,0.9066666960716248,0.24451257288455963,0.8399999737739563,0.34721970558166504
566,0.9044444561004639,0.2330641895532608,0.8399999737739563,0.39244160056114197
567,0.9133333563804626,0.20691217482089996,0.8799999952316284,0.29439234733581543
568,0.9177777767181396,0.1963796764612198,0.8600000143051147,0.31354114413261414
569,0.9055555462837219,0.220762699842453,0.8199999928474426,0.4369138479232788
570,0.9188888669013977,0.21835318207740784,0.8399999737739563,0.33754774928092957
571,0.9144444465637207,0.19683171808719635,0.8100000023841858,0.3815765678882599
572,0.9222221970558167,0.20063814520835876,0.9100000262260437,0.32298383116722107
573,0.9200000166893005,0.18123051524162292,0.8899999856948853,0.25848209857940674
574,0.9166666865348816,0.19954681396484375,0.8600000143051147,0.3714982271194458
575,0.9222221970558167,0.18929190933704376,0.8299999833106995,0.34016621112823486
576,0.9155555367469788,0.20776011049747467,0.8299999833106995,0.34180378913879395
577,0.9188888669013977,0.19046920537948608,0.7900000214576721,0.44860386848449707
578,0.9255555272102356,0.1877782642841339,0.8899999856948853,0.27901074290275574
579,0.9066666960716248,0.2307494431734085,0.8999999761581421,0.2609970271587372
580,0.9044444561004639,0.2273605912923813,0.8600000143051147,0.41230109333992004
581,0.8888888955116272,0.26569634675979614,0.8700000047683716,0.47636887431144714
582,0.9166666865348816,0.2022401988506317,0.9100000262260437,0.3186689019203186
583,0.9044444561004639,0.23078717291355133,0.8299999833106995,0.3712784945964813
584,0.9266666769981384,0.1960812360048294,0.8600000143051147,0.3535728454589844
585,0.9066666960716248,0.25158971548080444,0.75,0.5108826756477356
586,0.8922222256660461,0.271047979593277,0.8199999928474426,0.40135374665260315
587,0.902222216129303,0.2250182330608368,0.8700000047683716,0.30279505252838135
588,0.9288889169692993,0.19706258177757263,0.8700000047683716,0.3014991879463196
589,0.9300000071525574,0.16752582788467407,0.8399999737739563,0.3482266366481781
590,0.9177777767181396,0.194614976644516,0.8600000143051147,0.33451518416404724
591,0.9222221970558167,0.18964233994483948,0.800000011920929,0.4102534353733063
592,0.9200000166893005,0.2017461359500885,0.8399999737739563,0.3612280786037445
593,0.9311110973358154,0.18642820417881012,0.8700000047683716,0.29264095425605774
594,0.9211111068725586,0.19310158491134644,0.8299999833106995,0.3368453085422516
595,0.9255555272102356,0.19756633043289185,0.8600000143051147,0.29544398188591003
596,0.9255555272102356,0.20248191058635712,0.8199999928474426,0.40722671151161194
597,0.9144444465637207,0.19034329056739807,0.8799999952316284,0.3629342019557953
598,0.9200000166893005,0.2075008749961853,0.8799999952316284,0.34125494956970215
599,0.9333333373069763,0.17754888534545898,0.8299999833106995,0.37877869606018066
600,0.9244444370269775,0.1900618076324463,0.9100000262260437,0.30441880226135254
601,0.9288889169692993,0.19675317406654358,0.8600000143051147,0.43053752183914185
602,0.9111111164093018,0.22777821123600006,0.8299999833106995,0.3907051384449005
603,0.9011111259460449,0.26178044080734253,0.8700000047683716,0.4117235243320465
604,0.9144444465637207,0.20023365318775177,0.800000011920929,0.42594796419143677
605,0.9177777767181396,0.19646431505680084,0.8500000238418579,0.32185953855514526
606,0.9266666769981384,0.18891534209251404,0.8500000238418579,0.3209210932254791
607,0.9300000071525574,0.18934717774391174,0.8600000143051147,0.29031240940093994
608,0.9055555462837219,0.2253294140100479,0.8899999856948853,0.2859249413013458
609,0.9200000166893005,0.19179783761501312,0.8399999737739563,0.39878302812576294
610,0.9333333373069763,0.17331869900226593,0.8399999737739563,0.27713072299957275
611,0.9288889169692993,0.17776410281658173,0.8600000143051147,0.38599681854248047
612,0.9055555462837219,0.23482823371887207,0.8299999833106995,0.4570447504520416
613,0.9188888669013977,0.21166524291038513,0.8299999833106995,0.3863043189048767
614,0.9044444561004639,0.250264048576355,0.8899999856948853,0.39117011427879333
615,0.9200000166893005,0.20816251635551453,0.9100000262260437,0.28471940755844116
616,0.9077777862548828,0.2524717152118683,0.8399999737739563,0.4923645853996277
617,0.902222216129303,0.24399307370185852,0.8500000238418579,0.42024508118629456
618,0.9222221970558167,0.1939995437860489,0.8700000047683716,0.30489468574523926
619,0.898888885974884,0.24470758438110352,0.8399999737739563,0.3388145864009857
620,0.9133333563804626,0.21803651750087738,0.9100000262260437,0.29755541682243347
621,0.9277777671813965,0.17390093207359314,0.8999999761581421,0.2612326443195343
622,0.9311110973358154,0.1693972647190094,0.8399999737739563,0.30422744154930115
623,0.9344444274902344,0.18171200156211853,0.8700000047683716,0.2883894443511963
624,0.9322222471237183,0.17361915111541748,0.8299999833106995,0.32682859897613525
625,0.9055555462837219,0.2525382339954376,0.7900000214576721,0.48124581575393677
626,0.897777795791626,0.27456384897232056,0.8399999737739563,0.40310317277908325
627,0.9155555367469788,0.20436213910579681,0.8799999952316284,0.3368508219718933
628,0.9233333468437195,0.1983790397644043,0.8100000023841858,0.39888623356819153
629,0.9411110877990723,0.17062430083751678,0.8100000023841858,0.35142213106155396
630,0.9177777767181396,0.19112767279148102,0.8799999952316284,0.27392563223838806
631,0.9300000071525574,0.18716245889663696,0.8899999856948853,0.255334734916687
632,0.9355555772781372,0.17460285127162933,0.8999999761581421,0.29361197352409363
633,0.9177777767181396,0.1968497931957245,0.8199999928474426,0.4102723300457001
634,0.9100000262260437,0.23393288254737854,0.8799999952316284,0.29015347361564636
635,0.9122222065925598,0.22182288765907288,0.8299999833106995,0.3805027902126312
636,0.9100000262260437,0.20623014867305756,0.8799999952316284,0.37952250242233276
637,0.9399999976158142,0.1552310287952423,0.8600000143051147,0.304265558719635
638,0.9111111164093018,0.2042725384235382,0.8600000143051147,0.35292911529541016
639,0.9277777671813965,0.18683558702468872,0.8199999928474426,0.3639083504676819
640,0.9233333468437195,0.21038603782653809,0.8799999952316284,0.28809937834739685
641,0.9399999976158142,0.15831486880779266,0.8899999856948853,0.24263353645801544
642,0.9211111068725586,0.17688128352165222,0.8399999737739563,0.41023147106170654
643,0.9100000262260437,0.21598611772060394,0.8600000143051147,0.36439067125320435
644,0.9288889169692993,0.18361231684684753,0.8700000047683716,0.36679989099502563
645,0.9111111164093018,0.2090228796005249,0.8700000047683716,0.38626864552497864
646,0.9355555772781372,0.17524021863937378,0.8199999928474426,0.3657192587852478
647,0.9277777671813965,0.213004007935524,0.8299999833106995,0.41329407691955566
648,0.9188888669013977,0.2325247973203659,0.8600000143051147,0.36567169427871704
649,0.9355555772781372,0.19912178814411163,0.8500000238418579,0.3481251895427704
650,0.9100000262260437,0.21745088696479797,0.8899999856948853,0.31304311752319336
651,0.9255555272102356,0.19361168146133423,0.8399999737739563,0.3502587378025055
652,0.9133333563804626,0.2151401787996292,0.8500000238418579,0.34407326579093933
653,0.9200000166893005,0.17853417992591858,0.8999999761581421,0.2852384150028229
654,0.9322222471237183,0.1638501137495041,0.8899999856948853,0.25797194242477417
655,0.9399999976158142,0.15898942947387695,0.9100000262260437,0.25397536158561707
656,0.9211111068725586,0.20441484451293945,0.8399999737739563,0.27644509077072144
657,0.9200000166893005,0.20524562895298004,0.8700000047683716,0.2740094065666199
658,0.9277777671813965,0.1915854960680008,0.8899999856948853,0.35833096504211426
659,0.9355555772781372,0.18247821927070618,0.8799999952316284,0.26604849100112915
660,0.9466666579246521,0.1564893126487732,0.8799999952316284,0.3091902732849121
661,0.9333333373069763,0.1670149713754654,0.8600000143051147,0.3275667130947113
662,0.9255555272102356,0.1883668452501297,0.8299999833106995,0.3980149030685425
663,0.9188888669013977,0.20364119112491608,0.8399999737739563,0.4526066184043884
664,0.9144444465637207,0.20835642516613007,0.9200000166893005,0.26828867197036743
665,0.9266666769981384,0.19631318747997284,0.8899999856948853,0.2622162699699402
666,0.9211111068725586,0.19579698145389557,0.8399999737739563,0.32354408502578735
667,0.9277777671813965,0.20908372104167938,0.8500000238418579,0.3973676562309265
668,0.9166666865348816,0.20071305334568024,0.8500000238418579,0.3856101632118225
669,0.9144444465637207,0.21487480401992798,0.8600000143051147,0.3205912113189697
670,0.9322222471237183,0.18073393404483795,0.8500000238418579,0.36090853810310364
671,0.9122222065925598,0.18849313259124756,0.8700000047683716,0.39174720644950867
672,0.9244444370269775,0.191318541765213,0.8399999737739563,0.3913826048374176
673,0.9222221970558167,0.22090193629264832,0.8799999952316284,0.34568458795547485
674,0.9266666769981384,0.1957099586725235,0.8799999952316284,0.33184924721717834
675,0.9300000071525574,0.16523560881614685,0.800000011920929,0.5284024477005005
676,0.9322222471237183,0.17400193214416504,0.8500000238418579,0.38723206520080566
677,0.9200000166893005,0.2032574862241745,0.8999999761581421,0.26679301261901855
678,0.9244444370269775,0.1827477365732193,0.800000011920929,0.4196889400482178
679,0.9233333468437195,0.1832246035337448,0.8899999856948853,0.31519222259521484
680,0.9422222375869751,0.1659209132194519,0.8999999761581421,0.23764942586421967
681,0.9277777671813965,0.16778109967708588,0.8999999761581421,0.29049012064933777
682,0.9300000071525574,0.17351259291172028,0.8799999952316284,0.3475407063961029
683,0.9177777767181396,0.19109296798706055,0.8100000023841858,0.4965250492095947
684,0.9166666865348816,0.2005315124988556,0.8999999761581421,0.2995946407318115
685,0.9377777576446533,0.16988806426525116,0.8700000047683716,0.31218335032463074
686,0.9277777671813965,0.20090460777282715,0.8799999952316284,0.40189552307128906
687,0.9344444274902344,0.17667143046855927,0.8700000047683716,0.3105909824371338
688,0.9255555272102356,0.19040518999099731,0.8299999833106995,0.516751229763031
689,0.9111111164093018,0.23720164597034454,0.8600000143051147,0.37494486570358276
690,0.9188888669013977,0.22974087297916412,0.8700000047683716,0.3621441721916199
691,0.9300000071525574,0.1813567727804184,0.8500000238418579,0.3906155526638031
692,0.9388889074325562,0.17904114723205566,0.8700000047683716,0.36394789814949036
693,0.9288889169692993,0.18175221979618073,0.8600000143051147,0.3383287489414215
694,0.9166666865348816,0.19937820732593536,0.8399999737739563,0.43895816802978516
695,0.9200000166893005,0.21933448314666748,0.8899999856948853,0.3782353103160858
696,0.9222221970558167,0.18656502664089203,0.8600000143051147,0.34927719831466675
697,0.9366666674613953,0.1850092113018036,0.8500000238418579,0.32007724046707153
698,0.9366666674613953,0.19302070140838623,0.8600000143051147,0.3283884823322296
699,0.9266666769981384,0.17672306299209595,0.8999999761581421,0.21932168304920197
700,0.9300000071525574,0.17554119229316711,0.8299999833106995,0.37122398614883423
701,0.9166666865348816,0.2155042290687561,0.8399999737739563,0.3439981937408447
702,0.9077777862548828,0.24013888835906982,0.8399999737739563,0.38906532526016235
703,0.9266666769981384,0.19712871313095093,0.9200000166893005,0.21084336936473846
704,0.9333333373069763,0.16900627315044403,0.8399999737739563,0.3158186376094818
705,0.9411110877990723,0.16337674856185913,0.8399999737739563,0.34829193353652954
706,0.9366666674613953,0.1661846786737442,0.8299999833106995,0.3692203164100647
707,0.9344444274902344,0.1699925810098648,0.8500000238418579,0.35435113310813904
708,0.9399999976158142,0.16234789788722992,0.8799999952316284,0.2915395498275757
709,0.9477777481079102,0.1475866585969925,0.8899999856948853,0.21265023946762085
710,0.9244444370269775,0.17631787061691284,0.8700000047683716,0.34847474098205566
711,0.9244444370269775,0.20185573399066925,0.8299999833106995,0.3789064884185791
712,0.9244444370269775,0.1874261200428009,0.8299999833106995,0.3484439551830292
713,0.9255555272102356,0.20299537479877472,0.8399999737739563,0.33869466185569763
714,0.9244444370269775,0.1997435986995697,0.8999999761581421,0.3005170226097107
715,0.9300000071525574,0.18062423169612885,0.8500000238418579,0.36933040618896484
716,0.9377777576446533,0.18196892738342285,0.8399999737739563,0.34410807490348816
717,0.9122222065925598,0.21817806363105774,0.8199999928474426,0.381270170211792
718,0.9255555272102356,0.19315899908542633,0.8899999856948853,0.28890442848205566
719,0.9211111068725586,0.18000002205371857,0.8399999737739563,0.4209088087081909
720,0.9166666865348816,0.1999884992837906,0.8399999737739563,0.32535305619239807
721,0.9344444274902344,0.16808392107486725,0.8799999952316284,0.29055649042129517
722,0.9388889074325562,0.16998426616191864,0.8799999952316284,0.2319968193769455
723,0.9288889169692993,0.19332323968410492,0.8500000238418579,0.446008563041687
724,0.9266666769981384,0.1919599026441574,0.8500000238418579,0.44963642954826355
725,0.9355555772781372,0.15598681569099426,0.9200000166893005,0.28894421458244324
726,0.9366666674613953,0.13621610403060913,0.8999999761581421,0.28872889280319214
727,0.9388889074325562,0.169374480843544,0.8899999856948853,0.31934428215026855
728,0.9311110973358154,0.18477922677993774,0.8399999737739563,0.31383365392684937
729,0.9244444370269775,0.1775500625371933,0.8799999952316284,0.2827247679233551
730,0.9233333468437195,0.20156757533550262,0.8700000047683716,0.3801809549331665
731,0.9366666674613953,0.17249345779418945,0.8500000238418579,0.55428546667099
732,0.9200000166893005,0.19976277649402618,0.8899999856948853,0.40432465076446533
733,0.9433333277702332,0.16506822407245636,0.8700000047683716,0.3460293710231781
734,0.9366666674613953,0.1907263696193695,0.8299999833106995,0.43288174271583557
735,0.9188888669013977,0.2029147893190384,0.8199999928474426,0.5303110480308533
736,0.9355555772781372,0.17832615971565247,0.8399999737739563,0.33150139451026917
737,0.9311110973358154,0.16158048808574677,0.8999999761581421,0.2919052839279175
738,0.9466666579246521,0.15349355340003967,0.8100000023841858,0.3796449899673462
739,0.9200000166893005,0.21884916722774506,0.8199999928474426,0.34532877802848816
740,0.9522222280502319,0.1424938142299652,0.8299999833106995,0.4218616485595703
