epoch,accuracy,loss,val_accuracy,val_loss
406,1.0,0.0031924364157021046,0.8100000023841858,1.5277812480926514
407,0.8999999761581421,0.5916106104850769,0.75,1.2914501428604126
408,0.9466666579246521,0.17090168595314026,0.8100000023841858,1.320496678352356
409,0.9766666889190674,0.07247704267501831,0.8100000023841858,1.166040301322937
410,0.9877777695655823,0.044298868626356125,0.7900000214576721,1.0747387409210205
411,0.9911110997200012,0.030519835650920868,0.8299999833106995,1.1442952156066895
412,0.9977777600288391,0.017281463369727135,0.8100000023841858,1.0561736822128296
413,0.9933333396911621,0.02892264537513256,0.8199999928474426,1.0915242433547974
414,0.992222249507904,0.02579468861222267,0.8199999928474426,1.0966614484786987
415,1.0,0.008862827904522419,0.8199999928474426,1.1141846179962158
416,1.0,0.0073464070446789265,0.8399999737739563,1.1199023723602295
417,1.0,0.006384231615811586,0.8199999928474426,1.1411027908325195
418,1.0,0.005874345079064369,0.8199999928474426,1.1696062088012695
419,1.0,0.005485651083290577,0.8299999833106995,1.1701464653015137
420,1.0,0.005200109910219908,0.8399999737739563,1.176054835319519
421,1.0,0.00500797014683485,0.8399999737739563,1.1974053382873535
422,1.0,0.004886531736701727,0.8399999737739563,1.2117241621017456
423,1.0,0.0047735669650137424,0.8299999833106995,1.2238904237747192
424,1.0,0.004610713105648756,0.8399999737739563,1.2328133583068848
425,1.0,0.004496519919484854,0.8399999737739563,1.242807149887085
426,1.0,0.004437735769897699,0.8399999737739563,1.244909644126892
427,1.0,0.004318139981478453,0.8299999833106995,1.262529969215393
428,1.0,0.004274402745068073,0.8399999737739563,1.2800021171569824
429,1.0,0.004194681532680988,0.8399999737739563,1.2773101329803467
430,1.0,0.004155232571065426,0.8399999737739563,1.2924941778182983
431,1.0,0.004087952431291342,0.8299999833106995,1.301699161529541
432,1.0,0.004045167006552219,0.8399999737739563,1.3117965459823608
433,1.0,0.004005726892501116,0.8299999833106995,1.327664852142334
434,1.0,0.0039798179641366005,0.8399999737739563,1.3306944370269775
435,1.0,0.003932984545826912,0.8299999833106995,1.3392959833145142
436,1.0,0.003903907025232911,0.8299999833106995,1.3459514379501343
437,1.0,0.003876736853271723,0.8299999833106995,1.3613427877426147
438,1.0,0.0038492020685225725,0.8299999833106995,1.3611830472946167
439,1.0,0.0038276193663477898,0.8299999833106995,1.3699781894683838
440,1.0,0.0037985402159392834,0.8299999833106995,1.378879189491272
441,1.0,0.0037745509762316942,0.8299999833106995,1.3880414962768555
442,1.0,0.0037529258988797665,0.8199999928474426,1.3904123306274414
443,1.0,0.003729049349203706,0.8199999928474426,1.3955055475234985
444,1.0,0.0037089777179062366,0.8299999833106995,1.4088983535766602
445,1.0,0.0036863700952380896,0.8199999928474426,1.405677318572998
446,1.0,0.0036642998456954956,0.8199999928474426,1.4180212020874023
447,1.0,0.0036457665264606476,0.8199999928474426,1.417062520980835
448,1.0,0.0036224524956196547,0.8199999928474426,1.430159091949463
449,1.0,0.0036022071726620197,0.8199999928474426,1.4231175184249878
450,1.0,0.003579526674002409,0.8199999928474426,1.4343600273132324
451,1.0,0.0035585409495979548,0.8199999928474426,1.4405282735824585
452,1.0,0.0035414891317486763,0.8199999928474426,1.4366536140441895
453,1.0,0.003521744394674897,0.8199999928474426,1.4448671340942383
454,1.0,0.003494034521281719,0.8199999928474426,1.4482868909835815
455,1.0,0.0034740178380161524,0.8199999928474426,1.4570726156234741
456,1.0,0.0034506390802562237,0.8199999928474426,1.461836576461792
457,1.0,0.0034254917409271,0.8199999928474426,1.4567315578460693
458,1.0,0.0034041216131299734,0.8100000023841858,1.468207836151123
459,1.0,0.0033764534164220095,0.8199999928474426,1.4707087278366089
460,1.0,0.0033498620614409447,0.8100000023841858,1.4732551574707031
461,1.0,0.0033245617523789406,0.8100000023841858,1.4790061712265015
462,1.0,0.0032983089331537485,0.8100000023841858,1.4862338304519653
463,1.0,0.003268170403316617,0.8100000023841858,1.490950345993042
464,1.0,0.0032335687428712845,0.8100000023841858,1.4900813102722168
465,1.0,0.0032105273567140102,0.800000011920929,1.4980195760726929
466,1.0,0.003175135236233473,0.800000011920929,1.5069499015808105
467,1.0,0.0031604638788849115,0.7900000214576721,1.4886723756790161
468,1.0,0.0031134127639234066,0.800000011920929,1.5228484869003296
469,1.0,0.0030858039390295744,0.800000011920929,1.496854543685913
470,0.996666669845581,0.03346094861626625,0.7300000190734863,2.1397597789764404
471,0.8955555558204651,0.610376238822937,0.7900000214576721,1.4891527891159058
472,0.9444444179534912,0.15717041492462158,0.7699999809265137,0.9729986786842346
473,0.9822221994400024,0.061447493731975555,0.8199999928474426,1.0471290349960327
474,0.9844444394111633,0.03914693370461464,0.8100000023841858,1.0843291282653809
475,0.996666669845581,0.0183702539652586,0.8199999928474426,1.069541573524475
476,0.996666669845581,0.015585147775709629,0.8199999928474426,1.1366894245147705
477,1.0,0.009591169655323029,0.8299999833106995,1.0338153839111328
478,0.9988889098167419,0.008523959666490555,0.8299999833106995,1.0830758810043335
479,1.0,0.006331238429993391,0.8299999833106995,1.0772606134414673
480,1.0,0.005592280998826027,0.8399999737739563,1.108080267906189
481,1.0,0.005210775416344404,0.8299999833106995,1.1224298477172852
482,1.0,0.004990807268768549,0.8299999833106995,1.133870005607605
483,1.0,0.004750438965857029,0.8299999833106995,1.1420453786849976
484,1.0,0.004565477836877108,0.8299999833106995,1.1587384939193726
485,1.0,0.004427470266819,0.8299999833106995,1.170080304145813
486,1.0,0.00432879151776433,0.8299999833106995,1.1826339960098267
487,1.0,0.004233031067997217,0.8299999833106995,1.1939582824707031
488,1.0,0.004156302195042372,0.8199999928474426,1.1994918584823608
489,1.0,0.004100780934095383,0.8299999833106995,1.2167378664016724
490,1.0,0.004036807920783758,0.8299999833106995,1.2256652116775513
491,1.0,0.003986103925853968,0.8299999833106995,1.2380093336105347
492,1.0,0.003927837125957012,0.8299999833106995,1.2445377111434937
493,1.0,0.003884788602590561,0.8199999928474426,1.2440600395202637
494,1.0,0.003847856307402253,0.8299999833106995,1.2605043649673462
495,1.0,0.0038126683793962,0.8199999928474426,1.2566757202148438
496,1.0,0.0037817787379026413,0.8199999928474426,1.2715474367141724
497,1.0,0.00374577846378088,0.8199999928474426,1.2843888998031616
498,1.0,0.003721567103639245,0.8199999928474426,1.2877535820007324
499,1.0,0.003690442070364952,0.8199999928474426,1.2966781854629517
500,1.0,0.0036641289480030537,0.8199999928474426,1.3027565479278564
501,1.0,0.0036393667105585337,0.8199999928474426,1.3068089485168457
502,1.0,0.0036183702759444714,0.8199999928474426,1.3144046068191528
503,1.0,0.0035942615941166878,0.8199999928474426,1.3220586776733398
504,1.0,0.003578863339498639,0.8199999928474426,1.3295834064483643
505,1.0,0.0035549793392419815,0.8199999928474426,1.3406716585159302
506,1.0,0.0035324429627507925,0.8199999928474426,1.3462965488433838
507,1.0,0.003511834656819701,0.8199999928474426,1.3472421169281006
508,1.0,0.003492640098556876,0.8199999928474426,1.3558367490768433
509,1.0,0.003472170326858759,0.8199999928474426,1.3615896701812744
510,1.0,0.003453361103311181,0.8199999928474426,1.374851107597351
511,1.0,0.003434228477999568,0.8199999928474426,1.3770458698272705
512,1.0,0.0034129107370972633,0.8199999928474426,1.3800468444824219
513,1.0,0.0033938572742044926,0.8199999928474426,1.3847917318344116
514,1.0,0.003374099498614669,0.8199999928474426,1.3892946243286133
515,1.0,0.003354177577421069,0.8199999928474426,1.4028511047363281
516,1.0,0.0033327650744467974,0.8199999928474426,1.3954046964645386
517,1.0,0.0033130014780908823,0.8199999928474426,1.3987044095993042
518,1.0,0.0032927650026977062,0.8199999928474426,1.4100151062011719
519,1.0,0.0032670293003320694,0.8199999928474426,1.4110585451126099
520,1.0,0.003244783030822873,0.8199999928474426,1.4228421449661255
521,1.0,0.0032261027954518795,0.8199999928474426,1.422745943069458
522,1.0,0.003198180813342333,0.8199999928474426,1.425512433052063
523,1.0,0.0031736192759126425,0.8199999928474426,1.4261616468429565
524,1.0,0.0031518808100372553,0.8199999928474426,1.4243111610412598
525,1.0,0.0031221313402056694,0.8199999928474426,1.4303654432296753
526,1.0,0.003096841275691986,0.8199999928474426,1.4320355653762817
527,1.0,0.0030657958704978228,0.8199999928474426,1.433476448059082
528,1.0,0.0030403584241867065,0.8199999928474426,1.4414962530136108
529,1.0,0.0030091966036707163,0.8199999928474426,1.4399845600128174
530,1.0,0.0029778978787362576,0.8199999928474426,1.4485397338867188
531,1.0,0.0029478834476321936,0.8199999928474426,1.4343572854995728
532,1.0,0.0029201346915215254,0.8199999928474426,1.430726170539856
533,1.0,0.0028877705335617065,0.8199999928474426,1.4436880350112915
534,1.0,0.0028509742114692926,0.8199999928474426,1.4550246000289917
535,1.0,0.002815465210005641,0.8199999928474426,1.4481314420700073
536,1.0,0.00278637302108109,0.8199999928474426,1.450583815574646
537,1.0,0.002748437225818634,0.8199999928474426,1.4275211095809937
538,1.0,0.0027201881166547537,0.8199999928474426,1.439935564994812
539,1.0,0.002688746200874448,0.8100000023841858,1.4456000328063965
540,1.0,0.0026509093586355448,0.8199999928474426,1.4538204669952393
541,1.0,0.002810833975672722,0.8199999928474426,1.5362281799316406
542,0.8933333158493042,0.7524883151054382,0.7200000286102295,1.445000410079956
543,0.9577777981758118,0.14274506270885468,0.7799999713897705,1.0014013051986694
544,0.9833333492279053,0.042425092309713364,0.8100000023841858,0.8966721892356873
545,0.995555579662323,0.024450931698083878,0.7699999809265137,1.1349655389785767
546,0.996666669845581,0.02615419030189514,0.800000011920929,1.0497890710830688
547,0.995555579662323,0.020418791100382805,0.7799999713897705,1.0907131433486938
548,0.9944444298744202,0.017782151699066162,0.7799999713897705,1.0580995082855225
549,1.0,0.0065286667086184025,0.8100000023841858,0.9916499853134155
550,1.0,0.005444630980491638,0.800000011920929,0.9911593794822693
551,1.0,0.004949170630425215,0.800000011920929,0.9964511394500732
552,1.0,0.004699318669736385,0.800000011920929,1.0144133567810059
553,1.0,0.0044820234179496765,0.800000011920929,1.0230810642242432
554,1.0,0.004307181108742952,0.800000011920929,1.0250155925750732
555,1.0,0.0041656834073364735,0.800000011920929,1.0430067777633667
556,1.0,0.004042972344905138,0.800000011920929,1.0435442924499512
557,1.0,0.003937222994863987,0.800000011920929,1.0544670820236206
558,1.0,0.003853532252833247,0.800000011920929,1.0682644844055176
559,1.0,0.0037836963310837746,0.800000011920929,1.0704768896102905
560,1.0,0.003701002337038517,0.800000011920929,1.08164644241333
561,1.0,0.003646944183856249,0.800000011920929,1.0830134153366089
562,1.0,0.003597256261855364,0.800000011920929,1.092420220375061
563,1.0,0.0035442702937871218,0.7900000214576721,1.102695107460022
564,1.0,0.003494157223030925,0.800000011920929,1.1091023683547974
565,1.0,0.003460776759311557,0.800000011920929,1.1211992502212524
566,1.0,0.003417626488953829,0.800000011920929,1.1250609159469604
567,1.0,0.003385485615581274,0.800000011920929,1.131536841392517
568,1.0,0.003350821090862155,0.800000011920929,1.1375172138214111
569,1.0,0.003324688645079732,0.800000011920929,1.1471763849258423
570,1.0,0.0032997073139995337,0.800000011920929,1.1470961570739746
571,1.0,0.003276433330029249,0.800000011920929,1.1638292074203491
572,1.0,0.0032502131070941687,0.800000011920929,1.1701159477233887
573,1.0,0.003230382688343525,0.800000011920929,1.1635017395019531
574,1.0,0.0032059450168162584,0.800000011920929,1.178426742553711
575,1.0,0.0031875204294919968,0.800000011920929,1.1781588792800903
576,1.0,0.0031674227211624384,0.800000011920929,1.1861640214920044
577,1.0,0.003147840267047286,0.800000011920929,1.1940605640411377
578,1.0,0.003127494128420949,0.800000011920929,1.2006127834320068
579,1.0,0.0031126870308071375,0.800000011920929,1.2059406042099
580,1.0,0.003091230755671859,0.800000011920929,1.2074902057647705
581,1.0,0.0030747540295124054,0.800000011920929,1.2153817415237427
582,1.0,0.003057281021028757,0.800000011920929,1.2189292907714844
583,1.0,0.003039625473320484,0.800000011920929,1.231565237045288
584,1.0,0.003021832322701812,0.800000011920929,1.2271718978881836
585,1.0,0.0030043767765164375,0.800000011920929,1.2377091646194458
586,1.0,0.0029868215788155794,0.800000011920929,1.2404626607894897
587,1.0,0.00296917837113142,0.8100000023841858,1.2382866144180298
588,1.0,0.0029497991781681776,0.800000011920929,1.2486854791641235
589,1.0,0.0029310781974345446,0.800000011920929,1.2548578977584839
590,1.0,0.0029133514035493135,0.800000011920929,1.2555739879608154
591,1.0,0.002893629251047969,0.8100000023841858,1.2555897235870361
592,1.0,0.0028724318835884333,0.800000011920929,1.2627692222595215
593,1.0,0.0028554934542626143,0.8100000023841858,1.2673569917678833
594,1.0,0.002834127051755786,0.800000011920929,1.2765796184539795
595,1.0,0.002814000938087702,0.8199999928474426,1.2713974714279175
596,1.0,0.00279143825173378,0.8100000023841858,1.270829439163208
597,1.0,0.002772723324596882,0.8100000023841858,1.2943217754364014
598,1.0,0.00274671264924109,0.8100000023841858,1.2891029119491577
599,1.0,0.002726517617702484,0.8100000023841858,1.2892991304397583
600,1.0,0.002698672004044056,0.7900000214576721,1.3014559745788574
601,1.0,0.0026754222344607115,0.8100000023841858,1.2838419675827026
602,1.0,0.0026490374002605677,0.8100000023841858,1.3045812845230103
603,1.0,0.002624488901346922,0.8199999928474426,1.3080699443817139
604,1.0,0.002596002072095871,0.8199999928474426,1.2871977090835571
605,1.0,0.0025709655601531267,0.8199999928474426,1.3106938600540161
606,1.0,0.0025427876971662045,0.8100000023841858,1.343002438545227
607,1.0,0.002513365587219596,0.8100000023841858,1.3561598062515259
608,1.0,0.0024861409328877926,0.8299999833106995,1.3346818685531616
609,1.0,0.002453104592859745,0.8100000023841858,1.3529292345046997
610,1.0,0.002421135315671563,0.8199999928474426,1.3335812091827393
611,1.0,0.002395693678408861,0.8100000023841858,1.3562419414520264
612,1.0,0.0023591918870806694,0.8199999928474426,1.3554482460021973
613,1.0,0.002336217323318124,0.8399999737739563,1.348705768585205
614,1.0,0.002305123955011368,0.8100000023841858,1.443641185760498
615,0.9722222089767456,0.1824604868888855,0.7599999904632568,2.4496216773986816
616,0.9088888764381409,0.5377329587936401,0.8199999928474426,0.7800936698913574
617,0.9544444680213928,0.13598434627056122,0.8500000238418579,0.7667949795722961
618,0.9777777791023254,0.06104133650660515,0.8299999833106995,0.856967031955719
619,0.9933333396911621,0.028189249336719513,0.8600000143051147,0.7740193009376526
620,0.9933333396911621,0.027409043163061142,0.8399999737739563,0.8118550777435303
621,0.995555579662323,0.02470037341117859,0.8399999737739563,0.8297183513641357
622,0.996666669845581,0.013150740414857864,0.8399999737739563,0.8761700391769409
623,0.9977777600288391,0.009009775705635548,0.8500000238418579,0.9208022952079773
624,0.9977777600288391,0.010669293813407421,0.8299999833106995,0.9584600329399109
625,0.996666669845581,0.01596461795270443,0.8299999833106995,0.8988368511199951
626,0.9944444298744202,0.016844430938363075,0.8299999833106995,0.9131922125816345
627,1.0,0.0056510441936552525,0.8299999833106995,0.9316872358322144
628,1.0,0.0046774703077971935,0.8199999928474426,0.9570568203926086
629,1.0,0.004306298680603504,0.8199999928474426,0.9655240774154663
630,1.0,0.004113728180527687,0.8199999928474426,0.9765477776527405
631,1.0,0.003898041322827339,0.8199999928474426,1.0046879053115845
632,1.0,0.0037476278375834227,0.8199999928474426,1.001908302307129
633,1.0,0.0036604981869459152,0.8199999928474426,1.0186785459518433
634,1.0,0.0035440814681351185,0.8199999928474426,1.0423747301101685
635,1.0,0.003474069759249687,0.8199999928474426,1.0414258241653442
636,1.0,0.0033960132859647274,0.8299999833106995,1.0573265552520752
637,1.0,0.003320529358461499,0.8299999833106995,1.064024567604065
638,1.0,0.00326756970025599,0.8299999833106995,1.0564866065979004
639,1.0,0.0032205472234636545,0.8299999833106995,1.0763553380966187
640,1.0,0.0031713033095002174,0.8299999833106995,1.0832021236419678
641,1.0,0.0031348292250186205,0.8299999833106995,1.1049350500106812
642,1.0,0.003103249939158559,0.8299999833106995,1.1000057458877563
643,1.0,0.0030548791401088238,0.8299999833106995,1.1131759881973267
644,1.0,0.003024567849934101,0.8299999833106995,1.113264560699463
645,1.0,0.002990341279655695,0.8299999833106995,1.1217049360275269
646,1.0,0.002961014397442341,0.8299999833106995,1.130738615989685
647,1.0,0.0029375366866588593,0.8299999833106995,1.1420246362686157
648,1.0,0.0029172408394515514,0.8299999833106995,1.138465404510498
649,1.0,0.0028938837349414825,0.8299999833106995,1.1521801948547363
650,1.0,0.0028689177706837654,0.8299999833106995,1.1549420356750488
651,1.0,0.0028525544330477715,0.8299999833106995,1.1574630737304688
652,1.0,0.0028297605458647013,0.8299999833106995,1.1809192895889282
653,1.0,0.002816675929352641,0.8299999833106995,1.1808772087097168
654,1.0,0.0027916068211197853,0.8299999833106995,1.1898118257522583
655,1.0,0.002778081689029932,0.8299999833106995,1.1925235986709595
656,1.0,0.0027587541844695807,0.8299999833106995,1.189318299293518
657,1.0,0.002741242991760373,0.8299999833106995,1.1911282539367676
658,1.0,0.0027253786101937294,0.8299999833106995,1.1926649808883667
659,1.0,0.0027080602012574673,0.8199999928474426,1.2138588428497314
660,1.0,0.002694586291909218,0.8299999833106995,1.2098220586776733
661,1.0,0.00267766579054296,0.8299999833106995,1.2157472372055054
662,1.0,0.0026636673137545586,0.8299999833106995,1.2248539924621582
663,1.0,0.002648093504831195,0.8299999833106995,1.2271920442581177
664,1.0,0.0026342233177274466,0.8199999928474426,1.24064040184021
665,1.0,0.0026170683559030294,0.8199999928474426,1.231361746788025
666,1.0,0.0025968076661229134,0.8199999928474426,1.241994857788086
667,1.0,0.0025849516969174147,0.8199999928474426,1.2405121326446533
668,1.0,0.0025643417611718178,0.8199999928474426,1.241709589958191
669,1.0,0.002547785174101591,0.8199999928474426,1.253798007965088
670,1.0,0.002531154779717326,0.8199999928474426,1.2532317638397217
671,1.0,0.0025124738458544016,0.8199999928474426,1.2661709785461426
672,1.0,0.002495730295777321,0.8299999833106995,1.2558521032333374
673,1.0,0.0024761948734521866,0.8199999928474426,1.260715126991272
674,1.0,0.002454375382512808,0.8299999833106995,1.2704157829284668
675,1.0,0.002440650947391987,0.8299999833106995,1.2744746208190918
676,1.0,0.002419521100819111,0.8299999833106995,1.2677834033966064
677,1.0,0.0023941651452332735,0.8299999833106995,1.2983710765838623
678,1.0,0.0023777890019118786,0.8299999833106995,1.2910902500152588
679,1.0,0.0023557606618851423,0.8299999833106995,1.296614408493042
680,1.0,0.0023335018195211887,0.8299999833106995,1.3062121868133545
681,1.0,0.002308239694684744,0.8299999833106995,1.3058714866638184
682,1.0,0.0022911312989890575,0.8299999833106995,1.3137458562850952
683,0.9544444680213928,0.2825114130973816,0.7300000190734863,2.5368266105651855
684,0.9200000166893005,0.32344579696655273,0.7799999713897705,1.302666187286377
685,0.9722222089767456,0.09625408798456192,0.7799999713897705,1.0217344760894775
686,0.9877777695655823,0.044116176664829254,0.8199999928474426,0.9891305565834045
687,0.9911110997200012,0.02285885624587536,0.8399999737739563,1.006894826889038
688,0.9988889098167419,0.00984878558665514,0.8299999833106995,1.0144388675689697
689,1.0,0.006625182926654816,0.8199999928474426,0.9998067617416382
690,1.0,0.005336435977369547,0.8199999928474426,0.9856191277503967
691,1.0,0.005254402756690979,0.8199999928474426,1.0056869983673096
692,1.0,0.004469613544642925,0.8199999928474426,1.0161384344100952
693,1.0,0.0042334385216236115,0.8199999928474426,1.029757022857666
694,1.0,0.004028543829917908,0.8199999928474426,1.0388941764831543
695,1.0,0.0038684422615915537,0.8299999833106995,1.0397355556488037
696,1.0,0.0036865908186882734,0.8299999833106995,1.0567870140075684
697,1.0,0.00357993645593524,0.8299999833106995,1.0611084699630737
698,1.0,0.0034959204494953156,0.8299999833106995,1.073187232017517
699,1.0,0.003395811887457967,0.8299999833106995,1.0761592388153076
700,1.0,0.00332352751865983,0.8399999737739563,1.0856385231018066
701,1.0,0.0032547193113714457,0.8399999737739563,1.0951457023620605
702,1.0,0.003199581755325198,0.8500000238418579,1.1033645868301392
703,1.0,0.0031479117460548878,0.8500000238418579,1.1107159852981567
704,1.0,0.003113475162535906,0.8500000238418579,1.1153005361557007
705,1.0,0.0030733905732631683,0.8500000238418579,1.125474452972412
706,1.0,0.003022991819307208,0.8500000238418579,1.1250429153442383
707,1.0,0.0029942796099931,0.8500000238418579,1.131524682044983
708,1.0,0.0029600292909890413,0.8500000238418579,1.1337597370147705
709,1.0,0.002930808812379837,0.8500000238418579,1.1392972469329834
710,1.0,0.0029110193718224764,0.8500000238418579,1.146265983581543
711,1.0,0.0028774694073945284,0.8500000238418579,1.1515613794326782
712,1.0,0.0028569907881319523,0.8500000238418579,1.155645728111267
713,1.0,0.002834770828485489,0.8500000238418579,1.1611378192901611
714,1.0,0.0028164733666926622,0.8500000238418579,1.171548843383789
715,1.0,0.002793419174849987,0.8500000238418579,1.1783617734909058
716,1.0,0.0027778195217251778,0.8500000238418579,1.1839663982391357
717,1.0,0.0027590219397097826,0.8500000238418579,1.1879924535751343
718,1.0,0.0027431435883045197,0.8500000238418579,1.1945399045944214
719,1.0,0.002725415863096714,0.8500000238418579,1.2013901472091675
720,1.0,0.002714399481192231,0.8500000238418579,1.2038146257400513
721,1.0,0.0026941969990730286,0.8500000238418579,1.2049118280410767
722,1.0,0.0026827333495020866,0.8500000238418579,1.2191650867462158
723,1.0,0.0026662081945687532,0.8500000238418579,1.221924901008606
724,1.0,0.0026517799124121666,0.8500000238418579,1.2263542413711548
725,1.0,0.002640574937686324,0.8500000238418579,1.232802391052246
726,1.0,0.0026238481514155865,0.8500000238418579,1.2389618158340454
727,1.0,0.002609597286209464,0.8500000238418579,1.2492481470108032
728,1.0,0.0025934535078704357,0.8500000238418579,1.2499200105667114
729,1.0,0.002580943750217557,0.8500000238418579,1.2557297945022583
730,1.0,0.0025640721432864666,0.8500000238418579,1.2621960639953613
731,1.0,0.0025508305989205837,0.8500000238418579,1.2680022716522217
732,1.0,0.0025344444438815117,0.8500000238418579,1.2741460800170898
733,1.0,0.0025188925210386515,0.8399999737739563,1.285685420036316
734,1.0,0.002501883078366518,0.8399999737739563,1.2863044738769531
735,1.0,0.0024864128790795803,0.8399999737739563,1.2880743741989136
736,1.0,0.002469001105055213,0.8399999737739563,1.2914342880249023
737,1.0,0.0024519171565771103,0.8399999737739563,1.296118974685669
738,1.0,0.002434195252135396,0.8399999737739563,1.3017244338989258
739,1.0,0.0024173737037926912,0.8399999737739563,1.3133317232131958
740,1.0,0.0023997523821890354,0.8299999833106995,1.3226203918457031
741,1.0,0.0023822460789233446,0.8299999833106995,1.3236286640167236
742,1.0,0.0023608175106346607,0.8299999833106995,1.329728126525879
743,1.0,0.002342863706871867,0.8299999833106995,1.3386322259902954
744,1.0,0.002324839122593403,0.8399999737739563,1.3298639059066772
745,1.0,0.002298676408827305,0.8199999928474426,1.3355662822723389
746,1.0,0.002280866028741002,0.8299999833106995,1.3285354375839233
747,1.0,0.0022541263606399298,0.8199999928474426,1.3411463499069214
748,1.0,0.0022324942983686924,0.8299999833106995,1.357001543045044
749,1.0,0.002207416808232665,0.8199999928474426,1.362185001373291
750,1.0,0.0021889356430619955,0.8299999833106995,1.3683661222457886
751,1.0,0.002158474177122116,0.8299999833106995,1.347801923751831
752,1.0,0.0021496282424777746,0.8299999833106995,1.3638747930526733
753,1.0,0.002111089648678899,0.8199999928474426,1.3898534774780273
754,1.0,0.0021853242069482803,0.8100000023841858,1.5341475009918213
755,0.8855555653572083,0.7376089692115784,0.7400000095367432,1.5818665027618408
756,0.9411110877990723,0.19584360718727112,0.7900000214576721,0.8432074189186096
757,0.9777777791023254,0.0694306492805481,0.8299999833106995,0.7603465914726257
758,0.9855555295944214,0.04206421598792076,0.8199999928474426,0.8581432104110718
759,0.9933333396911621,0.01948116533458233,0.8100000023841858,0.8185861706733704
760,1.0,0.009658511728048325,0.8100000023841858,0.8793594837188721
761,1.0,0.0073258583433926105,0.800000011920929,0.8946512341499329
762,1.0,0.0061378334648907185,0.8100000023841858,0.9323397278785706
763,1.0,0.0054293046705424786,0.8100000023841858,0.9587863683700562
764,1.0,0.005126798525452614,0.800000011920929,0.9679669737815857
765,1.0,0.0046168179251253605,0.800000011920929,0.9911019802093506
766,1.0,0.004397044889628887,0.800000011920929,1.0086898803710938
767,1.0,0.004098163917660713,0.800000011920929,1.0343430042266846
768,1.0,0.003928508143872023,0.800000011920929,1.043753743171692
769,1.0,0.0038251765072345734,0.800000011920929,1.0623376369476318
770,1.0,0.003637764137238264,0.800000011920929,1.0806576013565063
771,1.0,0.003517367411404848,0.800000011920929,1.095033049583435
772,1.0,0.0034175729379057884,0.800000011920929,1.1085814237594604
773,1.0,0.003330349689349532,0.800000011920929,1.1139037609100342
774,1.0,0.0032507397700101137,0.800000011920929,1.1383740901947021
775,1.0,0.0031751764472573996,0.800000011920929,1.1481835842132568
776,1.0,0.00312699843198061,0.800000011920929,1.1565102338790894
777,1.0,0.003067990066483617,0.800000011920929,1.1689075231552124
778,1.0,0.0030259802006185055,0.800000011920929,1.1834136247634888
779,1.0,0.0029745467472821474,0.800000011920929,1.197410225868225
780,1.0,0.0029337711166590452,0.800000011920929,1.2031246423721313
781,1.0,0.002913289237767458,0.800000011920929,1.2119618654251099
782,1.0,0.002875600941479206,0.800000011920929,1.2265201807022095
783,1.0,0.0028377713169902563,0.800000011920929,1.2330315113067627
784,1.0,0.0028133823070675135,0.800000011920929,1.23973548412323
785,1.0,0.002788407960906625,0.800000011920929,1.2510197162628174
786,1.0,0.0027649563271552324,0.800000011920929,1.2657780647277832
787,1.0,0.0027437363751232624,0.800000011920929,1.27323317527771
788,1.0,0.0027256931643933058,0.800000011920929,1.2778149843215942
789,1.0,0.0027027565520256758,0.800000011920929,1.2834316492080688
790,1.0,0.0026814290322363377,0.800000011920929,1.2928413152694702
791,1.0,0.0026626514736562967,0.800000011920929,1.3014552593231201
792,1.0,0.0026479410007596016,0.800000011920929,1.3059790134429932
793,1.0,0.002630898728966713,0.800000011920929,1.3169238567352295
794,1.0,0.0026131141930818558,0.800000011920929,1.3210365772247314
795,1.0,0.002600025851279497,0.800000011920929,1.3273123502731323
796,1.0,0.0025816326960921288,0.800000011920929,1.3356579542160034
797,1.0,0.002566479379311204,0.7900000214576721,1.347258448600769
798,1.0,0.00255130254663527,0.800000011920929,1.3444797992706299
799,1.0,0.0025372635573148727,0.7900000214576721,1.3473399877548218
800,1.0,0.0025184883270412683,0.800000011920929,1.355605125427246
801,1.0,0.0025077969767153263,0.7799999713897705,1.3618963956832886
802,1.0,0.0024899307172745466,0.7799999713897705,1.3636877536773682
803,1.0,0.002473752247169614,0.7900000214576721,1.3631846904754639
804,1.0,0.0024614566937088966,0.7900000214576721,1.3651068210601807
805,1.0,0.002443560864776373,0.7799999713897705,1.370627760887146
806,1.0,0.0024292205926030874,0.7900000214576721,1.3762286901474
807,1.0,0.0024140137247741222,0.7799999713897705,1.378490924835205
808,1.0,0.0023978925310075283,0.7799999713897705,1.3839329481124878
809,1.0,0.0023791715502738953,0.7900000214576721,1.3770887851715088
810,1.0,0.0023639374412596226,0.7799999713897705,1.3889607191085815
811,1.0,0.002347382716834545,0.7799999713897705,1.392218828201294
812,1.0,0.0023295951541513205,0.7799999713897705,1.398202657699585
813,1.0,0.002310830866917968,0.7799999713897705,1.4048558473587036
814,1.0,0.002292244927957654,0.7799999713897705,1.3881895542144775
815,1.0,0.0022734892554581165,0.7799999713897705,1.4006178379058838
816,1.0,0.0022542020305991173,0.7799999713897705,1.3951634168624878
817,1.0,0.002232741331681609,0.7799999713897705,1.3982630968093872
818,1.0,0.0022131511941552162,0.800000011920929,1.3919906616210938
819,1.0,0.00219231890514493,0.8100000023841858,1.3979344367980957
820,1.0,0.0021737064234912395,0.7900000214576721,1.4047523736953735
821,1.0,0.002148904837667942,0.7900000214576721,1.3999580144882202
