epoch,accuracy,loss,val_accuracy,val_loss
373,0.742222249507904,0.5085524916648865,0.6100000143051147,0.7972339391708374
374,0.7311111092567444,0.5338088870048523,0.6299999952316284,0.8355625867843628
375,0.7255555391311646,0.5079339146614075,0.6399999856948853,0.9047271609306335
376,0.754444420337677,0.4635840654373169,0.6399999856948853,1.007899522781372
377,0.7488889098167419,0.5008482336997986,0.6499999761581421,0.6893295049667358
378,0.7366666793823242,0.4902469515800476,0.6399999856948853,1.0673458576202393
379,0.6944444179534912,0.5619311928749084,0.46000000834465027,0.7855196595191956
380,0.7077777981758118,0.5117685198783875,0.5799999833106995,0.8279826641082764
381,0.7244444489479065,0.5738467574119568,0.6200000047683716,0.9989234805107117
382,0.7344444394111633,0.5209154486656189,0.6399999856948853,0.6632933020591736
383,0.7488889098167419,0.4856715202331543,0.6299999952316284,0.8636847734451294
384,0.7244444489479065,0.545443058013916,0.7400000095367432,0.9456721544265747
385,0.7188888788223267,0.554538905620575,0.6499999761581421,0.6909282207489014
386,0.742222249507904,0.5131685137748718,0.6499999761581421,0.7363700270652771
387,0.7655555605888367,0.4955277442932129,0.6600000262260437,0.7851516008377075
388,0.7344444394111633,0.5190714001655579,0.6499999761581421,0.7840518355369568
389,0.746666669845581,0.5056799054145813,0.6700000166893005,0.8624306321144104
390,0.7644444704055786,0.43404603004455566,0.6499999761581421,1.2353321313858032
391,0.7666666507720947,0.45602545142173767,0.6399999856948853,1.1157329082489014
392,0.7711111307144165,0.4587528109550476,0.6299999952316284,1.0959031581878662
393,0.7322221994400024,0.4882993996143341,0.5899999737739563,1.1420650482177734
394,0.7366666793823242,0.46163827180862427,0.6299999952316284,1.230841875076294
395,0.742222249507904,0.5581485033035278,0.6299999952316284,1.0221303701400757
396,0.746666669845581,0.5228106379508972,0.6200000047683716,0.8762804269790649
397,0.7633333206176758,0.4929778575897217,0.6100000143051147,0.7831292152404785
398,0.7511110901832581,0.5008801817893982,0.6399999856948853,1.090225338935852
399,0.754444420337677,0.48811495304107666,0.6399999856948853,0.9553226232528687
400,0.7611111402511597,0.4881990849971771,0.5,0.9565584659576416
401,0.7488889098167419,0.5070273876190186,0.6200000047683716,1.1299426555633545
402,0.75,0.5008009076118469,0.6499999761581421,1.5241670608520508
403,0.7333333492279053,0.5251454710960388,0.6299999952316284,0.7638469934463501
404,0.7166666388511658,0.5350814461708069,0.6299999952316284,0.977337121963501
405,0.7333333492279053,0.5164742469787598,0.6299999952316284,0.922636091709137
406,0.746666669845581,0.5085635185241699,0.6299999952316284,0.6978955268859863
407,0.7400000095367432,0.5349065065383911,0.6200000047683716,1.2263027429580688
408,0.746666669845581,0.4751555025577545,0.6299999952316284,1.017726182937622
409,0.75,0.5045287013053894,0.6200000047683716,1.0635581016540527
410,0.7511110901832581,0.5017708539962769,0.6200000047683716,0.828270435333252
411,0.7355555295944214,0.5140714645385742,0.6399999856948853,1.4064282178878784
412,0.7366666793823242,0.5270736813545227,0.6200000047683716,1.1265537738800049
413,0.7155555486679077,0.5183013081550598,0.6000000238418579,0.884310245513916
414,0.7355555295944214,0.512697696685791,0.6100000143051147,0.8703476190567017
415,0.7322221994400024,0.5016490817070007,0.5899999737739563,1.0561108589172363
416,0.7322221994400024,0.4839792251586914,0.6000000238418579,0.8229227662086487
417,0.7300000190734863,0.50253826379776,0.6100000143051147,0.6883903741836548
418,0.7411110997200012,0.533241868019104,0.6000000238418579,0.9607576727867126
419,0.7244444489479065,0.49955976009368896,0.6200000047683716,0.810290515422821
420,0.7244444489479065,0.5095808506011963,0.6399999856948853,0.9033988118171692
421,0.742222249507904,0.4949195086956024,0.6600000262260437,0.8489761352539062
422,0.7366666793823242,0.47948765754699707,0.6299999952316284,0.6727778911590576
423,0.7355555295944214,0.5004028081893921,0.6399999856948853,0.7805456519126892
424,0.7400000095367432,0.46794039011001587,0.6399999856948853,0.8236989378929138
425,0.7388888597488403,0.49030840396881104,0.6499999761581421,0.8934582471847534
426,0.7300000190734863,0.519130289554596,0.6299999952316284,0.6656568050384521
427,0.7433333396911621,0.4469517767429352,0.7400000095367432,0.9422335028648376
428,0.7366666793823242,0.4873940646648407,0.6299999952316284,0.7688582539558411
429,0.745555579662323,0.49866628646850586,0.6000000238418579,1.0893549919128418
430,0.7288888692855835,0.4752180278301239,0.6399999856948853,0.8445287346839905
431,0.7377777695655823,0.45847341418266296,0.5899999737739563,0.9569506049156189
432,0.7344444394111633,0.4757726490497589,0.5799999833106995,0.8872507214546204
433,0.6944444179534912,0.5191892385482788,0.550000011920929,0.6909624338150024
434,0.6833333373069763,0.5798710584640503,0.5199999809265137,0.7469640374183655
435,0.7011111378669739,0.5606609582901001,0.6100000143051147,0.9071762561798096
436,0.7055555582046509,0.5266041159629822,0.5899999737739563,0.706175684928894
437,0.6922222375869751,0.5701242685317993,0.5899999737739563,0.8307647705078125
438,0.7255555391311646,0.48802146315574646,0.6100000143051147,0.7484015822410583
439,0.6777777671813965,0.5475666522979736,0.7400000095367432,0.9333502054214478
440,0.6666666865348816,0.6001200079917908,0.5699999928474426,0.8047159314155579
441,0.7122222185134888,0.4820433259010315,0.5799999833106995,0.8355366587638855
442,0.6977777481079102,0.5000734329223633,0.5600000023841858,0.9012312889099121
443,0.7255555391311646,0.4870600402355194,0.6299999952316284,1.0588397979736328
444,0.7177777886390686,0.4770151972770691,0.6100000143051147,0.9123678803443909
445,0.7255555391311646,0.47983336448669434,0.5899999737739563,0.8146172165870667
446,0.699999988079071,0.48772063851356506,0.6100000143051147,1.085493564605713
447,0.7122222185134888,0.5521557331085205,0.5699999928474426,0.8184188008308411
448,0.6899999976158142,0.5970439910888672,0.5899999737739563,1.0925910472869873
449,0.6577777862548828,0.5970533490180969,0.7400000095367432,1.1542781591415405
450,0.6711111068725586,0.5720280408859253,0.5899999737739563,0.9830309152603149
451,0.6600000262260437,0.5715333819389343,0.5600000023841858,1.181763768196106
452,0.6666666865348816,0.542766809463501,0.5899999737739563,0.7998202443122864
453,0.6688888669013977,0.5071611404418945,0.5899999737739563,1.1056766510009766
454,0.6977777481079102,0.5029107928276062,0.6200000047683716,0.8278052806854248
455,0.6966666579246521,0.5079243183135986,0.6000000238418579,1.3220497369766235
456,0.7111111283302307,0.4726935923099518,0.6200000047683716,1.000910758972168
457,0.7255555391311646,0.46311479806900024,0.6299999952316284,1.0028300285339355
458,0.7155555486679077,0.4779183268547058,0.6399999856948853,1.1281557083129883
459,0.7144444584846497,0.4479345679283142,0.6200000047683716,1.734411597251892
460,0.7222222089767456,0.48380500078201294,0.6200000047683716,0.9590871334075928
461,0.7233333587646484,0.4728681445121765,0.5899999737739563,1.1923658847808838
462,0.7155555486679077,0.4761052131652832,0.6200000047683716,0.9372459650039673
463,0.7300000190734863,0.4976739287376404,0.6299999952316284,0.9126603603363037
464,0.7244444489479065,0.4678663909435272,0.6100000143051147,1.5166723728179932
465,0.7377777695655823,0.4395957887172699,0.6399999856948853,0.9418869018554688
466,0.745555579662323,0.44517698884010315,0.6399999856948853,1.4294402599334717
467,0.7433333396911621,0.4389934241771698,0.5899999737739563,0.9083085060119629
468,0.7244444489479065,0.4601689875125885,0.6299999952316284,1.302278757095337
469,0.7333333492279053,0.45502179861068726,0.6299999952316284,1.1210178136825562
470,0.7222222089767456,0.4687325656414032,0.6600000262260437,1.652246356010437
471,0.7255555391311646,0.46683385968208313,0.6600000262260437,1.1210367679595947
472,0.7211111187934875,0.4568202793598175,0.6499999761581421,1.538805365562439
473,0.7088888883590698,0.518268883228302,0.6499999761581421,1.2855175733566284
474,0.7288888692855835,0.5048525333404541,0.6299999952316284,0.8931340575218201
475,0.7211111187934875,0.49192023277282715,0.6499999761581421,0.7691582441329956
476,0.7222222089767456,0.48370361328125,0.6200000047683716,1.0333458185195923
477,0.7133333086967468,0.5188388824462891,0.5199999809265137,1.2078304290771484
478,0.7155555486679077,0.5009920001029968,0.6200000047683716,1.146609902381897
479,0.7022222280502319,0.5037311315536499,0.6299999952316284,0.9836392998695374
480,0.6788889169692993,0.5344696044921875,0.6399999856948853,1.052219271659851
481,0.7011111378669739,0.5082792639732361,0.6499999761581421,0.929261326789856
482,0.6877777576446533,0.5368115305900574,0.6299999952316284,0.7432724833488464
483,0.6755555272102356,0.5941503643989563,0.6100000143051147,0.9654200673103333
484,0.6911110877990723,0.5848672986030579,0.6399999856948853,0.6824092268943787
485,0.7055555582046509,0.5242527723312378,0.6800000071525574,0.871904730796814
486,0.7377777695655823,0.5148144960403442,0.7400000095367432,0.9571920037269592
487,0.7322221994400024,0.5061724781990051,0.6700000166893005,0.6248975992202759
488,0.7255555391311646,0.500056803226471,0.6299999952316284,0.7398112416267395
489,0.7311111092567444,0.48335304856300354,0.6499999761581421,0.7471149563789368
490,0.7188888788223267,0.5036938190460205,0.6299999952316284,0.974290668964386
491,0.7133333086967468,0.4997132420539856,0.7400000095367432,1.119612216949463
492,0.7111111283302307,0.502314567565918,0.6499999761581421,0.7404007911682129
493,0.7055555582046509,0.5383228659629822,0.6499999761581421,0.7918267846107483
494,0.7099999785423279,0.5339614152908325,0.6600000262260437,0.9642528295516968
495,0.7022222280502319,0.5073864459991455,0.6600000262260437,0.8310896158218384
496,0.7377777695655823,0.5044534206390381,0.6600000262260437,0.9222016334533691
497,0.7144444584846497,0.491018146276474,0.6600000262260437,0.7752852439880371
498,0.7233333587646484,0.5074093341827393,0.6700000166893005,0.8837793469429016
499,0.7200000286102295,0.48190903663635254,0.6700000166893005,0.8053463697433472
500,0.7277777791023254,0.48063620924949646,0.6700000166893005,0.9609366059303284
501,0.7166666388511658,0.48023247718811035,0.6700000166893005,1.201613187789917
502,0.7277777791023254,0.49533119797706604,0.6700000166893005,1.1015185117721558
503,0.7133333086967468,0.5402924418449402,0.6399999856948853,0.7012426853179932
504,0.6933333277702332,0.5277653932571411,0.7400000095367432,0.921296238899231
505,0.6944444179534912,0.5519871115684509,0.6499999761581421,0.8013275861740112
506,0.7044444680213928,0.5376356840133667,0.6800000071525574,0.8094913363456726
507,0.7077777981758118,0.556574821472168,0.6600000262260437,0.6699371933937073
508,0.695555567741394,0.5560555458068848,0.6700000166893005,0.6422244310379028
509,0.7066666483879089,0.5569038391113281,0.6499999761581421,0.788525402545929
510,0.698888897895813,0.5197829008102417,0.6499999761581421,0.9050712585449219
511,0.7088888883590698,0.5855699181556702,0.6499999761581421,0.6691393256187439
512,0.7022222280502319,0.5431210398674011,0.6499999761581421,0.6264081001281738
513,0.7044444680213928,0.5165334939956665,0.6000000238418579,0.6723749041557312
514,0.7066666483879089,0.5119702219963074,0.6399999856948853,0.7059047818183899
515,0.6922222375869751,0.5839704275131226,0.6399999856948853,0.8544676303863525
516,0.6944444179534912,0.5703855156898499,0.6399999856948853,0.8259828090667725
517,0.7166666388511658,0.5537524223327637,0.6600000262260437,0.7199829816818237
518,0.7200000286102295,0.5217468738555908,0.6399999856948853,0.6679820418357849
519,0.6944444179534912,0.5452037453651428,0.6600000262260437,0.6586175560951233
520,0.6977777481079102,0.5221896171569824,0.6700000166893005,0.6262842416763306
521,0.698888897895813,0.5366985201835632,0.699999988079071,0.6378354430198669
522,0.7144444584846497,0.5181021690368652,0.6499999761581421,0.5932226777076721
523,0.6922222375869751,0.5456774830818176,0.6899999976158142,0.8834264278411865
524,0.7177777886390686,0.5188212990760803,0.5299999713897705,0.8834760189056396
525,0.698888897895813,0.6176443099975586,0.6700000166893005,0.8879871964454651
526,0.6922222375869751,0.5531542301177979,0.6499999761581421,0.8110806345939636
527,0.70333331823349,0.5454385280609131,0.6600000262260437,0.7857285141944885
528,0.7233333587646484,0.5271303057670593,0.6499999761581421,0.6750762462615967
529,0.7044444680213928,0.537322461605072,0.6499999761581421,0.8402718901634216
530,0.7055555582046509,0.4998815953731537,0.6600000262260437,0.9413343071937561
531,0.6922222375869751,0.5739660263061523,0.6600000262260437,0.9695486426353455
532,0.699999988079071,0.5564002394676208,0.6600000262260437,0.6536749005317688
533,0.7022222280502319,0.604306697845459,0.6399999856948853,0.7159335613250732
534,0.7099999785423279,0.5564656853675842,0.6499999761581421,0.7391812801361084
535,0.6655555367469788,0.6074625849723816,0.6600000262260437,0.721484899520874
536,0.7022222280502319,0.5306836366653442,0.6700000166893005,1.0671477317810059
537,0.7022222280502319,0.5426324605941772,0.5899999737739563,0.7584320306777954
538,0.6877777576446533,0.5329121351242065,0.6700000166893005,0.8395854830741882
539,0.6866666674613953,0.5288354158401489,0.550000011920929,0.7344406843185425
540,0.6822222471237183,0.5765011310577393,0.6399999856948853,0.8625097870826721
541,0.6766666769981384,0.5534909963607788,0.6200000047683716,0.9729942083358765
542,0.6788889169692993,0.6150342226028442,0.6200000047683716,0.7269109487533569
543,0.6766666769981384,0.5694544315338135,0.5600000023841858,0.6904169321060181
544,0.648888885974884,0.6638312339782715,0.6600000262260437,0.8471614122390747
545,0.653333306312561,0.5926224589347839,0.6200000047683716,0.7947396039962769
546,0.6888889074325562,0.542987585067749,0.699999988079071,0.8124836683273315
547,0.6833333373069763,0.5566344261169434,0.5799999833106995,0.7052392363548279
548,0.7022222280502319,0.5554235577583313,0.6499999761581421,0.7652410268783569
549,0.6788889169692993,0.564021110534668,0.6600000262260437,0.8593172430992126
550,0.6933333277702332,0.588810384273529,0.6499999761581421,0.7989357113838196
551,0.7088888883590698,0.5427749156951904,0.6100000143051147,0.7238357663154602
552,0.7255555391311646,0.5189643502235413,0.5400000214576721,0.7646016478538513
553,0.6922222375869751,0.5475459694862366,0.7400000095367432,1.2206263542175293
554,0.6911110877990723,0.5833714008331299,0.6100000143051147,0.7907392978668213
555,0.70333331823349,0.5783525109291077,0.49000000953674316,0.7030698657035828
556,0.70333331823349,0.5361663699150085,0.6399999856948853,0.8537044525146484
557,0.70333331823349,0.5431948304176331,0.6299999952316284,0.7752715945243835
558,0.7066666483879089,0.5762079954147339,0.5099999904632568,0.7009742856025696
559,0.7233333587646484,0.5314608216285706,0.6899999976158142,0.7427189350128174
560,0.7066666483879089,0.5577303171157837,0.6499999761581421,0.895427405834198
561,0.6833333373069763,0.573169469833374,0.6600000262260437,0.9787262678146362
562,0.6588888764381409,0.5849427580833435,0.6700000166893005,1.171878695487976
563,0.7122222185134888,0.5685067176818848,0.6800000071525574,0.9715721011161804
564,0.7322221994400024,0.5229049921035767,0.6700000166893005,0.7636162638664246
565,0.7022222280502319,0.5496342778205872,0.5400000214576721,0.6728956699371338
566,0.7244444489479065,0.5149702429771423,0.6399999856948853,0.8339274525642395
567,0.6888889074325562,0.544670045375824,0.6499999761581421,0.740254282951355
568,0.7133333086967468,0.5627933144569397,0.6700000166893005,0.8347870707511902
569,0.7044444680213928,0.5735753774642944,0.6499999761581421,0.769692599773407
570,0.7211111187934875,0.5489197969436646,0.6899999976158142,1.2526711225509644
571,0.7144444584846497,0.5440776944160461,0.6600000262260437,0.76288902759552
572,0.7255555391311646,0.5203046202659607,0.6499999761581421,1.049232006072998
573,0.7244444489479065,0.542118489742279,0.6600000262260437,1.040719747543335
574,0.7155555486679077,0.5376357436180115,0.6600000262260437,0.8136199116706848
575,0.7144444584846497,0.5286217331886292,0.6800000071525574,1.235029697418213
576,0.6977777481079102,0.5522416234016418,0.6399999856948853,0.934736967086792
577,0.7077777981758118,0.5536249876022339,0.6499999761581421,0.8666976690292358
578,0.695555567741394,0.5899763703346252,0.6000000238418579,0.708993673324585
579,0.6766666769981384,0.6121206879615784,0.6700000166893005,0.8020265698432922
580,0.6755555272102356,0.6272985935211182,0.5600000023841858,0.6230571269989014
581,0.7066666483879089,0.5980467200279236,0.6800000071525574,0.7257568836212158
582,0.7177777886390686,0.5436014533042908,0.6399999856948853,0.6638502478599548
583,0.7077777981758118,0.5663380026817322,0.6299999952316284,0.6565840244293213
584,0.7122222185134888,0.559264600276947,0.550000011920929,0.6793125867843628
585,0.698888897895813,0.5953332781791687,0.6600000262260437,0.9299686551094055
586,0.6833333373069763,0.558845579624176,0.6399999856948853,0.7323043346405029
587,0.6933333277702332,0.5940309762954712,0.6499999761581421,0.7134041786193848
588,0.7055555582046509,0.5752608180046082,0.6499999761581421,0.7678883075714111
589,0.7188888788223267,0.5929280519485474,0.6600000262260437,0.7360179424285889
590,0.7044444680213928,0.620596170425415,0.6899999976158142,1.0589655637741089
591,0.7111111283302307,0.5663447380065918,0.5400000214576721,0.783830463886261
592,0.7366666793823242,0.5435899496078491,0.5299999713897705,0.8780038952827454
593,0.7200000286102295,0.5554834008216858,0.5699999928474426,0.7196742296218872
594,0.7400000095367432,0.5006576776504517,0.6600000262260437,0.7850409746170044
595,0.7333333492279053,0.5300675630569458,0.550000011920929,0.736194908618927
596,0.7311111092567444,0.5342061519622803,0.6600000262260437,0.6789480447769165
597,0.7366666793823242,0.5193278193473816,0.6600000262260437,0.748948872089386
598,0.7122222185134888,0.5482810735702515,0.6600000262260437,0.7476171255111694
599,0.7111111283302307,0.5244880318641663,0.6600000262260437,0.7156013250350952
600,0.7477777600288391,0.5464096665382385,0.6600000262260437,0.6765176653862
601,0.7222222089767456,0.5332743525505066,0.6600000262260437,0.6603534817695618
602,0.7488889098167419,0.5177210569381714,0.6600000262260437,0.7093791961669922
603,0.7066666483879089,0.5972952842712402,0.6600000262260437,0.6807422637939453
604,0.7200000286102295,0.5349584221839905,0.6899999976158142,0.7596922516822815
605,0.7133333086967468,0.602607786655426,0.5299999713897705,0.8255748748779297
606,0.7133333086967468,0.5748703479766846,0.6800000071525574,0.7229177951812744
607,0.699999988079071,0.5770196914672852,0.6800000071525574,0.6728360652923584
608,0.7111111283302307,0.5598686337471008,0.6800000071525574,0.7267924547195435
609,0.7333333492279053,0.5342680811882019,0.6899999976158142,0.7995082139968872
610,0.7166666388511658,0.5569965243339539,0.5199999809265137,0.7420510053634644
611,0.7022222280502319,0.5583432912826538,0.6800000071525574,0.7242459654808044
612,0.699999988079071,0.5611760020256042,0.5299999713897705,0.7890737056732178
613,0.6944444179534912,0.5504366159439087,0.550000011920929,0.7407045960426331
614,0.6833333373069763,0.5712276101112366,0.7200000286102295,0.7873005867004395
615,0.6800000071525574,0.587385892868042,0.5,0.7515256404876709
616,0.695555567741394,0.5924234390258789,0.6800000071525574,0.7111344933509827
617,0.6555555462837219,0.5830180644989014,0.7400000095367432,1.0612908601760864
618,0.6944444179534912,0.5739613175392151,0.6800000071525574,0.7800894379615784
619,0.7022222280502319,0.5793817043304443,0.6600000262260437,0.9669203162193298
620,0.6766666769981384,0.5998822450637817,0.6499999761581421,0.8730370402336121
621,0.7022222280502319,0.5927796959877014,0.6899999976158142,0.974723219871521
622,0.6688888669013977,0.6177061200141907,0.49000000953674316,0.7728413939476013
623,0.6899999976158142,0.5579907298088074,0.6600000262260437,0.8092248439788818
624,0.6888889074325562,0.58795166015625,0.6100000143051147,1.0165961980819702
625,0.6944444179534912,0.5549263954162598,0.6200000047683716,0.9976048469543457
626,0.6744444370269775,0.5605714321136475,0.6000000238418579,1.1097601652145386
627,0.6766666769981384,0.5522837042808533,0.49000000953674316,0.7198704481124878
628,0.7077777981758118,0.5203454494476318,0.5099999904632568,0.8067190647125244
629,0.7011111378669739,0.5818091630935669,0.6800000071525574,0.8592231273651123
630,0.6755555272102356,0.5795596241950989,0.47999998927116394,0.8413375020027161
631,0.6855555772781372,0.6118597388267517,0.7400000095367432,0.7386139035224915
632,0.6766666769981384,0.5736767649650574,0.6499999761581421,0.9659970998764038
633,0.6944444179534912,0.5665729641914368,0.6299999952316284,1.0638232231140137
634,0.6800000071525574,0.5953425168991089,0.6899999976158142,0.8124778866767883
635,0.6866666674613953,0.5695331692695618,0.5199999809265137,0.8400841355323792
636,0.70333331823349,0.5631722807884216,0.7400000095367432,1.212201714515686
637,0.6866666674613953,0.5777642726898193,0.6600000262260437,0.8771999478340149
638,0.7044444680213928,0.5552896857261658,0.6700000166893005,0.8804879188537598
639,0.7111111283302307,0.5449572801589966,0.5099999904632568,0.8782691955566406
640,0.699999988079071,0.5809124112129211,0.5099999904632568,0.8976854681968689
641,0.7022222280502319,0.5750137567520142,0.6700000166893005,1.0193252563476562
642,0.7266666889190674,0.5242182612419128,0.6499999761581421,0.9178052544593811
643,0.7122222185134888,0.578556478023529,0.5,0.9565296173095703
644,0.6966666579246521,0.6047130227088928,0.7400000095367432,1.4580295085906982
645,0.7133333086967468,0.5942044258117676,0.6800000071525574,0.9127907752990723
646,0.7111111283302307,0.5701943039894104,0.5,0.7327357530593872
647,0.6933333277702332,0.5770730376243591,0.5199999809265137,0.7596883177757263
648,0.7011111378669739,0.5589486360549927,0.7099999785423279,0.9644917249679565
649,0.7444444298744202,0.5245211720466614,0.6800000071525574,0.8633742332458496
650,0.698888897895813,0.5811578631401062,0.7099999785423279,1.090996265411377
651,0.7222222089767456,0.5952865481376648,0.7200000286102295,0.9333926439285278
652,0.7011111378669739,0.5495767593383789,0.5899999737739563,0.938315749168396
653,0.70333331823349,0.5687142014503479,0.6800000071525574,0.9864471554756165
654,0.745555579662323,0.5052423477172852,0.7300000190734863,0.9591078758239746
655,0.7666666507720947,0.5051882863044739,0.7200000286102295,1.0458710193634033
656,0.7233333587646484,0.5325514674186707,0.7400000095367432,1.691077709197998
657,0.742222249507904,0.5593657493591309,0.5299999713897705,0.874756395816803
658,0.7211111187934875,0.5554704070091248,0.7099999785423279,1.2037087678909302
659,0.7233333587646484,0.544101893901825,0.7200000286102295,0.8999313116073608
660,0.7244444489479065,0.5506948828697205,0.6700000166893005,0.7846058011054993
661,0.7222222089767456,0.5147573351860046,0.5299999713897705,0.9813087582588196
662,0.742222249507904,0.5261083841323853,0.6700000166893005,1.1326944828033447
663,0.7411110997200012,0.5054284930229187,0.5299999713897705,0.9353090524673462
664,0.7322221994400024,0.5434079170227051,0.5400000214576721,0.8119245767593384
665,0.7166666388511658,0.5287911891937256,0.5400000214576721,0.969363272190094
666,0.7111111283302307,0.5349322557449341,0.6600000262260437,0.8649551272392273
667,0.7144444584846497,0.5394089818000793,0.5799999833106995,0.9205979704856873
668,0.7511110901832581,0.5006293654441833,0.6700000166893005,0.8621131777763367
669,0.7377777695655823,0.5175526738166809,0.6499999761581421,0.9892635941505432
670,0.7200000286102295,0.5712226033210754,0.6700000166893005,0.6712338328361511
671,0.7588889002799988,0.5486337542533875,0.5600000023841858,0.684201180934906
672,0.7355555295944214,0.579430341720581,0.6600000262260437,0.7869830131530762
673,0.7200000286102295,0.6230230331420898,0.6800000071525574,0.7019065618515015
674,0.7377777695655823,0.5631461143493652,0.5699999928474426,0.6770942211151123
675,0.7011111378669739,0.6335595846176147,0.6600000262260437,0.9208930730819702
676,0.7200000286102295,0.5491064190864563,0.6700000166893005,0.9773120284080505
677,0.7311111092567444,0.5472424626350403,0.6899999976158142,0.7550569176673889
678,0.7355555295944214,0.5329545140266418,0.550000011920929,0.748918890953064
679,0.7122222185134888,0.5598413348197937,0.699999988079071,0.7174777984619141
680,0.7322221994400024,0.5241279602050781,0.6800000071525574,0.7898876667022705
681,0.7433333396911621,0.5229818820953369,0.6800000071525574,0.8389578461647034
682,0.7433333396911621,0.5222771167755127,0.5600000023841858,0.7176473736763
683,0.746666669845581,0.5348566770553589,0.5600000023841858,0.7022334933280945
684,0.7400000095367432,0.5162947177886963,0.6800000071525574,0.7162102460861206
685,0.754444420337677,0.5030617713928223,0.6800000071525574,0.8651801347732544
686,0.7266666889190674,0.5433495044708252,0.5699999928474426,0.7557190656661987
687,0.7522222399711609,0.5323178768157959,0.5600000023841858,0.7400060892105103
688,0.7433333396911621,0.5162808299064636,0.5600000023841858,0.7872203588485718
689,0.7388888597488403,0.5321301817893982,0.6800000071525574,0.7042020559310913
690,0.7366666793823242,0.5383738875389099,0.5699999928474426,0.7172848582267761
691,0.746666669845581,0.5349081158638,0.5799999833106995,0.6919989585876465
692,0.7255555391311646,0.551407516002655,0.6899999976158142,0.662950873374939
693,0.7222222089767456,0.5900877118110657,0.6899999976158142,0.6184484958648682
694,0.7433333396911621,0.5444636344909668,0.6800000071525574,0.7020484805107117
695,0.7122222185134888,0.5811882615089417,0.6899999976158142,0.6585478186607361
696,0.7233333587646484,0.5662277936935425,0.7099999785423279,0.6614952087402344
697,0.7477777600288391,0.5201223492622375,0.6000000238418579,0.7160674929618835
698,0.7111111283302307,0.5643389821052551,0.6800000071525574,0.7428869009017944
699,0.7077777981758118,0.583921492099762,0.699999988079071,0.688346803188324
700,0.7477777600288391,0.5490836501121521,0.7200000286102295,0.8455553650856018
701,0.70333331823349,0.6528393626213074,0.550000011920929,0.8756507635116577
702,0.7411110997200012,0.5396345257759094,0.699999988079071,0.6788654327392578
703,0.7177777886390686,0.6014617085456848,0.7400000095367432,0.8093332648277283
704,0.7511110901832581,0.5217744708061218,0.6899999976158142,0.7647079229354858
705,0.754444420337677,0.5001689195632935,0.6899999976158142,0.7287167906761169
706,0.7555555701255798,0.5339391231536865,0.6899999976158142,0.7039830088615417
707,0.742222249507904,0.5425103306770325,0.6800000071525574,0.8006865978240967
708,0.757777750492096,0.513324499130249,0.7200000286102295,1.004814624786377
709,0.757777750492096,0.4873037338256836,0.7099999785423279,1.2397270202636719
710,0.7622222304344177,0.5091878175735474,0.5199999809265137,0.79913330078125
711,0.7633333206176758,0.49875542521476746,0.6800000071525574,0.8355870246887207
712,0.7511110901832581,0.5061370730400085,0.5299999713897705,0.8919646739959717
713,0.7288888692855835,0.5352060198783875,0.7099999785423279,0.8493900895118713
714,0.7744444608688354,0.4926936626434326,0.699999988079071,0.8451132774353027
715,0.7699999809265137,0.4909204840660095,0.699999988079071,0.8784003257751465
716,0.7766666412353516,0.4928514361381531,0.699999988079071,0.7835262417793274
717,0.7566666603088379,0.5030691623687744,0.5199999809265137,0.8341735601425171
718,0.7477777600288391,0.5318782925605774,0.6800000071525574,0.8372011780738831
719,0.753333330154419,0.5065081715583801,0.7200000286102295,0.8479456901550293
720,0.7388888597488403,0.5486955642700195,0.6800000071525574,0.6778518557548523
721,0.7411110997200012,0.5404672026634216,0.699999988079071,0.7581499218940735
722,0.7388888597488403,0.5299380421638489,0.7200000286102295,0.662177562713623
723,0.7622222304344177,0.5260468125343323,0.7099999785423279,0.8134623765945435
724,0.7788888812065125,0.5034646391868591,0.5600000023841858,0.7473318576812744
725,0.7766666412353516,0.4843708574771881,0.6899999976158142,0.78162682056427
726,0.7799999713897705,0.5258076190948486,0.699999988079071,1.440208911895752
727,0.7877777814865112,0.47294288873672485,0.699999988079071,0.8010632991790771
728,0.7877777814865112,0.4852963387966156,0.6899999976158142,1.0554174184799194
729,0.745555579662323,0.5294591188430786,0.7099999785423279,0.8472704887390137
730,0.7711111307144165,0.4787680506706238,0.699999988079071,1.2392135858535767
731,0.7788888812065125,0.4943218529224396,0.5699999928474426,0.8616514801979065
732,0.7922222018241882,0.47573068737983704,0.6600000262260437,0.7822002172470093
733,0.7677778005599976,0.48332443833351135,0.7300000190734863,0.9342436790466309
734,0.7677778005599976,0.4967185854911804,0.7099999785423279,0.8764858245849609
735,0.7933333516120911,0.5004544854164124,0.6700000166893005,0.8508030772209167
736,0.8088889122009277,0.45230183005332947,0.6899999976158142,0.8826021552085876
737,0.7955555319786072,0.45275187492370605,0.6399999856948853,0.8587642908096313
738,0.7788888812065125,0.4705241918563843,0.5199999809265137,0.8472121357917786
739,0.7799999713897705,0.4980562627315521,0.5199999809265137,0.8925495743751526
740,0.7811111211776733,0.46971434354782104,0.5099999904632568,0.7654640078544617
741,0.7611111402511597,0.5053025484085083,0.7099999785423279,1.2371976375579834
742,0.754444420337677,0.521963357925415,0.6499999761581421,0.8377568125724792
743,0.7777777910232544,0.467994749546051,0.699999988079071,1.3641180992126465
744,0.7566666603088379,0.5382960438728333,0.6700000166893005,0.8647500872612
