epoch,accuracy,loss,val_accuracy,val_loss
59,0.8144444227218628,0.41457703709602356,0.6800000071525574,0.7498155832290649
60,0.8199999928474426,0.40750813484191895,0.6499999761581421,0.7915713787078857
61,0.8211110830307007,0.4165861904621124,0.6399999856948853,0.8164501190185547
62,0.8100000023841858,0.422374427318573,0.6899999976158142,0.7953453660011292
63,0.8266666531562805,0.404780775308609,0.6200000047683716,0.840965986251831
64,0.8322222232818604,0.39023852348327637,0.6499999761581421,0.7726835012435913
65,0.8188889026641846,0.3956604599952698,0.6600000262260437,0.7667497396469116
66,0.8500000238418579,0.36978012323379517,0.6299999952316284,0.8628343343734741
67,0.8411111235618591,0.3846333622932434,0.6700000166893005,0.8662707805633545
68,0.8411111235618591,0.3764297068119049,0.6299999952316284,0.8791908025741577
69,0.8500000238418579,0.3633350431919098,0.5899999737739563,0.9052612781524658
70,0.851111114025116,0.35203254222869873,0.6200000047683716,0.8949056267738342
71,0.8655555844306946,0.33520010113716125,0.6700000166893005,0.8223177194595337
72,0.8533333539962769,0.3418550491333008,0.6499999761581421,0.9303322434425354
73,0.8711110949516296,0.31463372707366943,0.6399999856948853,0.922527551651001
74,0.8588888645172119,0.33941060304641724,0.5899999737739563,0.9849908947944641
75,0.8600000143051147,0.3272583484649658,0.6299999952316284,0.9097605347633362
76,0.8811110854148865,0.31577643752098083,0.6399999856948853,0.9777300357818604
77,0.8677777647972107,0.3094291388988495,0.6299999952316284,0.9959007501602173
78,0.8799999952316284,0.299717515707016,0.6000000238418579,0.994586169719696
79,0.8855555653572083,0.2921874523162842,0.6299999952316284,0.9665004014968872
80,0.9011111259460449,0.2822965979576111,0.6000000238418579,1.0964465141296387
81,0.8877778053283691,0.2819530665874481,0.5799999833106995,1.0119519233703613
82,0.8799999952316284,0.3039843738079071,0.6100000143051147,1.036622166633606
83,0.894444465637207,0.2819599211215973,0.5899999737739563,1.1485886573791504
84,0.8933333158493042,0.2629258632659912,0.6200000047683716,1.0507285594940186
85,0.8999999761581421,0.24462726712226868,0.6399999856948853,1.1391180753707886
86,0.9011111259460449,0.25513067841529846,0.6299999952316284,1.0452244281768799
87,0.894444465637207,0.25208204984664917,0.6399999856948853,1.076267957687378
88,0.9144444465637207,0.2432781606912613,0.5600000023841858,1.1832609176635742
89,0.9133333563804626,0.2277979999780655,0.6200000047683716,1.198470950126648
90,0.9266666769981384,0.21342049539089203,0.6100000143051147,1.2402271032333374
91,0.9255555272102356,0.21737748384475708,0.6299999952316284,1.1390870809555054
92,0.9277777671813965,0.2065919041633606,0.6299999952316284,1.2001949548721313
93,0.9244444370269775,0.20847171545028687,0.6700000166893005,1.116105556488037
94,0.9211111068725586,0.2048351764678955,0.6800000071525574,1.2596330642700195
95,0.9211111068725586,0.21001975238323212,0.6499999761581421,1.1358065605163574
96,0.9344444274902344,0.18057090044021606,0.6399999856948853,1.1705150604248047
97,0.9344444274902344,0.18671174347400665,0.6100000143051147,1.280900001525879
98,0.949999988079071,0.1550372987985611,0.6100000143051147,1.3402557373046875
99,0.949999988079071,0.1574181616306305,0.6399999856948853,1.5158355236053467
100,0.9444444179534912,0.15665370225906372,0.6100000143051147,1.3758970499038696
101,0.9666666388511658,0.14189009368419647,0.6100000143051147,1.3992482423782349
102,0.9477777481079102,0.16202345490455627,0.6000000238418579,1.3685765266418457
103,0.9366666674613953,0.16138827800750732,0.6299999952316284,1.3559552431106567
104,0.9577777981758118,0.13658033311367035,0.5799999833106995,1.4246846437454224
105,0.9666666388511658,0.13790683448314667,0.6200000047683716,1.3834161758422852
106,0.9655555486679077,0.12415684759616852,0.6299999952316284,1.3345156908035278
107,0.9688888788223267,0.11840691417455673,0.6200000047683716,1.462212324142456
108,0.9677777886390686,0.11706961691379547,0.5799999833106995,1.5814061164855957
109,0.9555555582046509,0.14110971987247467,0.6399999856948853,1.5164299011230469
110,0.9688888788223267,0.10972151160240173,0.6100000143051147,1.6387172937393188
111,0.9755555391311646,0.10453944653272629,0.6100000143051147,1.5687055587768555
112,0.9833333492279053,0.09402289241552353,0.6100000143051147,1.5096229314804077
113,0.9655555486679077,0.11155197769403458,0.5899999737739563,1.9615665674209595
114,0.9755555391311646,0.10424156486988068,0.6499999761581421,1.6269580125808716
115,0.9800000190734863,0.09091613441705704,0.6000000238418579,1.7013987302780151
116,0.9911110997200012,0.0754622295498848,0.6299999952316284,1.6270568370819092
117,0.9844444394111633,0.07808360457420349,0.5400000214576721,1.8017358779907227
118,0.9811111092567444,0.08584950119256973,0.6000000238418579,1.7533758878707886
119,0.9833333492279053,0.0788712427020073,0.6399999856948853,1.686301827430725
120,0.9811111092567444,0.07615693658590317,0.6299999952316284,1.7769726514816284
121,0.9877777695655823,0.07137186825275421,0.6000000238418579,1.8696690797805786
122,0.9755555391311646,0.09841901808977127,0.5799999833106995,1.8475285768508911
123,0.996666669845581,0.05720231682062149,0.5799999833106995,1.9802582263946533
124,0.9933333396911621,0.05829547718167305,0.6399999856948853,1.8973160982131958
125,0.9866666793823242,0.062120966613292694,0.6200000047683716,1.9131754636764526
126,0.9911110997200012,0.05847031995654106,0.6399999856948853,2.0782222747802734
127,0.9588888883590698,0.12387663125991821,0.6200000047683716,2.152772903442383
128,0.9711111187934875,0.09810115396976471,0.6600000262260437,1.952837347984314
129,0.9811111092567444,0.07558392733335495,0.6200000047683716,1.9857467412948608
130,0.9788888692855835,0.07732436805963516,0.5799999833106995,2.293252944946289
131,0.9644444584846497,0.1201382651925087,0.6100000143051147,2.0188868045806885
132,0.9666666388511658,0.1207246258854866,0.6399999856948853,1.8648788928985596
133,0.9888888597488403,0.059218958020210266,0.6499999761581421,1.88846755027771
134,0.9944444298744202,0.058920636773109436,0.5799999833106995,1.9624041318893433
135,0.9944444298744202,0.0439516119658947,0.6200000047683716,1.9387881755828857
136,0.995555579662323,0.039682261645793915,0.6100000143051147,2.0695765018463135
137,0.996666669845581,0.03991816192865372,0.6000000238418579,1.970507025718689
138,0.9977777600288391,0.03889147564768791,0.6000000238418579,2.130390167236328
139,0.9988889098167419,0.035030022263526917,0.5799999833106995,2.1770505905151367
140,0.9933333396911621,0.04875119403004646,0.6000000238418579,2.093247175216675
141,0.992222249507904,0.056640658527612686,0.6000000238418579,2.247304677963257
142,0.9988889098167419,0.03633052483201027,0.5600000023841858,2.279275417327881
143,0.995555579662323,0.04031127691268921,0.5400000214576721,2.556978225708008
144,0.9977777600288391,0.04176226258277893,0.5600000023841858,2.202918767929077
145,0.9977777600288391,0.03923794999718666,0.5799999833106995,2.145934820175171
146,0.9566666483879089,0.14701540768146515,0.6200000047683716,2.3549411296844482
147,0.9288889169692993,0.20997801423072815,0.6600000262260437,2.0344109535217285
148,0.9744444489479065,0.11155448108911514,0.6299999952316284,2.326587438583374
149,0.9900000095367432,0.049915410578250885,0.6299999952316284,2.1642661094665527
150,0.9977777600288391,0.034432508051395416,0.6299999952316284,2.1891050338745117
151,1.0,0.03224262595176697,0.6200000047683716,2.161229133605957
152,1.0,0.028248554095625877,0.5799999833106995,2.21352481842041
153,1.0,0.02659664861857891,0.6200000047683716,2.1764075756073
154,1.0,0.026270143687725067,0.6200000047683716,2.1810083389282227
155,1.0,0.025779545307159424,0.6100000143051147,2.2216713428497314
156,1.0,0.025579452514648438,0.5799999833106995,2.2496395111083984
157,1.0,0.025435257703065872,0.5899999737739563,2.242053508758545
158,1.0,0.025156347081065178,0.5799999833106995,2.252084970474243
159,1.0,0.025128792971372604,0.5899999737739563,2.2703664302825928
160,1.0,0.0246829092502594,0.5699999928474426,2.3035826683044434
161,1.0,0.0248353723436594,0.5899999737739563,2.2669692039489746
162,1.0,0.024672091007232666,0.5799999833106995,2.3109161853790283
163,1.0,0.02450062707066536,0.5899999737739563,2.2923717498779297
164,1.0,0.0251301322132349,0.5899999737739563,2.3810958862304688
165,1.0,0.024257782846689224,0.6000000238418579,2.2939724922180176
166,1.0,0.023876039311289787,0.5899999737739563,2.3054122924804688
167,1.0,0.02380761317908764,0.5899999737739563,2.342336416244507
168,1.0,0.023668115958571434,0.5899999737739563,2.346297264099121
169,1.0,0.023817021399736404,0.6000000238418579,2.3479652404785156
170,1.0,0.02350020594894886,0.5799999833106995,2.3715457916259766
171,1.0,0.023637836799025536,0.6000000238418579,2.3257312774658203
172,1.0,0.023551078513264656,0.5699999928474426,2.426791191101074
173,1.0,0.02350262552499771,0.6100000143051147,2.36830735206604
174,1.0,0.024691438302397728,0.5799999833106995,2.4414584636688232
175,0.8622221946716309,0.6016837954521179,0.6399999856948853,2.114305257797241
176,0.8933333158493042,0.35112765431404114,0.6100000143051147,2.521415948867798
177,0.9577777981758118,0.14528758823871613,0.6499999761581421,2.167114496231079
178,0.9833333492279053,0.08172774314880371,0.5799999833106995,2.2298314571380615
179,0.996666669845581,0.04135286435484886,0.6100000143051147,2.1346616744995117
180,1.0,0.031909022480249405,0.6000000238418579,2.1819005012512207
181,1.0,0.02797035686671734,0.5899999737739563,2.2180585861206055
182,1.0,0.027138885110616684,0.5799999833106995,2.2077817916870117
183,1.0,0.026655767112970352,0.5799999833106995,2.248654842376709
184,1.0,0.026215840131044388,0.5799999833106995,2.262718439102173
185,1.0,0.025916526094079018,0.5899999737739563,2.2624876499176025
186,1.0,0.025642096996307373,0.5899999737739563,2.307468891143799
187,1.0,0.02547067403793335,0.5899999737739563,2.293154239654541
188,1.0,0.02515333890914917,0.5799999833106995,2.327699661254883
189,1.0,0.02495530992746353,0.5899999737739563,2.376615524291992
190,1.0,0.024745017290115356,0.5799999833106995,2.3342790603637695
191,1.0,0.024463247507810593,0.5799999833106995,2.3560049533843994
192,1.0,0.02438407950103283,0.5899999737739563,2.3629884719848633
193,1.0,0.02414882928133011,0.5899999737739563,2.3137006759643555
194,1.0,0.023996619507670403,0.5799999833106995,2.3711435794830322
195,1.0,0.023748239502310753,0.5899999737739563,2.417910099029541
196,1.0,0.02373058721423149,0.5799999833106995,2.4084644317626953
197,1.0,0.023536790162324905,0.5799999833106995,2.394500255584717
198,1.0,0.02338733710348606,0.6000000238418579,2.4343013763427734
199,1.0,0.023600349202752113,0.5899999737739563,2.4014182090759277
200,1.0,0.023260565474629402,0.5899999737739563,2.3917078971862793
201,1.0,0.023130707442760468,0.5699999928474426,2.425384283065796
202,1.0,0.022916914895176888,0.5799999833106995,2.475907802581787
203,1.0,0.022924920544028282,0.5899999737739563,2.4354825019836426
204,1.0,0.022791776806116104,0.5799999833106995,2.459829330444336
205,1.0,0.02265324629843235,0.6000000238418579,2.4905169010162354
206,0.9988889098167419,0.029636330902576447,0.6600000262260437,2.5203285217285156
207,0.8266666531562805,0.7346771359443665,0.5,3.281217336654663
208,0.9122222065925598,0.31705063581466675,0.6399999856948853,2.219944715499878
209,0.9733333587646484,0.10022921860218048,0.5799999833106995,2.506643295288086
210,0.995555579662323,0.04335322976112366,0.5699999928474426,2.543398857116699
211,0.9988889098167419,0.03366823121905327,0.5699999928474426,2.4415571689605713
212,1.0,0.02814476564526558,0.6000000238418579,2.45461368560791
213,1.0,0.027619607746601105,0.5899999737739563,2.481675148010254
214,1.0,0.026913290843367577,0.6100000143051147,2.444896936416626
215,1.0,0.026204349473118782,0.5899999737739563,2.5181190967559814
216,1.0,0.025745751336216927,0.5899999737739563,2.5232129096984863
217,1.0,0.02564791589975357,0.6000000238418579,2.5276479721069336
218,1.0,0.02522696554660797,0.6100000143051147,2.521724224090576
219,1.0,0.025009622797369957,0.6100000143051147,2.5173637866973877
220,1.0,0.024848055094480515,0.6000000238418579,2.551222801208496
221,1.0,0.024637853726744652,0.6100000143051147,2.5170295238494873
222,1.0,0.024407392367720604,0.6100000143051147,2.5724596977233887
223,1.0,0.02426791936159134,0.6100000143051147,2.5861480236053467
224,1.0,0.024123787879943848,0.6100000143051147,2.5807154178619385
225,1.0,0.024001803249120712,0.6000000238418579,2.5626654624938965
226,1.0,0.023842565715312958,0.6000000238418579,2.582444190979004
227,1.0,0.023720633238554,0.6100000143051147,2.591168165206909
228,1.0,0.02360045164823532,0.6000000238418579,2.5900838375091553
229,1.0,0.023512504994869232,0.6000000238418579,2.5907623767852783
230,1.0,0.023422876372933388,0.6100000143051147,2.583054780960083
231,1.0,0.02331867255270481,0.5899999737739563,2.5962026119232178
232,1.0,0.02323504537343979,0.6000000238418579,2.6394567489624023
233,1.0,0.023057470098137856,0.6100000143051147,2.65317964553833
234,1.0,0.023011231794953346,0.6000000238418579,2.641596794128418
235,1.0,0.022947438061237335,0.5899999737739563,2.6448800563812256
236,1.0,0.02280311845242977,0.5899999737739563,2.600832462310791
237,1.0,0.02269936166703701,0.5799999833106995,2.655827045440674
238,1.0,0.02259076200425625,0.6100000143051147,2.6206130981445312
239,1.0,0.02251347154378891,0.5899999737739563,2.636683464050293
240,1.0,0.022349799051880836,0.6000000238418579,2.663405179977417
241,1.0,0.022278660908341408,0.6000000238418579,2.6641297340393066
242,1.0,0.022196318954229355,0.6000000238418579,2.643796920776367
243,1.0,0.02213580720126629,0.5899999737739563,2.6723036766052246
244,1.0,0.022059312090277672,0.5899999737739563,2.6490530967712402
245,1.0,0.021927790716290474,0.6100000143051147,2.693650007247925
246,1.0,0.0218654777854681,0.6000000238418579,2.693861961364746
247,1.0,0.02204626053571701,0.5899999737739563,2.7664763927459717
248,0.8722222447395325,0.5570639371871948,0.6200000047683716,2.7185513973236084
249,0.9366666674613953,0.21144816279411316,0.5799999833106995,2.393141746520996
250,0.9766666889190674,0.08758653700351715,0.6100000143051147,2.714123010635376
251,0.9744444489479065,0.08856512606143951,0.6000000238418579,2.596400499343872
252,1.0,0.03399446979165077,0.5799999833106995,2.6820197105407715
253,1.0,0.027253365144133568,0.5899999737739563,2.7042605876922607
254,1.0,0.025168759748339653,0.5899999737739563,2.6931192874908447
255,1.0,0.024603277444839478,0.6000000238418579,2.7197632789611816
256,1.0,0.02428121492266655,0.6100000143051147,2.713214635848999
257,1.0,0.024001073092222214,0.6100000143051147,2.719132661819458
258,1.0,0.023828770965337753,0.6000000238418579,2.75936222076416
259,1.0,0.023649711161851883,0.6100000143051147,2.7436273097991943
260,1.0,0.023493269458413124,0.6200000047683716,2.7627696990966797
261,1.0,0.0233627762645483,0.6200000047683716,2.776834487915039
262,1.0,0.023239148780703545,0.6200000047683716,2.7662301063537598
263,1.0,0.02312077209353447,0.6200000047683716,2.7892022132873535
264,1.0,0.023007793352007866,0.6100000143051147,2.801563024520874
265,1.0,0.022967586293816566,0.6200000047683716,2.802520513534546
266,1.0,0.022849632427096367,0.6200000047683716,2.7820920944213867
267,1.0,0.022724254056811333,0.6200000047683716,2.783947229385376
268,1.0,0.022658763453364372,0.6200000047683716,2.798346757888794
269,1.0,0.02255973592400551,0.6100000143051147,2.8036160469055176
270,1.0,0.022489475086331367,0.6000000238418579,2.8202812671661377
271,1.0,0.022440627217292786,0.6200000047683716,2.776106595993042
272,1.0,0.022330252453684807,0.6000000238418579,2.8086678981781006
273,1.0,0.022241054102778435,0.6000000238418579,2.809436559677124
274,1.0,0.022142630070447922,0.6100000143051147,2.809408664703369
275,1.0,0.022088319063186646,0.6000000238418579,2.8456621170043945
276,1.0,0.022050615400075912,0.6200000047683716,2.8061225414276123
277,1.0,0.021925637498497963,0.6100000143051147,2.8065080642700195
278,1.0,0.021842166781425476,0.6200000047683716,2.8019919395446777
279,1.0,0.02172989584505558,0.6000000238418579,2.8646633625030518
280,1.0,0.021666105836629868,0.6200000047683716,2.8036041259765625
281,1.0,0.021611658856272697,0.6000000238418579,2.839573621749878
282,1.0,0.021477747708559036,0.6000000238418579,2.8355276584625244
283,1.0,0.021401422098279,0.6100000143051147,2.812154769897461
284,1.0,0.021343549713492393,0.6200000047683716,2.8131253719329834
285,1.0,0.021190254017710686,0.6000000238418579,2.801896095275879
286,1.0,0.021086804568767548,0.6000000238418579,2.84431529045105
287,1.0,0.02110208570957184,0.6000000238418579,2.8046185970306396
288,1.0,0.020916640758514404,0.6000000238418579,2.7789690494537354
289,1.0,0.02083919756114483,0.5899999737739563,2.835524559020996
290,1.0,0.020673705264925957,0.6200000047683716,2.8318772315979004
291,1.0,0.020623838528990746,0.5899999737739563,2.8780999183654785
292,1.0,0.020487556234002113,0.5899999737739563,2.83217191696167
293,0.9355555772781372,0.3808164596557617,0.5899999737739563,3.1002347469329834
294,0.8444444537162781,0.6820884346961975,0.6499999761581421,2.445554256439209
295,0.9555555582046509,0.14001405239105225,0.6299999952316284,2.386059284210205
296,0.9711111187934875,0.08388785272836685,0.6299999952316284,2.372272253036499
297,0.9977777600288391,0.03683957830071449,0.6000000238418579,2.502005100250244
298,0.9988889098167419,0.029297921806573868,0.6200000047683716,2.513604164123535
299,1.0,0.026152634993195534,0.6000000238418579,2.575467586517334
300,1.0,0.02479659579694271,0.6299999952316284,2.630352258682251
301,1.0,0.0240861177444458,0.6399999856948853,2.6411445140838623
302,1.0,0.023789171129465103,0.6299999952316284,2.6417014598846436
303,1.0,0.023529043421149254,0.6299999952316284,2.6740808486938477
304,1.0,0.02327994629740715,0.6399999856948853,2.6829419136047363
305,1.0,0.023140424862504005,0.6299999952316284,2.7020320892333984
306,1.0,0.02298383228480816,0.6399999856948853,2.6973183155059814
307,1.0,0.022828038781881332,0.6399999856948853,2.7151267528533936
308,1.0,0.022682897746562958,0.6299999952316284,2.7215795516967773
309,1.0,0.022566841915249825,0.6299999952316284,2.733219623565674
310,1.0,0.022481050342321396,0.6299999952316284,2.7405965328216553
311,1.0,0.022317297756671906,0.6200000047683716,2.7278780937194824
312,1.0,0.022272242233157158,0.6200000047683716,2.7489752769470215
313,1.0,0.022133411839604378,0.6299999952316284,2.776437282562256
314,1.0,0.022033540531992912,0.6200000047683716,2.744077444076538
315,1.0,0.021959176287055016,0.6200000047683716,2.776172161102295
316,1.0,0.021855806931853294,0.6299999952316284,2.80372953414917
317,1.0,0.02176588401198387,0.6200000047683716,2.7832698822021484
318,1.0,0.02170846238732338,0.6200000047683716,2.8266568183898926
319,1.0,0.021596601232886314,0.6200000047683716,2.805532455444336
320,1.0,0.02150040864944458,0.6000000238418579,2.797697067260742
321,1.0,0.02142392471432686,0.6200000047683716,2.8215720653533936
322,1.0,0.021407177671790123,0.6200000047683716,2.799422025680542
323,1.0,0.02127089351415634,0.6100000143051147,2.806429147720337
324,1.0,0.021202128380537033,0.6100000143051147,2.8216516971588135
325,1.0,0.021074509248137474,0.6000000238418579,2.824497938156128
326,1.0,0.02101052552461624,0.6100000143051147,2.8053951263427734
327,1.0,0.020927170291543007,0.6100000143051147,2.815518379211426
328,1.0,0.020916156470775604,0.6100000143051147,2.8416178226470947
329,1.0,0.020777970552444458,0.6100000143051147,2.824913740158081
330,1.0,0.020702561363577843,0.6000000238418579,2.803190231323242
331,1.0,0.02060488797724247,0.6100000143051147,2.838296413421631
332,1.0,0.020491495728492737,0.6000000238418579,2.8237111568450928
333,1.0,0.020437173545360565,0.6100000143051147,2.8325915336608887
334,1.0,0.02037683129310608,0.6100000143051147,2.874481439590454
335,1.0,0.020232124254107475,0.6000000238418579,2.8478128910064697
336,1.0,0.020143480971455574,0.6100000143051147,2.8018712997436523
337,1.0,0.02006099559366703,0.6100000143051147,2.8132407665252686
338,1.0,0.019989624619483948,0.6000000238418579,2.8206734657287598
339,1.0,0.019919414073228836,0.6000000238418579,2.88484263420105
340,1.0,0.020120393484830856,0.6100000143051147,2.8406553268432617
341,0.8955555558204651,0.6175916790962219,0.5699999928474426,2.745033025741577
342,0.8644444346427917,0.5726020932197571,0.6800000071525574,2.090850591659546
343,0.9633333086967468,0.1022367924451828,0.6399999856948853,2.3850526809692383
344,0.9888888597488403,0.05581999942660332,0.6100000143051147,2.6698169708251953
345,0.9933333396911621,0.045810144394636154,0.5899999737739563,2.7634778022766113
346,0.9988889098167419,0.032181788235902786,0.6100000143051147,2.620147705078125
347,1.0,0.025545377284288406,0.6200000047683716,2.6561663150787354
348,1.0,0.024329306557774544,0.6200000047683716,2.663006067276001
349,1.0,0.023629767820239067,0.6200000047683716,2.6559386253356934
350,1.0,0.02329973876476288,0.6200000047683716,2.6823368072509766
351,1.0,0.022995101287961006,0.6100000143051147,2.6740593910217285
352,1.0,0.022730549797415733,0.6100000143051147,2.684389352798462
353,1.0,0.02249944768846035,0.6200000047683716,2.6944360733032227
354,1.0,0.022302625700831413,0.6200000047683716,2.7049448490142822
355,1.0,0.022074954584240913,0.6100000143051147,2.7293145656585693
356,1.0,0.02203867770731449,0.6200000047683716,2.719064950942993
357,1.0,0.021875856444239616,0.6100000143051147,2.7215912342071533
358,1.0,0.021787069737911224,0.6100000143051147,2.729215383529663
359,1.0,0.021649986505508423,0.6200000047683716,2.7445693016052246
360,1.0,0.02156021259725094,0.6200000047683716,2.7122671604156494
361,1.0,0.021502003073692322,0.6100000143051147,2.718778610229492
362,1.0,0.021345600485801697,0.6200000047683716,2.764859199523926
363,1.0,0.021214453503489494,0.6100000143051147,2.7576870918273926
364,1.0,0.021102631464600563,0.6200000047683716,2.735943078994751
365,1.0,0.02102033793926239,0.6100000143051147,2.761747360229492
366,1.0,0.020938577130436897,0.6100000143051147,2.732822895050049
367,1.0,0.02086785063147545,0.6200000047683716,2.7643773555755615
368,1.0,0.020796187222003937,0.6200000047683716,2.7748379707336426
369,1.0,0.020670412108302116,0.6299999952316284,2.7860116958618164
370,1.0,0.020598730072379112,0.6299999952316284,2.810520887374878
371,1.0,0.020494582131505013,0.6100000143051147,2.774231195449829
372,1.0,0.020432161167263985,0.6299999952316284,2.787961721420288
373,1.0,0.02035742998123169,0.6399999856948853,2.827688694000244
374,1.0,0.020287252962589264,0.6200000047683716,2.811588764190674
375,1.0,0.020211737602949142,0.6299999952316284,2.743837833404541
376,1.0,0.020117294043302536,0.6299999952316284,2.7386515140533447
377,1.0,0.020094582810997963,0.6200000047683716,2.818427085876465
378,1.0,0.019933020696043968,0.6499999761581421,2.8196237087249756
379,1.0,0.019896140322089195,0.6100000143051147,2.7674036026000977
380,1.0,0.019830498844385147,0.6299999952316284,2.8139584064483643
381,1.0,0.019730664789676666,0.6299999952316284,2.8681180477142334
382,1.0,0.019645432010293007,0.6299999952316284,2.7867956161499023
383,1.0,0.01956307142972946,0.6200000047683716,2.7562057971954346
384,1.0,0.01940073072910309,0.6399999856948853,2.777902126312256
385,1.0,0.019405841827392578,0.6200000047683716,2.8236284255981445
386,1.0,0.019345056265592575,0.6000000238418579,2.9438934326171875
387,1.0,0.01926507242023945,0.6200000047683716,2.80464506149292
388,1.0,0.019052596762776375,0.6299999952316284,2.8868093490600586
389,1.0,0.018993882462382317,0.6100000143051147,2.81648325920105
390,0.8822222352027893,0.7112242579460144,0.6100000143051147,2.826519727706909
391,0.8744444251060486,0.4314821660518646,0.6100000143051147,2.5138275623321533
392,0.9766666889190674,0.0811859667301178,0.6299999952316284,2.328536033630371
393,0.9888888597488403,0.04974993318319321,0.6100000143051147,2.508965492248535
394,0.9988889098167419,0.029103681445121765,0.6000000238418579,2.449317216873169
395,1.0,0.023058943450450897,0.6000000238418579,2.494804620742798
396,1.0,0.02218151092529297,0.5899999737739563,2.5317883491516113
397,1.0,0.021862903609871864,0.6000000238418579,2.5284922122955322
398,1.0,0.02167111448943615,0.6200000047683716,2.5390310287475586
399,1.0,0.021441148594021797,0.6100000143051147,2.562802314758301
