epoch,accuracy,loss,val_accuracy,val_loss
442,1.0,0.006222536131419762,0.83,1.5936558592214316
443,1.0,0.006171895841119762,0.83,1.5902467045132804
444,1.0,0.0062161789356550605,0.83,1.5850262986279262
445,1.0,0.006350135433288646,0.83,1.5832455449842158
446,1.0,0.006291739996945679,0.83,1.5868283868869792
447,1.0,0.006257602109388443,0.83,1.5858809188668366
448,0.9977777777777778,0.009442101037013583,0.81,1.6653647523582455
449,0.9955555555555555,0.018507394732382616,0.82,1.6912949621795565
450,0.9955555555555555,0.020135639723898827,0.8,1.7831645608791484
451,0.9977777777777778,0.010251869793594121,0.83,1.6037707492401612
452,1.0,0.005920283523780918,0.83,1.6094162322927372
453,0.9977777777777778,0.008948997432378458,0.82,1.6686537428651953
454,0.9911111111111112,0.047411287715371404,0.82,1.6182804871977476
455,0.9888888888888889,0.030950089963906833,0.84,1.5990707512134825
456,0.9944444444444445,0.022239814282887512,0.84,1.6274050837629466
457,0.9977777777777778,0.008510934630254152,0.84,1.5936997866667182
458,0.9988888888888889,0.007047352924243184,0.83,1.588582634916303
459,1.0,0.00656941498689457,0.83,1.5823094764585144
460,1.0,0.006424912164002931,0.83,1.5794352148332271
461,1.0,0.006470675465365022,0.83,1.5812694900513113
462,1.0,0.006332818199905387,0.83,1.5863910706239723
463,1.0,0.006004970691839449,0.83,1.5939639790848903
464,1.0,0.005837438050121315,0.83,1.594005489119678
465,1.0,0.00577735526269005,0.83,1.5971143386099658
466,1.0,0.005747957326078867,0.83,1.6015048032404124
467,1.0,0.005705042263913165,0.83,1.604919726582475
468,1.0,0.005657809420837072,0.83,1.6081536389805586
469,1.0,0.005617707863790185,0.83,1.6104723889567316
470,1.0,0.005578094576209128,0.83,1.6121829874583702
471,1.0,0.005517293768766225,0.83,1.6152779587330803
472,1.0,0.005557126584623869,0.84,1.620020881678346
473,1.0,0.005486263948850058,0.84,1.6258892289554416
474,1.0,0.005316884643266427,0.84,1.625117748779283
475,1.0,0.005308389514904138,0.84,1.6281855411071107
476,1.0,0.005300785305612308,0.84,1.6318448940390171
477,1.0,0.005249066374244089,0.84,1.6349912625181002
478,1.0,0.005191684152383223,0.84,1.639172051579304
479,1.0,0.005130186556034743,0.84,1.643280520626735
480,1.0,0.005044526628522701,0.84,1.6488456741139732
481,1.0,0.00497251302206872,0.83,1.6540666146903493
482,1.0,0.004897424932055927,0.83,1.6590653700625597
483,1.0,0.004832731154841021,0.83,1.6642805420564597
484,1.0,0.004773626788544289,0.83,1.668648798598349
485,1.0,0.004730067478235914,0.83,1.673292035444298
486,1.0,0.004687288768781882,0.83,1.6772291499539072
487,1.0,0.0046534093941211834,0.83,1.6807732071013328
488,1.0,0.004623771802582572,0.83,1.6853103079502092
489,1.0,0.004588579711050689,0.83,1.6894789448671543
490,1.0,0.004562061158732071,0.83,1.6927121138590329
491,1.0,0.004541261326252117,0.83,1.6958832390586174
492,1.0,0.004521551865198537,0.83,1.6987348282251071
493,1.0,0.004504747849679578,0.83,1.7013641480952935
494,1.0,0.004488859520360326,0.83,1.7040051159616052
495,1.0,0.004473458537145419,0.83,1.7064524342323792
496,1.0,0.004459961434516431,0.83,1.7088814655339613
497,1.0,0.0044470290622314924,0.83,1.7112150574492981
498,1.0,0.004434364484120122,0.83,1.7136436780515305
499,1.0,0.004421845856597584,0.83,1.7155029791389347
500,1.0,0.004411756955096815,0.83,1.7177660235743304
501,1.0,0.004400918784838241,0.83,1.7198913054437353
502,1.0,0.004390678221306302,0.83,1.7217681609362918
503,1.0,0.0043810843788849516,0.83,1.723762581445327
504,1.0,0.004371743686681805,0.83,1.7259323597672378
505,1.0,0.0043618435516177044,0.83,1.7277403673875624
506,1.0,0.004354059657762544,0.83,1.7295032535935058
507,1.0,0.004345483949114951,0.83,1.7313465978843732
508,1.0,0.004337277163927297,0.83,1.7330681163259642
509,1.0,0.004329604559929026,0.83,1.734925272595344
510,1.0,0.004321869110094708,0.83,1.7370420065593155
511,1.0,0.004312481578718646,0.83,1.7383679406594246
512,1.0,0.004305863495525179,0.83,1.7397257723463124
513,1.0,0.004299426799727528,0.83,1.7410889517310146
514,1.0,0.004293569782632661,0.83,1.742568982386434
515,1.0,0.0042873147508473335,0.82,1.7441858148265659
516,1.0,0.004281175485788756,0.82,1.745484785011225
517,1.0,0.004275330708479534,0.82,1.746848164083282
518,1.0,0.004270052260817769,0.82,1.7484588383287214
519,1.0,0.004263956149515426,0.82,1.7498103393797506
520,1.0,0.004258621059561245,0.82,1.751340861847706
521,1.0,0.004253454705127367,0.82,1.7530340789023953
522,1.0,0.004247914952698483,0.82,1.7544631352951732
523,1.0,0.004242592835154295,0.82,1.7559207234200636
524,1.0,0.00423767878358811,0.82,1.757385042342376
525,1.0,0.004232747053051669,0.82,1.7588619569609052
526,1.0,0.004227679257217214,0.82,1.7603220277528855
527,1.0,0.0042230088942624994,0.82,1.7617992625473071
528,1.0,0.0042180370358894615,0.82,1.7631414262877334
529,1.0,0.004213638939497808,0.82,1.7646524458011879
530,1.0,0.004208775436534359,0.82,1.7659488483005203
531,1.0,0.0042042153484480715,0.82,1.76724738508967
532,1.0,0.004200130124783614,0.82,1.7687820404985197
533,1.0,0.004195685552523747,0.82,1.770165889022887
534,1.0,0.0041911490296962185,0.82,1.771353936971642
535,1.0,0.004187451464275169,0.82,1.7728914574037944
536,1.0,0.0041829571797298805,0.82,1.7742326525772552
537,1.0,0.004178687290833508,0.82,1.7756427584453136
538,1.0,0.004174703738392823,0.82,1.777070257372773
539,1.0,0.0041709034327595,0.82,1.7784768692302064
540,1.0,0.0041668457281263185,0.82,1.77996171862305
541,1.0,0.004162831999364878,0.82,1.7812981935278602
542,1.0,0.004158984906031684,0.82,1.782596558019989
543,1.0,0.004155515421739077,0.82,1.7841083246640748
544,1.0,0.00415135963804641,0.82,1.7852841289101928
545,1.0,0.004147755726214805,0.82,1.7864787857373239
546,1.0,0.004144647318810889,0.82,1.7877778683761705
547,1.0,0.004140696109560201,0.82,1.7891710770604883
548,1.0,0.0041373210156851956,0.82,1.7906433436612472
549,1.0,0.004134017947113564,0.82,1.7920250385572962
550,1.0,0.004130497878135257,0.82,1.7932946465587827
551,1.0,0.004127187213840218,0.82,1.7944287645995538
552,1.0,0.004124192417617254,0.82,1.795883668950359
553,1.0,0.004120600326486179,0.82,1.7970523741212179
554,1.0,0.004117496387538267,0.82,1.7983201360993208
555,1.0,0.0041144567277802465,0.82,1.7996376974905997
556,1.0,0.0041112886030864465,0.82,1.8009800910022162
557,1.0,0.004108088134787332,0.82,1.8021957493826006
558,1.0,0.004105117673978009,0.82,1.8034638108131114
559,1.0,0.004102148258357753,0.82,1.8047458902304683
560,1.0,0.0040990104793363945,0.82,1.8059069754550985
561,1.0,0.004096115389305655,0.82,1.8071948312870436
562,1.0,0.004093411737948379,0.82,1.8082432278698506
563,1.0,0.004090436250074038,0.82,1.8095236330142719
564,1.0,0.004087396719771632,0.82,1.8107534254126252
565,1.0,0.004084829904524311,0.82,1.811989396597238
566,1.0,0.004081966884875489,0.82,1.8132626644439083
567,1.0,0.00407930143604856,0.82,1.8144636426192458
568,1.0,0.004076571242969269,0.82,1.8157313769163252
569,1.0,0.0040737494392199735,0.82,1.816768330305167
570,1.0,0.0040712124838312444,0.82,1.8180470104672863
571,1.0,0.004068464019830988,0.82,1.819173254085113
572,1.0,0.004066027097514657,0.82,1.8203493357879281
573,1.0,0.004063380536494335,0.82,1.8213334891654152
574,1.0,0.0040608660356300005,0.82,1.8225202972178483
575,1.0,0.004058244525185023,0.82,1.8236638168772474
576,1.0,0.00405584967540017,0.82,1.8248737971808275
577,1.0,0.0040532396090117275,0.82,1.826138583839197
578,1.0,0.004050888753210426,0.82,1.827213588386293
579,1.0,0.004048405908475416,0.82,1.828512667134511
580,1.0,0.0040459085420093245,0.82,1.8295106600389262
581,1.0,0.004043698555039005,0.82,1.8306285098701585
582,1.0,0.004041130430538411,0.82,1.831765794430001
583,1.0,0.004039018440453394,0.82,1.8328326397480874
584,1.0,0.0040366455500130734,0.82,1.8338019516610333
585,1.0,0.004034193532965275,0.82,1.8349158489792257
586,1.0,0.004031951792456335,0.82,1.8360140096347342
587,1.0,0.004029791544480715,0.82,1.8371515180849756
588,1.0,0.004027525028857952,0.82,1.838317311271762
589,1.0,0.004025264388113645,0.82,1.839389242774006
590,1.0,0.004023198299243693,0.82,1.8404335646420114
591,1.0,0.0040207421309369175,0.82,1.8415150214448854
592,1.0,0.004018748963568661,0.82,1.842553399837272
593,1.0,0.0040164163915006115,0.82,1.8435579217383102
594,1.0,0.004014633377868893,0.82,1.8445829087047512
595,1.0,0.004012280886163942,0.82,1.8457098043558327
596,1.0,0.0040102090988858195,0.82,1.8467278753887841
597,1.0,0.004008170289471565,0.82,1.8477961182245293
598,1.0,0.0040060957313410635,0.82,1.8488631776201319
599,1.0,0.004004079818386755,0.82,1.849811379645815
600,1.0,0.00400200087032637,0.82,1.850957868817622
601,1.0,0.004000053174655373,0.82,1.852039297448845
602,1.0,0.0039980404018165275,0.82,1.8529433131891424
603,1.0,0.003996101581640777,0.82,1.8538207205441046
604,1.0,0.003994013248418487,0.82,1.8549127231686695
605,1.0,0.003991982593395172,0.82,1.8558537008482279
606,1.0,0.003990115866019417,0.82,1.857017341697957
607,1.0,0.0039881745902325145,0.82,1.8578834733944267
608,1.0,0.0039863968831991515,0.82,1.8590420867185644
609,1.0,0.003984235916762015,0.82,1.859959562442788
610,1.0,0.003982700755711121,0.82,1.8608497431324664
611,1.0,0.003980622617506788,0.82,1.8618418708850826
612,1.0,0.003978829457476698,0.82,1.862858860213329
613,1.0,0.003977033728171986,0.82,1.8638714236603326
614,1.0,0.003975215929688047,0.82,1.8648272904567609
615,1.0,0.00397339573398439,0.82,1.8657807722025788
616,1.0,0.003971662160193366,0.82,1.866882730674082
617,1.0,0.003969994106522854,0.82,1.8677465177262929
618,1.0,0.00396805476132837,0.82,1.8686842519364242
619,1.0,0.003966468344215394,0.82,1.8697014074898168
620,1.0,0.0039647886126922905,0.82,1.8709146759026125
621,1.0,0.0039629046262614825,0.82,1.8716990664630062
622,1.0,0.003961250180158977,0.82,1.872712939111971
623,1.0,0.003959580742550575,0.82,1.8736386248328492
624,1.0,0.003957877519632715,0.82,1.8746642261960207
625,1.0,0.00395628071836769,0.82,1.8754000624271825
626,1.0,0.003954568682532482,0.82,1.876375747109746
627,1.0,0.00395283770571065,0.82,1.8773051778931886
628,1.0,0.00395136428910092,0.82,1.8782952713173529
629,1.0,0.003949617762709707,0.82,1.879185494964702
630,1.0,0.003948132874113011,0.82,1.8801408064080962
631,1.0,0.0039462954410941515,0.82,1.8809205171166943
632,1.0,0.003945056251089792,0.82,1.8818078303286592
633,1.0,0.003943152632274104,0.82,1.8827415007513786
634,1.0,0.003941817783859191,0.82,1.8836244639067603
635,1.0,0.003940028396918151,0.82,1.8845561399494262
636,1.0,0.003938652351613097,0.82,1.8854708781341778
637,1.0,0.0039370311231339715,0.82,1.886322186734274
638,1.0,0.00393558914565261,0.82,1.8873220104181223
639,1.0,0.003933924011281333,0.82,1.888150667870302
640,1.0,0.00393273496008378,0.82,1.8889680904720592
641,1.0,0.00393091529949249,0.82,1.8897646364642315
642,1.0,0.003929470504797793,0.82,1.8906501691843531
643,1.0,0.003928080310770481,0.82,1.8915553471279178
644,1.0,0.003926560688003892,0.82,1.8924507397282222
645,1.0,0.003924999936978773,0.82,1.8932385858295477
646,1.0,0.0039237309153912665,0.82,1.893971013362107
647,1.0,0.0039222096472281255,0.82,1.8948912091767502
648,1.0,0.003920666734762859,0.82,1.89576481740568
649,1.0,0.003919374486702949,0.82,1.896633752155437
650,1.0,0.0039178402611596,0.82,1.8974285761189835
651,1.0,0.00391653397712344,0.82,1.8983858772151396
652,1.0,0.0039149827192335625,0.82,1.8991393201298166
653,1.0,0.00391375064487876,0.82,1.8998128064951607
654,1.0,0.003912349422913055,0.82,1.9007973331457775
655,1.0,0.003910839341040701,0.82,1.9015698287473923
656,1.0,0.003909465629173822,0.82,1.9023926778370486
657,1.0,0.003908174847391714,0.82,1.9031959474896163
658,1.0,0.003906724651685164,0.82,1.9040258717238603
659,1.0,0.003905551016203516,0.82,1.9047310739429824
660,1.0,0.003904051749984222,0.82,1.9055740815223638
661,1.0,0.0039026122666061718,0.82,1.9063257932262205
662,1.0,0.003901630884599394,0.82,1.9072529425838178
663,1.0,0.0039000296994563467,0.82,1.9081399414417048
664,1.0,0.0038987626916142204,0.82,1.9088985562272607
665,1.0,0.0038973696834787644,0.82,1.909659039580061
666,1.0,0.003896255629838213,0.82,1.9104869855572102
667,1.0,0.003894892429265768,0.82,1.9111491250714678
668,1.0,0.003893589248642232,0.82,1.9119107609893464
669,1.0,0.003892272069261048,0.82,1.91279769001065
670,1.0,0.003891031399777306,0.82,1.913569128704708
671,1.0,0.003889739519212896,0.82,1.9143795625011761
672,1.0,0.0038884688201275886,0.82,1.9151548624909358
673,1.0,0.003887356730802604,0.82,1.9157650428546174
674,1.0,0.0038860660683873592,0.82,1.9166886382565165
675,1.0,0.003884647699629448,0.82,1.9173678730624215
676,1.0,0.0038834653218126794,0.82,1.9181910169547192
677,1.0,0.003882287829774593,0.82,1.9189396116528272
678,1.0,0.003881023441634456,0.82,1.9197218037176762
679,1.0,0.0038799184474023066,0.82,1.9203890394783947
680,1.0,0.003878655209946285,0.82,1.9210995810495515
681,1.0,0.003877403780142722,0.82,1.9218718630871774
682,1.0,0.0038762450814845335,0.82,1.9226971595070432
683,1.0,0.0038749546655158468,0.82,1.923432867239358
684,1.0,0.003873835707950124,0.82,1.9240503665048945
685,1.0,0.003872767159575018,0.82,1.9248366467357096
686,1.0,0.0038713678045161925,0.82,1.9255312973637615
687,1.0,0.0038703340364977267,0.82,1.9263433067269669
688,1.0,0.003869075630318787,0.82,1.9269516298740605
689,1.0,0.0038681004122800705,0.82,1.927695717669167
690,1.0,0.003866770160044305,0.82,1.928432356783034
691,1.0,0.0038657269696017182,0.82,1.928992546656669
692,1.0,0.0038647006087940495,0.82,1.9299406241337207
693,1.0,0.0038632540143805545,0.82,1.9305380063353803
694,1.0,0.003862167945378429,0.82,1.931191578634455
695,1.0,0.0038612078956876635,0.82,1.932128353752652
696,1.0,0.0038598694876838292,0.82,1.9327268313217412
697,1.0,0.0038588295632204757,0.82,1.9332579313634783
698,1.0,0.00385769623038743,0.82,1.9339986868737071
699,1.0,0.0038565918666937683,0.82,1.9348937655678111
700,1.0,0.003855373776866444,0.82,1.9355142236703349
701,1.0,0.0038543711442807047,0.82,1.9362145039202863
702,1.0,0.0038533231184133686,0.82,1.9371463836143767
703,1.0,0.0038520694927361167,0.82,1.9377991986013874
704,1.0,0.003851025158585112,0.82,1.938321321881222
705,1.0,0.0038498926347880326,0.82,1.9389569414865455
706,1.0,0.003848886483982278,0.82,1.9398009959202716
707,1.0,0.003847717979278467,0.82,1.9404658830607284
708,1.0,0.003846602765943542,0.82,1.9412530689036513
709,1.0,0.0038455679555950903,0.82,1.9418199174929303
710,1.0,0.003844641414492901,0.82,1.9425392868983733
711,1.0,0.0038433877579139466,0.82,1.9431763632042145
712,1.0,0.0038424134002865247,0.82,1.9438740070488842
713,1.0,0.003841298995696604,0.82,1.944577429724261
714,1.0,0.0038403535318583116,0.82,1.94540631746539
715,1.0,0.003839184540807252,0.82,1.9460356101808223
716,1.0,0.0038382051058948046,0.82,1.946534535228493
717,1.0,0.003837202664458488,0.82,1.9472702954803378
718,1.0,0.003836185584669468,0.82,1.9481018424128198
719,1.0,0.003835002236838925,0.82,1.948643271531217
720,1.0,0.0038341170752981134,0.82,1.9493110717588715
721,1.0,0.0038331027008924167,0.82,1.9498957970316335
722,1.0,0.003832060582543713,0.82,1.9506504571259824
723,1.0,0.003830993837325665,0.82,1.9512466924497065
724,1.0,0.0038299858236145903,0.82,1.9519158835366925
725,1.0,0.0038290550104376356,0.82,1.9526523846412718
726,1.0,0.0038280252418120405,0.82,1.9533394182583796
727,1.0,0.0038270214779666666,0.82,1.9537554267464692
728,1.0,0.003826044876787755,0.82,1.9544983258937976
729,1.0,0.0038250153782166912,0.82,1.9551750396595609
730,1.0,0.0038240724616015,0.82,1.955749748068142
731,1.0,0.0038230003351716886,0.82,1.9564396980911065
732,1.0,0.0038221964207087664,0.82,1.9571876122183307
733,1.0,0.0038211496407483557,0.82,1.9576936359319808
734,1.0,0.003820162178085144,0.82,1.9582908877697014
735,1.0,0.003819223875753491,0.82,1.9590353008577552
736,1.0,0.0038181556969334907,0.82,1.959586861487775
737,1.0,0.0038173027124472248,0.82,1.9602424963251002
738,1.0,0.0038163504000155095,0.82,1.9609095939947105
739,1.0,0.0038153861260562996,0.82,1.9614578348319824
740,1.0,0.0038144036298377337,0.82,1.9619923042599376
741,1.0,0.003813569841809648,0.82,1.9628087273221564
742,1.0,0.003812459977527611,0.82,1.9633794929501471
743,1.0,0.003811566699762983,0.82,1.96400768855477
744,1.0,0.0038107160994530574,0.82,1.9644713081992131
745,1.0,0.003809818534125872,0.82,1.9652105586299156
746,1.0,0.0038087428077629285,0.82,1.9658392968388685
747,1.0,0.0038078601118764267,0.82,1.966374164623214
748,1.0,0.0038069212258937603,0.82,1.9670338394172944
749,1.0,0.003806064770694778,0.82,1.967725490643281
750,1.0,0.0038051718256828645,0.82,1.9681884598760735
751,1.0,0.0038041910580597985,0.82,1.9687676627005248
752,1.0,0.0038033236545607064,0.82,1.9694574437762626
753,1.0,0.0038024533326492184,0.82,1.9701092301746157
754,1.0,0.0038014335092796487,0.82,1.9705195458068212
755,1.0,0.003800684854628112,0.82,1.9711267473396616
756,1.0,0.0037996835130303776,0.82,1.9717960517839745
757,1.0,0.0037988565806011125,0.82,1.97238893801466
758,1.0,0.003797933144610841,0.82,1.9729671755042346
759,1.0,0.0037970091068004795,0.82,1.9735659739190103
760,1.0,0.0037961822190908496,0.82,1.974231004767081
761,1.0,0.003795333901085132,0.82,1.9746433783310655
762,1.0,0.003794417850306802,0.82,1.9752951429327574
763,1.0,0.0037935117104204723,0.82,1.9758680002097717
764,1.0,0.0037926881357583167,0.82,1.9765628226922276
765,1.0,0.003791789444227951,0.82,1.9770548745719827
766,1.0,0.00379095371154993,0.82,1.9775578075989273
767,1.0,0.0037900576974927145,0.82,1.9781887806852827
768,1.0,0.0037892327810624036,0.82,1.9787654894049809
769,1.0,0.003788316711700107,0.82,1.9793150753535387
770,1.0,0.003787507892721181,0.82,1.9800044983925655
771,1.0,0.0037866728410040833,0.82,1.9805868139309175
772,1.0,0.0037858578422196223,0.82,1.9810536869225128
773,1.0,0.0037849182675501825,0.82,1.9816127990182435
774,1.0,0.0037840971373220974,0.82,1.9822359882320577
775,1.0,0.0037832378462601558,0.82,1.982770475829509
776,1.0,0.0037824907073090576,0.82,1.9834008266660481
777,1.0,0.0037815519552925987,0.82,1.983939424068464
778,1.0,0.0037807651476109818,0.82,1.9845237880501208
779,1.0,0.003779909779312142,0.82,1.9849982789937948
780,1.0,0.003779135096827716,0.82,1.98567359445359
781,1.0,0.0037781912605513923,0.82,1.9862459127856473
782,1.0,0.0037774637905428686,0.82,1.9865898258577215
783,1.0,0.003776688390787796,0.82,1.987356073403056
784,1.0,0.003775744673165104,0.82,1.9878226475231364
785,1.0,0.003774982734473548,0.82,1.9884683024171843
786,1.0,0.0037741553827285138,0.82,1.9889582124458605
787,1.0,0.0037733454787614125,0.82,1.98958024427944
788,1.0,0.003772555296075796,0.82,1.9900032821993332
789,1.0,0.0037717376461120686,0.82,1.990595225089125
790,1.0,0.0037708795592358833,0.82,1.991130166595434
791,1.0,0.0037701465570068177,0.82,1.9917520448279944
792,1.0,0.0037692709706528328,0.82,1.9922360691354057
793,1.0,0.0037686299741589726,0.82,1.9927625890720764
794,1.0,0.0037676784819571595,0.82,1.9932393649363414
795,1.0,0.0037669436761404314,0.82,1.993920274643701
796,1.0,0.0037661281540326825,0.82,1.9943814766502053
797,1.0,0.0037653388602940877,0.82,1.9949805416068829
798,1.0,0.003764584092799003,0.82,1.9953578864942796
799,1.0,0.003763787796949704,0.82,1.9959736307296319
800,1.0,0.003762987914854644,0.82,1.996517219667726
801,1.0,0.003762197042463711,0.82,1.9970486204082674
802,1.0,0.003761413074650317,0.82,1.9975539379260403
803,1.0,0.0037606956095099925,0.82,1.9981284539105078
804,1.0,0.00375990568267929,0.82,1.9985512399588854
805,1.0,0.003759089450491648,0.82,1.9991525440849929
806,1.0,0.0037583210619462556,0.82,1.9995986660918894
807,1.0,0.003757626596666776,0.82,2.000219701365628
808,1.0,0.0037567484552495072,0.82,2.00070948211157
809,1.0,0.0037560989978771384,0.82,2.001121318928215
810,1.0,0.003755250075295939,0.82,2.0016615390970838
811,1.0,0.003754560423790768,0.82,2.0022722070111505
812,1.0,0.0037537260906048693,0.82,2.002732670990297
813,1.0,0.0037529563752378963,0.82,2.003234552799889
814,1.0,0.0037522950288551397,0.82,2.003808427344291
815,1.0,0.0037515354658091355,0.82,2.0041542494711253
816,1.0,0.003750730638447445,0.82,2.004684836245929
817,1.0,0.0037499529691380016,0.82,2.0052665683309194
818,1.0,0.0037492653819720975,0.82,2.0058306763129767
819,1.0,0.00374843993804047,0.82,2.006201111848139
820,1.0,0.003747841103338909,0.82,2.006684214346208
821,1.0,0.0037469775782058967,0.82,2.0072257672225815
822,1.0,0.0037462913970436997,0.82,2.007736439994281
823,1.0,0.0037454799092201596,0.82,2.0081817476850587
824,1.0,0.003744815015290357,0.82,2.0087612658337166
825,1.0,0.003744025378215777,0.82,2.009182397436597
826,1.0,0.003743397582919314,0.82,2.0097212027987563
827,1.0,0.0037425542372897277,0.82,2.0101649455989152
828,1.0,0.003741893800631917,0.82,2.010650344704591
829,1.0,0.0037410903057819153,0.82,2.0111538443750177
830,1.0,0.003740447975937421,0.82,2.0117462167799927
831,1.0,0.0037396834781656015,0.82,2.01204412290506
832,1.0,0.0037389418157238335,0.82,2.012597708926834
833,1.0,0.0037382300918441928,0.82,2.013114263618073
834,1.0,0.003737536039082167,0.82,2.013670633967791
835,1.0,0.003736765982985504,0.82,2.014061713251635
836,1.0,0.0037361224426112056,0.82,2.0144803821668806
837,1.0,0.003735385497307076,0.82,2.0150616714063134
838,1.0,0.003734645137213554,0.82,2.015505001924583
839,1.0,0.0037339234391100683,0.82,2.0159999451298347
840,1.0,0.003733218316538478,0.82,2.016528581440047
841,1.0,0.0037325070238110832,0.82,2.016893090225033
842,1.0,0.003731932292435935,0.82,2.0174455394915007
843,1.0,0.003731077132557248,0.82,2.0178619373494713
844,1.0,0.0037303910043296373,0.82,2.018293116908412
845,1.0,0.0037297374363595543,0.82,2.018816001678338
846,1.0,0.003729013385363852,0.82,2.019296533554386
847,1.0,0.0037283423749751706,0.82,2.0196317920121896
848,1.0,0.003727637222146229,0.82,2.0201683042350305
849,1.0,0.003726927268068737,0.82,2.0206727155874176
850,1.0,0.0037262025586133367,0.82,2.021143557401025
851,1.0,0.003725538954139508,0.82,2.0215612412556716
852,1.0,0.0037248959907067083,0.82,2.0219766361331026
853,1.0,0.0037241686334367856,0.82,2.022477022206901
854,1.0,0.0037234372319297155,0.82,2.0228947817667016
855,1.0,0.0037228181672706094,0.82,2.0234174930975852
856,1.0,0.003722060063502188,0.82,2.0238403735621704
857,1.0,0.0037214818123206526,0.82,2.024235091796742
858,1.0,0.0037207062103568854,0.82,2.0246828437481805
859,1.0,0.003720066842743565,0.82,2.0252044863088035
860,1.0,0.0037193420595855674,0.82,2.0256884107233732
861,1.0,0.003718749691434114,0.82,2.0261437343792905
862,1.0,0.003718021204385751,0.82,2.0264721428336885
863,1.0,0.0037173235715095053,0.82,2.0269357248490865
864,1.0,0.0037166907254365116,0.82,2.027468963105807
865,1.0,0.003716001487656523,0.82,2.0278838598577544
866,1.0,0.003715280658094839,0.82,2.0283063666781973
867,1.0,0.0037146508259070757,0.82,2.028751599301663
868,1.0,0.0037140682718299414,0.82,2.029230572856536
869,1.0,0.003713276518632259,0.82,2.029615695143991
870,1.0,0.003712668594461486,0.82,2.030078665669043
871,1.0,0.003712011313646406,0.82,2.030588585534834
872,1.0,0.0037113188732713466,0.82,2.0310000764146863
873,1.0,0.0037106947264861573,0.82,2.0313679269401934
874,1.0,0.0037099783276321233,0.82,2.0317229504251015
875,1.0,0.003709346785402569,0.82,2.0322694048099517
876,1.0,0.0037087146641153782,0.82,2.032755930172867
877,1.0,0.0037080096880801935,0.82,2.0331139762626957
878,1.0,0.003707431245899226,0.82,2.0335081666312917
879,1.0,0.0037067000983987074,0.82,2.033922221728103
880,1.0,0.0037061028209164604,0.82,2.034449420586034
881,1.0,0.0037054186653096076,0.82,2.0348652397567606
882,1.0,0.003704780353017528,0.82,2.0352574553888743
883,1.0,0.0037041332131783162,0.82,2.0356045905747386
884,1.0,0.0037035139245557456,0.82,2.036086737261624
885,1.0,0.0037028125591656055,0.82,2.0364834919129167
886,1.0,0.003702186272174503,0.82,2.0369567024045243
887,1.0,0.0037015342481090553,0.82,2.0373928624343596
888,1.0,0.003700943515261896,0.82,2.037742028308588
889,1.0,0.0037002646932535696,0.82,2.0381900994646944
890,1.0,0.003699597249128366,0.82,2.0385923273340802
891,1.0,0.003698977144223666,0.82,2.038963598765771
892,1.0,0.003698362458758039,0.82,2.0394694718400337
893,1.0,0.003697719946092971,0.82,2.039795720036111
894,1.0,0.0036970931284290446,0.82,2.0402407959287645
895,1.0,0.003696390821122879,0.82,2.0406395899353713
896,1.0,0.003695820098786908,0.82,2.0410901204979885
897,1.0,0.0036952276011658044,0.82,2.041519193260125
898,1.0,0.0036945209165472814,0.82,2.041844506151549
899,1.0,0.003693948935000113,0.82,2.0423395825274038
900,1.0,0.0036932592420540348,0.82,2.0427336359098986
901,1.0,0.003692641966118733,0.82,2.0431260203067354
902,1.0,0.003692070401585142,0.82,2.043457369284802
903,1.0,0.003691456172047051,0.82,2.044025134157769
904,1.0,0.0036907484604034695,0.82,2.0443394407843756
905,1.0,0.0036902180754115163,0.82,2.044796598180902
906,1.0,0.003689499462687658,0.82,2.045169088190331
907,1.0,0.0036890064265767625,0.82,2.045607982526016
908,1.0,0.0036882671471346043,0.82,2.0459229275354316
909,1.0,0.0036876831561672963,0.82,2.0463724644439587
910,1.0,0.0036870671310877266,0.82,2.046793324355318
911,1.0,0.003686475490860014,0.82,2.047235050531258
912,1.0,0.003685862461147778,0.82,2.047538999201307
913,1.0,0.00368523629125906,0.82,2.047989641911917
914,1.0,0.0036846000490434253,0.82,2.0482770441316758
915,1.0,0.0036839876996445954,0.82,2.0485956222771207
916,1.0,0.003683445480785829,0.82,2.0489748732200286
917,1.0,0.003682819508358788,0.82,2.0493263623183076
918,1.0,0.00368217292943477,0.82,2.049698422195814
919,1.0,0.003681585953313443,0.82,2.0501719241083873
920,1.0,0.0036809054535555585,0.82,2.050512264412412
921,1.0,0.003680306580406491,0.82,2.0508747393020257
922,1.0,0.0036797530478773575,0.82,2.05128578473471
923,1.0,0.0036790597924483553,0.82,2.0517122793283797
924,1.0,0.003678470500774159,0.82,2.052089402317069
925,1.0,0.0036778294220491483,0.82,2.0524404897585606
926,1.0,0.0036772363250361325,0.82,2.052891502918061
927,1.0,0.003676663645337395,0.82,2.053169433772941
928,1.0,0.003675986558799853,0.82,2.0536092124166982
929,1.0,0.0036754245316572244,0.82,2.05406305765538
930,1.0,0.0036747739112257603,0.82,2.05437229705272
931,1.0,0.003674216742819557,0.82,2.054832150182089
932,1.0,0.0036735820512863683,0.82,2.0550661349298522
933,1.0,0.0036729656903901784,0.82,2.0554118710336318
934,1.0,0.0036724554616193597,0.82,2.0560285935422042
935,1.0,0.0036717351781784787,0.82,2.056338433160195
936,1.0,0.003671222215656475,0.82,2.0565752593206224
