epoch,accuracy,loss,val_accuracy,val_loss
398,1.0,0.005550560541450977,0.6700000166893005,2.838751792907715
399,1.0,0.005562016740441322,0.6700000166893005,2.763411283493042
400,1.0,0.005668616853654385,0.6700000166893005,2.863461494445801
401,0.8855555653572083,0.7395082116127014,0.6399999856948853,3.2304303646087646
402,0.8600000143051147,0.6749725937843323,0.6600000262260437,2.080312490463257
403,0.9566666483879089,0.1172931045293808,0.6399999856948853,2.0240814685821533
404,0.992222249507904,0.03768652305006981,0.6499999761581421,2.174992799758911
405,0.9988889098167419,0.01932813599705696,0.6299999952316284,2.19905161857605
406,1.0,0.013830424286425114,0.6399999856948853,2.219428300857544
407,1.0,0.011716656386852264,0.6299999952316284,2.258183240890503
408,1.0,0.010572601109743118,0.6299999952316284,2.2884585857391357
409,1.0,0.009888280183076859,0.6299999952316284,2.336693525314331
410,1.0,0.009393977001309395,0.6299999952316284,2.3483386039733887
411,1.0,0.008990048430860043,0.6200000047683716,2.374626874923706
412,1.0,0.008613993413746357,0.6299999952316284,2.4120185375213623
413,1.0,0.008231284096837044,0.6299999952316284,2.436537265777588
414,1.0,0.007948968559503555,0.6200000047683716,2.4503889083862305
415,1.0,0.007665328681468964,0.6299999952316284,2.4955663681030273
416,1.0,0.007463895250111818,0.6100000143051147,2.492814779281616
417,1.0,0.007294355891644955,0.6200000047683716,2.527440071105957
418,1.0,0.007147414609789848,0.6200000047683716,2.5365025997161865
419,1.0,0.006977224722504616,0.6200000047683716,2.5633106231689453
420,1.0,0.006871960125863552,0.6100000143051147,2.563934087753296
421,1.0,0.006737211719155312,0.6200000047683716,2.5797982215881348
422,1.0,0.0066208383068442345,0.6200000047683716,2.587679386138916
423,1.0,0.006527474150061607,0.6100000143051147,2.5959839820861816
424,1.0,0.006447837222367525,0.6100000143051147,2.6244912147521973
425,1.0,0.006357118487358093,0.6299999952316284,2.627366542816162
426,1.0,0.006326859816908836,0.6299999952316284,2.6437935829162598
427,1.0,0.006221472751349211,0.6200000047683716,2.669283866882324
428,1.0,0.006179329473525286,0.6299999952316284,2.685495376586914
429,1.0,0.006105812732130289,0.6200000047683716,2.684981346130371
430,1.0,0.006039395462721586,0.6299999952316284,2.690519332885742
431,1.0,0.005996893160045147,0.6200000047683716,2.6971595287323
432,1.0,0.005941069219261408,0.6299999952316284,2.7332286834716797
433,1.0,0.005905307363718748,0.6299999952316284,2.720005750656128
434,1.0,0.00588191207498312,0.6200000047683716,2.726987361907959
435,1.0,0.00583543349057436,0.6299999952316284,2.7363791465759277
436,1.0,0.0057870252057909966,0.6499999761581421,2.749216318130493
437,1.0,0.005774776451289654,0.6299999952316284,2.7590951919555664
438,1.0,0.0057215322740375996,0.6200000047683716,2.770406484603882
439,1.0,0.005680168513208628,0.6299999952316284,2.7789318561553955
440,1.0,0.005641821771860123,0.6299999952316284,2.758488416671753
441,1.0,0.0056324549950659275,0.6399999856948853,2.7909319400787354
442,1.0,0.005589813459664583,0.6299999952316284,2.808466911315918
443,1.0,0.005562500096857548,0.6299999952316284,2.808068037033081
444,1.0,0.0055421642027795315,0.6499999761581421,2.827116012573242
445,1.0,0.005520327016711235,0.6399999856948853,2.8175554275512695
446,1.0,0.005496067926287651,0.6499999761581421,2.854731798171997
447,1.0,0.005466059781610966,0.6299999952316284,2.806549310684204
448,1.0,0.00543456245213747,0.6299999952316284,2.8158676624298096
449,1.0,0.005411064717918634,0.6299999952316284,2.8257312774658203
450,1.0,0.0053841108456254005,0.6299999952316284,2.870723247528076
451,1.0,0.005354712251573801,0.6299999952316284,2.831571102142334
452,1.0,0.005334445741027594,0.6299999952316284,2.878800392150879
453,1.0,0.005297379102557898,0.6399999856948853,2.875237464904785
454,1.0,0.005278937052935362,0.6499999761581421,2.9064621925354004
455,1.0,0.005237307865172625,0.6299999952316284,2.853400945663452
456,1.0,0.0052341376431286335,0.6499999761581421,2.8806896209716797
457,1.0,0.00526076415553689,0.6399999856948853,2.884045124053955
458,1.0,0.005202061031013727,0.6399999856948853,2.895136833190918
459,1.0,0.005144149996340275,0.6399999856948853,2.8864974975585938
460,1.0,0.005108425859361887,0.6399999856948853,2.9011569023132324
461,1.0,0.005072117317467928,0.6399999856948853,2.894526958465576
462,1.0,0.00504740746691823,0.6499999761581421,2.836683988571167
463,1.0,0.0050459960475564,0.6299999952316284,2.848548650741577
464,1.0,0.00502092856913805,0.6600000262260437,2.895340919494629
465,1.0,0.00495079206302762,0.6299999952316284,2.916248083114624
466,1.0,0.004915137309581041,0.6399999856948853,2.8727612495422363
467,1.0,0.004922523628920317,0.6299999952316284,2.8560104370117188
468,1.0,0.004879726096987724,0.6299999952316284,2.915128707885742
469,1.0,0.0048362319357693195,0.6700000166893005,2.886462450027466
470,0.996666669845581,0.014110656455159187,0.5899999737739563,3.89277982711792
471,0.7744444608688354,1.599611520767212,0.6100000143051147,3.197085380554199
472,0.9044444561004639,0.2951106131076813,0.6200000047683716,2.390277624130249
473,0.9666666388511658,0.08968736976385117,0.6100000143051147,2.299286365509033
474,0.9888888597488403,0.03508039563894272,0.6200000047683716,2.2436037063598633
475,0.996666669845581,0.024555295705795288,0.6200000047683716,2.3331918716430664
476,0.9988889098167419,0.01602090708911419,0.6100000143051147,2.320070266723633
477,0.9988889098167419,0.01305015105754137,0.6200000047683716,2.3296172618865967
478,0.9988889098167419,0.011867647990584373,0.6100000143051147,2.3458521366119385
479,1.0,0.010817471891641617,0.6000000238418579,2.384087324142456
480,1.0,0.01025468111038208,0.6399999856948853,2.3800106048583984
481,1.0,0.008889739401638508,0.6000000238418579,2.391058921813965
482,1.0,0.008493424393236637,0.6299999952316284,2.408773183822632
483,1.0,0.008155965246260166,0.6200000047683716,2.4166462421417236
484,1.0,0.0077834948897361755,0.6299999952316284,2.4313859939575195
485,1.0,0.007514249999076128,0.6200000047683716,2.4468939304351807
486,1.0,0.007397784851491451,0.6200000047683716,2.4769203662872314
487,1.0,0.007203851826488972,0.6100000143051147,2.4901046752929688
488,1.0,0.00704209553077817,0.6100000143051147,2.490710973739624
489,1.0,0.006734911818057299,0.6299999952316284,2.497727394104004
490,1.0,0.006580245681107044,0.6299999952316284,2.516850709915161
491,1.0,0.006401321850717068,0.6299999952316284,2.5253193378448486
492,1.0,0.006378761027008295,0.6299999952316284,2.54306697845459
493,1.0,0.006208515726029873,0.6299999952316284,2.5643908977508545
494,1.0,0.006154587492346764,0.6299999952316284,2.561796188354492
495,1.0,0.005985589232295752,0.6299999952316284,2.5934717655181885
496,1.0,0.005894397851079702,0.6299999952316284,2.588106632232666
497,1.0,0.005771956406533718,0.6299999952316284,2.6138155460357666
498,1.0,0.005772617645561695,0.6200000047683716,2.609804153442383
499,1.0,0.005900248885154724,0.6200000047683716,2.6368274688720703
500,1.0,0.005595386493951082,0.6200000047683716,2.6639211177825928
501,1.0,0.005615063942968845,0.6200000047683716,2.664919376373291
502,1.0,0.005510349757969379,0.6299999952316284,2.6840014457702637
503,1.0,0.005427498370409012,0.6299999952316284,2.6768808364868164
504,1.0,0.0054433164186775684,0.6100000143051147,2.689969539642334
505,1.0,0.005409132689237595,0.6299999952316284,2.685163974761963
506,1.0,0.0053368015214800835,0.6100000143051147,2.71925687789917
507,1.0,0.005275529809296131,0.6299999952316284,2.7139673233032227
508,1.0,0.005247799679636955,0.6299999952316284,2.7285938262939453
509,1.0,0.005161943845450878,0.6200000047683716,2.7454636096954346
510,1.0,0.005151097197085619,0.6100000143051147,2.7706542015075684
511,1.0,0.00517780939117074,0.6100000143051147,2.760255813598633
512,1.0,0.005118911154568195,0.6200000047683716,2.7616543769836426
513,1.0,0.00506783789023757,0.6200000047683716,2.798001289367676
514,1.0,0.005027454346418381,0.6100000143051147,2.8168673515319824
515,1.0,0.004992900416254997,0.6100000143051147,2.816713809967041
516,1.0,0.004964529536664486,0.6100000143051147,2.854090929031372
517,1.0,0.0049539590254426,0.6200000047683716,2.8457791805267334
518,1.0,0.004938559141010046,0.6200000047683716,2.8572278022766113
519,1.0,0.0049220542423427105,0.6200000047683716,2.901664972305298
520,1.0,0.004916597623378038,0.6200000047683716,2.8819620609283447
521,1.0,0.004888456780463457,0.6100000143051147,2.8853750228881836
522,1.0,0.004948862828314304,0.6200000047683716,2.915766954421997
523,0.8222222328186035,1.0171176195144653,0.6299999952316284,2.633975028991699
524,0.8966666460037231,0.32017219066619873,0.6399999856948853,1.832851767539978
525,0.9722222089767456,0.07228671759366989,0.6499999761581421,2.024320363998413
526,0.992222249507904,0.03140220046043396,0.6200000047683716,2.038081169128418
527,1.0,0.018391506746411324,0.6100000143051147,2.0982167720794678
528,1.0,0.01524312049150467,0.6200000047683716,2.1369547843933105
529,1.0,0.012830507941544056,0.6299999952316284,2.1962475776672363
530,1.0,0.010863371193408966,0.6200000047683716,2.1977438926696777
531,1.0,0.00974295288324356,0.6299999952316284,2.265496253967285
532,1.0,0.009093036875128746,0.6399999856948853,2.2971913814544678
533,1.0,0.008452842012047768,0.6499999761581421,2.310483455657959
534,1.0,0.008061110973358154,0.6399999856948853,2.3158819675445557
535,1.0,0.007704822346568108,0.6299999952316284,2.350445032119751
536,1.0,0.007416578009724617,0.6499999761581421,2.3719804286956787
537,1.0,0.007095443084836006,0.6299999952316284,2.39140248298645
538,1.0,0.006955351214855909,0.6499999761581421,2.418276071548462
539,1.0,0.006653133314102888,0.6399999856948853,2.422908067703247
540,1.0,0.006510249804705381,0.6600000262260437,2.4605913162231445
541,1.0,0.006349191535264254,0.6200000047683716,2.4916586875915527
542,1.0,0.006167833227664232,0.6499999761581421,2.478170394897461
543,1.0,0.006098004058003426,0.6499999761581421,2.525435209274292
544,1.0,0.005980145186185837,0.6499999761581421,2.5306386947631836
545,1.0,0.005867672618478537,0.6499999761581421,2.5389962196350098
546,1.0,0.005812004208564758,0.6499999761581421,2.577040672302246
547,1.0,0.005687939468771219,0.6499999761581421,2.5763323307037354
548,1.0,0.005622486118227243,0.6499999761581421,2.5753021240234375
549,1.0,0.005545885767787695,0.6499999761581421,2.5949554443359375
550,1.0,0.0054780845530331135,0.6499999761581421,2.6111419200897217
551,1.0,0.005430761259049177,0.6499999761581421,2.6384732723236084
552,1.0,0.005353859160095453,0.6499999761581421,2.629572868347168
553,1.0,0.0053054094314575195,0.6499999761581421,2.6292824745178223
554,1.0,0.0052794297225773335,0.6499999761581421,2.6680405139923096
555,1.0,0.005220542661845684,0.6499999761581421,2.6822926998138428
556,1.0,0.005178872961550951,0.6499999761581421,2.68245005607605
557,1.0,0.0051483758725225925,0.6499999761581421,2.689135789871216
558,1.0,0.005101637914776802,0.6499999761581421,2.7113535404205322
559,1.0,0.005071978084743023,0.6499999761581421,2.716214179992676
560,1.0,0.005039284937083721,0.6499999761581421,2.7342653274536133
561,1.0,0.005018971860408783,0.6499999761581421,2.740335702896118
562,1.0,0.0049874139949679375,0.6499999761581421,2.744224786758423
563,1.0,0.0049537173472344875,0.6399999856948853,2.7671353816986084
564,1.0,0.004922839347273111,0.6499999761581421,2.7686169147491455
565,1.0,0.0049285124987363815,0.6499999761581421,2.7834525108337402
566,1.0,0.004868322983384132,0.6499999761581421,2.789452314376831
567,1.0,0.004850303754210472,0.6499999761581421,2.7924938201904297
568,1.0,0.004821401089429855,0.6499999761581421,2.8159193992614746
569,1.0,0.00480344844982028,0.6399999856948853,2.8072023391723633
570,1.0,0.0047706072218716145,0.6499999761581421,2.809905767440796
571,1.0,0.0047515020705759525,0.6499999761581421,2.847045660018921
572,1.0,0.004735101480036974,0.6499999761581421,2.8451013565063477
573,1.0,0.004706881009042263,0.6499999761581421,2.8576242923736572
574,1.0,0.004690296482294798,0.6499999761581421,2.8586719036102295
575,1.0,0.004666509106755257,0.6499999761581421,2.8659143447875977
576,1.0,0.004642137326300144,0.6499999761581421,2.8698296546936035
577,1.0,0.004610516596585512,0.6499999761581421,2.8692288398742676
578,1.0,0.00460364343598485,0.6399999856948853,2.9117376804351807
579,1.0,0.0045776572078466415,0.6499999761581421,2.890460252761841
580,1.0,0.004541428759694099,0.6499999761581421,2.9137368202209473
581,1.0,0.004526786971837282,0.6499999761581421,2.928433895111084
582,1.0,0.0045034075155854225,0.6499999761581421,2.9068541526794434
583,1.0,0.004472097381949425,0.6499999761581421,2.9370574951171875
584,1.0,0.004447676707059145,0.6499999761581421,2.966480016708374
585,1.0,0.004419357515871525,0.6499999761581421,2.933382034301758
586,1.0,0.00439687492325902,0.6499999761581421,2.9009530544281006
587,1.0,0.004391487222164869,0.6499999761581421,2.9316108226776123
588,1.0,0.004361799452453852,0.6200000047683716,3.079542636871338
589,0.8299999833106995,1.0873202085494995,0.6299999952316284,2.926980495452881
590,0.8966666460037231,0.3184725344181061,0.6499999761581421,2.054797887802124
591,0.9788888692855835,0.07180476188659668,0.6200000047683716,2.1178364753723145
592,0.9977777600288391,0.026391714811325073,0.6100000143051147,2.1326849460601807
593,1.0,0.014991949312388897,0.6299999952316284,2.241684913635254
594,1.0,0.012556063942611217,0.6200000047683716,2.2360358238220215
595,1.0,0.010557932779192924,0.6499999761581421,2.260502576828003
596,1.0,0.009546462446451187,0.6399999856948853,2.2939343452453613
597,1.0,0.00873382855206728,0.6399999856948853,2.314044237136841
598,1.0,0.008201457560062408,0.6399999856948853,2.3598601818084717
599,1.0,0.007702928502112627,0.6600000262260437,2.3618791103363037
600,1.0,0.007323992904275656,0.6399999856948853,2.4176158905029297
601,1.0,0.0069690668024122715,0.6499999761581421,2.409295082092285
602,1.0,0.006707292515784502,0.6399999856948853,2.438767194747925
603,1.0,0.0064545548520982265,0.6399999856948853,2.4522061347961426
604,1.0,0.006286379881203175,0.6299999952316284,2.4809842109680176
605,1.0,0.006062733009457588,0.6399999856948853,2.490252733230591
606,1.0,0.005936528090387583,0.6299999952316284,2.524062395095825
607,1.0,0.005780388601124287,0.6399999856948853,2.5293631553649902
608,1.0,0.005676378030329943,0.6399999856948853,2.5318830013275146
609,1.0,0.005541128106415272,0.6399999856948853,2.553422451019287
610,1.0,0.005427345167845488,0.6399999856948853,2.5754244327545166
611,1.0,0.005366803612560034,0.6299999952316284,2.5901172161102295
612,1.0,0.0052530597895383835,0.6399999856948853,2.5834364891052246
613,1.0,0.00519205816090107,0.6299999952316284,2.609426975250244
614,1.0,0.005097641609609127,0.6399999856948853,2.604949951171875
615,1.0,0.0050428323447704315,0.6299999952316284,2.6309070587158203
616,1.0,0.0049751149490475655,0.6399999856948853,2.626189947128296
617,1.0,0.004934640135616064,0.6399999856948853,2.6566295623779297
618,1.0,0.004879723768681288,0.6399999856948853,2.6596665382385254
619,1.0,0.004854307044297457,0.6299999952316284,2.672053575515747
620,1.0,0.004797413479536772,0.6299999952316284,2.678086519241333
621,1.0,0.0047612907364964485,0.6399999856948853,2.6973187923431396
622,1.0,0.00473506236448884,0.6100000143051147,2.687535047531128
623,1.0,0.0047079697251319885,0.6399999856948853,2.7014312744140625
624,1.0,0.004674718249589205,0.6200000047683716,2.7123172283172607
625,1.0,0.004651321098208427,0.6499999761581421,2.715390682220459
626,1.0,0.004611888900399208,0.6200000047683716,2.7425107955932617
627,1.0,0.004597350023686886,0.6100000143051147,2.748133659362793
628,1.0,0.0045760138891637325,0.6200000047683716,2.737428665161133
629,1.0,0.0045502507127821445,0.6200000047683716,2.7613155841827393
630,1.0,0.0045159365981817245,0.6200000047683716,2.7568447589874268
631,1.0,0.00449982238933444,0.6200000047683716,2.778249740600586
632,1.0,0.0044790515676140785,0.6299999952316284,2.807046890258789
633,1.0,0.004462164826691151,0.6200000047683716,2.7919254302978516
634,1.0,0.004437300376594067,0.6200000047683716,2.8178212642669678
635,1.0,0.004416067618876696,0.6399999856948853,2.8100314140319824
636,1.0,0.004393745679408312,0.6200000047683716,2.807844877243042
637,1.0,0.004384499508887529,0.6200000047683716,2.8256452083587646
638,1.0,0.004358844831585884,0.6100000143051147,2.822726249694824
639,1.0,0.004330666270107031,0.6200000047683716,2.832683801651001
640,1.0,0.0043192170560359955,0.6200000047683716,2.831810235977173
641,1.0,0.004297924228012562,0.6200000047683716,2.833829402923584
642,1.0,0.0042759329080581665,0.6299999952316284,2.8354766368865967
643,1.0,0.004251958802342415,0.6100000143051147,2.8289787769317627
644,1.0,0.004230680875480175,0.6200000047683716,2.842923641204834
645,1.0,0.004206246696412563,0.6200000047683716,2.855959177017212
646,1.0,0.0041894870810210705,0.6200000047683716,2.8759844303131104
647,1.0,0.004177984781563282,0.6100000143051147,2.873549222946167
648,1.0,0.0041390759870409966,0.6100000143051147,2.8947808742523193
649,1.0,0.0041331141255795956,0.6200000047683716,2.8983774185180664
650,1.0,0.004109958652406931,0.6399999856948853,2.871929407119751
651,1.0,0.0040960898622870445,0.6100000143051147,2.923370122909546
652,1.0,0.0040710135363042355,0.6200000047683716,2.8692712783813477
653,1.0,0.004055405501276255,0.6299999952316284,2.913196325302124
654,1.0,0.004050362855195999,0.6299999952316284,2.8882203102111816
655,1.0,0.004005018621683121,0.6000000238418579,3.001236915588379
656,0.8388888835906982,0.934657633304596,0.5899999737739563,2.4105064868927
657,0.9100000262260437,0.2733634412288666,0.6600000262260437,2.1292004585266113
658,0.9722222089767456,0.09262185543775558,0.6499999761581421,2.189769983291626
659,0.9933333396911621,0.042230024933815,0.6600000262260437,2.1790196895599365
660,1.0,0.013225376605987549,0.6499999761581421,2.2111635208129883
661,1.0,0.009000513702630997,0.6399999856948853,2.216899871826172
662,1.0,0.00784830842167139,0.6399999856948853,2.2460389137268066
663,1.0,0.007282739970833063,0.6399999856948853,2.2757487297058105
664,1.0,0.00708922790363431,0.6299999952316284,2.2778797149658203
665,1.0,0.0067130159586668015,0.6399999856948853,2.3028295040130615
666,1.0,0.006405137479305267,0.6399999856948853,2.305692434310913
667,1.0,0.00620271684601903,0.6399999856948853,2.328653335571289
668,1.0,0.006051413249224424,0.6399999856948853,2.3555195331573486
669,1.0,0.005857753101736307,0.6499999761581421,2.3541343212127686
670,1.0,0.005758104845881462,0.6499999761581421,2.363581895828247
671,1.0,0.005613069981336594,0.6499999761581421,2.3850274085998535
672,1.0,0.005513764452189207,0.6499999761581421,2.407238721847534
673,1.0,0.0053862021304667,0.6499999761581421,2.4107935428619385
674,1.0,0.00526240561157465,0.6499999761581421,2.432745933532715
675,1.0,0.005213168449699879,0.6499999761581421,2.4381110668182373
676,1.0,0.005094530992209911,0.6499999761581421,2.457373857498169
677,1.0,0.005008300766348839,0.6399999856948853,2.4734742641448975
678,1.0,0.00496383011341095,0.6399999856948853,2.4769349098205566
679,1.0,0.004916693549603224,0.6399999856948853,2.483837604522705
680,1.0,0.004839027300477028,0.6399999856948853,2.498443841934204
681,1.0,0.004761904943734407,0.6399999856948853,2.5198187828063965
682,1.0,0.004721298348158598,0.6299999952316284,2.548659324645996
683,1.0,0.004701627418398857,0.6399999856948853,2.5359294414520264
684,1.0,0.0046365391463041306,0.6399999856948853,2.541656732559204
685,1.0,0.004583542700856924,0.6399999856948853,2.5585782527923584
686,1.0,0.004551725462079048,0.6399999856948853,2.5821533203125
687,1.0,0.004512541927397251,0.6399999856948853,2.579191207885742
688,1.0,0.004499657545238733,0.6399999856948853,2.5957443714141846
689,1.0,0.004439922049641609,0.6399999856948853,2.60933780670166
690,1.0,0.004416694864630699,0.6399999856948853,2.6113412380218506
691,1.0,0.004380312282592058,0.6399999856948853,2.6335341930389404
692,1.0,0.004358154721558094,0.6399999856948853,2.637922763824463
693,1.0,0.004327159840613604,0.6399999856948853,2.6549453735351562
694,1.0,0.004300068598240614,0.6399999856948853,2.6723885536193848
695,1.0,0.0042914822697639465,0.6399999856948853,2.6781561374664307
696,1.0,0.004263061564415693,0.6499999761581421,2.680079936981201
697,1.0,0.004247970413416624,0.6399999856948853,2.702765464782715
698,1.0,0.004220814444124699,0.6399999856948853,2.715681552886963
699,1.0,0.0041908691637218,0.6399999856948853,2.7199106216430664
700,1.0,0.00417238799855113,0.6399999856948853,2.7359778881073
701,1.0,0.004155802074819803,0.6499999761581421,2.7290477752685547
702,1.0,0.004139091819524765,0.6399999856948853,2.757789373397827
703,1.0,0.004124555271118879,0.6499999761581421,2.7667551040649414
704,1.0,0.004103391896933317,0.6499999761581421,2.7644011974334717
705,1.0,0.004089116118848324,0.6499999761581421,2.7602596282958984
706,1.0,0.004063368774950504,0.6499999761581421,2.767230749130249
707,1.0,0.004051320720463991,0.6499999761581421,2.7859978675842285
708,1.0,0.004036072175949812,0.6499999761581421,2.7877004146575928
709,1.0,0.004006353672593832,0.6499999761581421,2.802966356277466
710,1.0,0.004021736327558756,0.6600000262260437,2.8229098320007324
711,1.0,0.004002964589744806,0.6499999761581421,2.829038619995117
712,1.0,0.003987770993262529,0.6499999761581421,2.8459932804107666
713,1.0,0.003945739008486271,0.6399999856948853,2.863236427307129
714,1.0,0.0039169276133179665,0.6499999761581421,2.8602025508880615
715,1.0,0.0038982026744633913,0.6499999761581421,2.879270076751709
716,1.0,0.003873540787026286,0.6499999761581421,2.860569477081299
717,1.0,0.00386809092015028,0.6600000262260437,2.8508572578430176
718,1.0,0.0038311362732201815,0.6499999761581421,2.8923027515411377
719,1.0,0.003805771702900529,0.6499999761581421,2.8828346729278564
720,1.0,0.0038115233182907104,0.6399999856948853,2.931081533432007
721,1.0,0.0037858339492231607,0.6399999856948853,2.910080671310425
722,1.0,0.003744418965652585,0.6600000262260437,2.9182076454162598
723,0.948888897895813,0.3635976016521454,0.5600000023841858,4.286682605743408
724,0.8388888835906982,0.778062105178833,0.6899999976158142,2.238734722137451
725,0.9411110877990723,0.19384394586086273,0.6200000047683716,2.472970724105835
726,0.9811111092567444,0.0556100495159626,0.6499999761581421,2.3142197132110596
727,0.996666669845581,0.023251766338944435,0.6499999761581421,2.424534797668457
728,0.9988889098167419,0.012857243418693542,0.6200000047683716,2.299738883972168
729,1.0,0.008177156560122967,0.6600000262260437,2.348419666290283
730,1.0,0.0071487086825072765,0.6700000166893005,2.3790152072906494
731,1.0,0.006687106564640999,0.6600000262260437,2.3982558250427246
732,1.0,0.006350956857204437,0.6600000262260437,2.4282257556915283
733,1.0,0.0060441503301262856,0.6600000262260437,2.4526443481445312
734,1.0,0.0058580609038472176,0.6600000262260437,2.464813470840454
735,1.0,0.00565528217703104,0.6600000262260437,2.4758505821228027
736,1.0,0.005492007825523615,0.6600000262260437,2.496508836746216
737,1.0,0.005365257151424885,0.6600000262260437,2.51151442527771
738,1.0,0.0052458420395851135,0.6499999761581421,2.5315370559692383
739,1.0,0.005138672422617674,0.6499999761581421,2.5481369495391846
740,1.0,0.005056929774582386,0.6600000262260437,2.557730197906494
741,1.0,0.004966917913407087,0.6499999761581421,2.5662851333618164
742,1.0,0.004884135443717241,0.6600000262260437,2.5847585201263428
743,1.0,0.004809557925909758,0.6499999761581421,2.599923610687256
744,1.0,0.004740363452583551,0.6499999761581421,2.618917942047119
745,1.0,0.004679849836975336,0.6499999761581421,2.6339805126190186
746,1.0,0.004633220378309488,0.6600000262260437,2.6358327865600586
747,1.0,0.004578910302370787,0.6600000262260437,2.6570017337799072
748,1.0,0.004522494040429592,0.6499999761581421,2.673366069793701
749,1.0,0.0044803074561059475,0.6600000262260437,2.6859829425811768
750,1.0,0.004432508256286383,0.6700000166893005,2.6983141899108887
751,1.0,0.004400157369673252,0.6600000262260437,2.7176427841186523
752,1.0,0.0043525719083845615,0.6700000166893005,2.713228225708008
753,1.0,0.004324077628552914,0.6700000166893005,2.7367849349975586
754,1.0,0.004285956267267466,0.6600000262260437,2.7533090114593506
755,1.0,0.004258426371961832,0.6499999761581421,2.7628562450408936
756,1.0,0.004235883243381977,0.6600000262260437,2.7616171836853027
757,1.0,0.004200085066258907,0.6600000262260437,2.769656181335449
758,1.0,0.004170028492808342,0.6600000262260437,2.788013219833374
759,1.0,0.004139241296797991,0.6600000262260437,2.8003134727478027
760,1.0,0.004117861390113831,0.6600000262260437,2.810392141342163
761,1.0,0.004098549950867891,0.6600000262260437,2.802950382232666
762,1.0,0.004074539989233017,0.6499999761581421,2.8318114280700684
763,1.0,0.004054849501699209,0.6600000262260437,2.835343837738037
764,1.0,0.004034649580717087,0.6600000262260437,2.8493783473968506
765,1.0,0.004008177202194929,0.6600000262260437,2.850968360900879
766,1.0,0.003993465565145016,0.6600000262260437,2.8619425296783447
767,1.0,0.003968643024563789,0.6499999761581421,2.8852834701538086
768,1.0,0.003962160553783178,0.6499999761581421,2.874664545059204
769,1.0,0.003936782479286194,0.6600000262260437,2.8866007328033447
770,1.0,0.0039119902066886425,0.6600000262260437,2.8854494094848633
771,1.0,0.003894407767802477,0.6600000262260437,2.882356882095337
772,1.0,0.003885609330609441,0.6600000262260437,2.9005508422851562
773,1.0,0.0038630778435617685,0.6600000262260437,2.8996224403381348
774,1.0,0.0038465354591608047,0.6600000262260437,2.911120891571045
775,1.0,0.003823039820417762,0.6600000262260437,2.9265167713165283
776,1.0,0.003809720976278186,0.6600000262260437,2.9300732612609863
777,1.0,0.003797292010858655,0.6600000262260437,2.9335949420928955
778,1.0,0.003769997972995043,0.6499999761581421,2.94173526763916
779,1.0,0.0037605585530400276,0.6499999761581421,2.9699132442474365
780,1.0,0.0037400326691567898,0.6600000262260437,2.9423913955688477
781,1.0,0.003721248358488083,0.6499999761581421,2.964979648590088
782,1.0,0.003702661721035838,0.6499999761581421,2.977461814880371
783,1.0,0.0036969901993870735,0.6499999761581421,2.976316452026367
784,1.0,0.003665271447971463,0.6600000262260437,2.966792583465576
785,1.0,0.0036444508004933596,0.6499999761581421,2.9821267127990723
786,1.0,0.0036263808142393827,0.6499999761581421,2.974491834640503
787,1.0,0.003610671032220125,0.6600000262260437,2.9507923126220703
788,1.0,0.003587559564039111,0.6600000262260437,2.9801266193389893
789,1.0,0.003570584114640951,0.6499999761581421,2.973714828491211
790,1.0,0.0035539017990231514,0.6499999761581421,3.0146069526672363
791,1.0,0.003508956404402852,0.6499999761581421,3.0337741374969482
792,1.0,0.0034961814526468515,0.6600000262260437,2.9854226112365723
793,1.0,0.0034813007805496454,0.6499999761581421,3.016645908355713
794,1.0,0.0035164006985723972,0.6299999952316284,3.085015058517456
795,0.9622222185134888,0.2183162420988083,0.6499999761581421,3.074655055999756
796,0.8266666531562805,0.9089245796203613,0.6200000047683716,2.499171495437622
797,0.9433333277702332,0.1913379728794098,0.6200000047683716,2.539280414581299
798,0.992222249507904,0.0420478880405426,0.5899999737739563,2.5578086376190186
799,0.9988889098167419,0.016505880281329155,0.6299999952316284,2.5066962242126465
800,1.0,0.010794137604534626,0.6100000143051147,2.5938897132873535
801,1.0,0.008319257758557796,0.6100000143051147,2.608198881149292
802,1.0,0.007087383419275284,0.6200000047683716,2.625687837600708
803,1.0,0.006509969010949135,0.6200000047683716,2.6577560901641846
804,1.0,0.0061057680286467075,0.6200000047683716,2.6529877185821533
805,1.0,0.005776633508503437,0.6200000047683716,2.681661605834961
806,1.0,0.005544235929846764,0.6200000047683716,2.697671413421631
807,1.0,0.005331840831786394,0.6200000047683716,2.71030855178833
808,1.0,0.005169780924916267,0.6200000047683716,2.7222182750701904
809,1.0,0.005011012777686119,0.6200000047683716,2.7291228771209717
810,1.0,0.0048835440538823605,0.6200000047683716,2.744678020477295
811,1.0,0.004762799944728613,0.6299999952316284,2.7687783241271973
812,1.0,0.004658173304051161,0.6299999952316284,2.77510142326355
813,1.0,0.00455334922298789,0.6299999952316284,2.793381452560425
814,1.0,0.0044832732528448105,0.6299999952316284,2.7981767654418945
815,1.0,0.00440230593085289,0.6299999952316284,2.81538724899292
816,1.0,0.004339271690696478,0.6299999952316284,2.8243396282196045
817,1.0,0.004264893941581249,0.6299999952316284,2.8357698917388916
818,1.0,0.00422022445127368,0.6299999952316284,2.852341890335083
819,1.0,0.004165962804108858,0.6299999952316284,2.8589696884155273
