epoch,accuracy,loss,val_accuracy,val_loss
78,0.894444465637207,0.2552916407585144,0.6800000071525574,0.7542501091957092
79,0.897777795791626,0.2547512650489807,0.7300000190734863,0.6918908953666687
80,0.898888885974884,0.2615598440170288,0.699999988079071,0.7798913717269897
81,0.8955555558204651,0.24908657371997833,0.6800000071525574,0.8748970031738281
82,0.9188888669013977,0.22716844081878662,0.7599999904632568,0.801799476146698
83,0.9188888669013977,0.20760896801948547,0.7599999904632568,0.8495075702667236
84,0.9144444465637207,0.21673816442489624,0.6399999856948853,0.8478600978851318
85,0.9255555272102356,0.205376997590065,0.6899999976158142,0.8856184482574463
86,0.9166666865348816,0.2035294473171234,0.7099999785423279,0.8312956094741821
87,0.9388889074325562,0.17814694344997406,0.6800000071525574,0.911393940448761
88,0.945555567741394,0.1720496118068695,0.699999988079071,0.9422928690910339
89,0.9355555772781372,0.1730140894651413,0.7200000286102295,0.8571274280548096
90,0.9433333277702332,0.16482135653495789,0.7200000286102295,0.9703766703605652
91,0.9444444179534912,0.16212771832942963,0.7400000095367432,0.9821128249168396
92,0.9433333277702332,0.15839534997940063,0.6399999856948853,0.9483631253242493
93,0.9544444680213928,0.1481824517250061,0.6800000071525574,0.92559814453125
94,0.9555555582046509,0.13792608678340912,0.6600000262260437,0.9958947896957397
95,0.9411110877990723,0.14376112818717957,0.7599999904632568,0.8418514728546143
96,0.9444444179534912,0.15366746485233307,0.6899999976158142,1.061356782913208
97,0.9566666483879089,0.12740099430084229,0.6800000071525574,1.2117985486984253
98,0.9522222280502319,0.1326206475496292,0.6899999976158142,0.9143508672714233
99,0.9633333086967468,0.11690577864646912,0.7200000286102295,0.9937822222709656
100,0.9633333086967468,0.10584593564271927,0.7099999785423279,1.094028115272522
101,0.9711111187934875,0.10646683722734451,0.7200000286102295,1.1510562896728516
102,0.9566666483879089,0.1253514587879181,0.699999988079071,1.2509167194366455
103,0.9711111187934875,0.1009366363286972,0.75,1.224374532699585
104,0.9677777886390686,0.1029847115278244,0.7200000286102295,1.1979433298110962
105,0.9766666889190674,0.08972302079200745,0.7099999785423279,1.0520209074020386
106,0.9555555582046509,0.12982799112796783,0.7300000190734863,1.22242271900177
107,0.9611111283302307,0.12080730497837067,0.6800000071525574,1.195702314376831
108,0.9755555391311646,0.08778509497642517,0.6899999976158142,1.1782408952713013
109,0.9844444394111633,0.06887425482273102,0.6899999976158142,1.1507165431976318
110,0.9866666793823242,0.06363370269536972,0.6899999976158142,1.3062851428985596
111,0.9855555295944214,0.0718902200460434,0.699999988079071,1.2227699756622314
112,0.9877777695655823,0.06454010307788849,0.6899999976158142,1.3256901502609253
113,0.9944444298744202,0.05604645982384682,0.7300000190734863,1.206465244293213
114,0.9944444298744202,0.05177273973822594,0.7200000286102295,1.322912573814392
115,0.9900000095367432,0.059915024787187576,0.699999988079071,1.3644158840179443
116,0.9933333396911621,0.04998461529612541,0.7200000286102295,1.3723112344741821
117,0.9800000190734863,0.07205475121736526,0.6700000166893005,1.3337512016296387
118,0.9722222089767456,0.08422517776489258,0.7200000286102295,1.6415225267410278
119,0.9844444394111633,0.06786806136369705,0.699999988079071,1.3820172548294067
120,0.9788888692855835,0.1033443957567215,0.6899999976158142,1.3584568500518799
121,0.9166666865348816,0.24047113955020905,0.7200000286102295,1.9919235706329346
122,0.9588888883590698,0.14238537847995758,0.6700000166893005,1.173410177230835
123,0.9900000095367432,0.05820024758577347,0.699999988079071,1.4672642946243286
124,0.996666669845581,0.04335682466626167,0.6800000071525574,1.3868910074234009
125,0.9988889098167419,0.03717689961194992,0.6899999976158142,1.3545846939086914
126,0.995555579662323,0.03684768080711365,0.6800000071525574,1.5814036130905151
127,0.9977777600288391,0.03538305312395096,0.6899999976158142,1.4685723781585693
128,0.9988889098167419,0.03446616232395172,0.7099999785423279,1.6094391345977783
129,0.9988889098167419,0.034623488783836365,0.6800000071525574,1.6672576665878296
130,0.9988889098167419,0.03189970552921295,0.6800000071525574,1.6230283975601196
131,0.9977777600288391,0.03189301863312721,0.6899999976158142,1.5565623044967651
132,1.0,0.030427776277065277,0.6899999976158142,1.585871696472168
133,1.0,0.030880087986588478,0.699999988079071,1.6167815923690796
134,0.9988889098167419,0.030682040378451347,0.7099999785423279,1.720253348350525
135,1.0,0.029957536607980728,0.699999988079071,1.647729754447937
136,1.0,0.02822135202586651,0.7200000286102295,1.5419516563415527
137,1.0,0.027292322367429733,0.7200000286102295,1.5865516662597656
138,1.0,0.026900218799710274,0.699999988079071,1.7117313146591187
139,1.0,0.026460735127329826,0.7099999785423279,1.5861563682556152
140,1.0,0.02776680886745453,0.7099999785423279,1.8046729564666748
141,1.0,0.0265849307179451,0.7200000286102295,1.7020782232284546
142,1.0,0.027172615751624107,0.7099999785423279,1.611198902130127
143,1.0,0.02602316066622734,0.7099999785423279,1.7321163415908813
144,1.0,0.027184398844838142,0.6800000071525574,1.740843653678894
145,1.0,0.025206541642546654,0.7099999785423279,1.6460942029953003
146,1.0,0.02520405314862728,0.7099999785423279,1.8989455699920654
147,0.8711110949516296,0.49001315236091614,0.6600000262260437,1.7430027723312378
148,0.8811110854148865,0.3132024109363556,0.6499999761581421,1.3490127325057983
149,0.9711111187934875,0.10538263618946075,0.6800000071525574,1.5349783897399902
150,0.996666669845581,0.03766709566116333,0.699999988079071,1.7454077005386353
151,1.0,0.030746126547455788,0.6899999976158142,1.7326048612594604
152,1.0,0.02939344197511673,0.699999988079071,1.841407060623169
153,1.0,0.02773020602762699,0.699999988079071,1.7206608057022095
154,1.0,0.027145305648446083,0.699999988079071,1.7179592847824097
155,1.0,0.02635917440056801,0.6899999976158142,1.8462597131729126
156,1.0,0.026089686900377274,0.699999988079071,1.7702099084854126
157,1.0,0.025496328249573708,0.699999988079071,1.7436163425445557
158,1.0,0.025224220007658005,0.699999988079071,1.847389817237854
159,1.0,0.024905649945139885,0.6899999976158142,1.8665317296981812
160,1.0,0.02498033456504345,0.699999988079071,1.8969743251800537
161,1.0,0.024587482213974,0.7099999785423279,1.8856425285339355
162,1.0,0.02426932379603386,0.699999988079071,1.8030481338500977
163,1.0,0.02407316491007805,0.699999988079071,1.7695409059524536
164,1.0,0.023792719468474388,0.6899999976158142,1.8978816270828247
165,1.0,0.023606518283486366,0.6899999976158142,1.8864206075668335
166,1.0,0.023481572046875954,0.6899999976158142,1.872735619544983
167,1.0,0.023365937173366547,0.6800000071525574,1.9077749252319336
168,1.0,0.023325704038143158,0.6800000071525574,1.9081939458847046
169,1.0,0.02317599579691887,0.6899999976158142,2.0100011825561523
170,1.0,0.023192357271909714,0.6800000071525574,1.880495548248291
171,1.0,0.022790635004639626,0.6800000071525574,1.9931509494781494
172,1.0,0.02277504652738571,0.6800000071525574,1.9498366117477417
173,1.0,0.022457916289567947,0.699999988079071,1.8606854677200317
174,1.0,0.022457880899310112,0.699999988079071,1.9614460468292236
175,1.0,0.022374875843524933,0.699999988079071,1.8987228870391846
176,1.0,0.022244833409786224,0.6899999976158142,1.896060585975647
177,1.0,0.02242943085730076,0.6800000071525574,1.985588788986206
178,1.0,0.02304226905107498,0.699999988079071,1.9863511323928833
179,0.9777777791023254,0.11910922825336456,0.6600000262260437,2.5889534950256348
180,0.8299999833106995,0.6928861737251282,0.6899999976158142,1.7765525579452515
181,0.9288889169692993,0.2181881070137024,0.699999988079071,1.5563340187072754
182,0.9622222185134888,0.12525276839733124,0.7300000190734863,1.7264072895050049
183,0.996666669845581,0.04532666131854057,0.7400000095367432,1.9032572507858276
184,1.0,0.02990294061601162,0.7300000190734863,1.944938063621521
185,1.0,0.027789562940597534,0.7400000095367432,1.8606442213058472
186,1.0,0.026746800169348717,0.75,1.865712285041809
187,1.0,0.026219911873340607,0.75,1.86945378780365
188,1.0,0.025610163807868958,0.75,1.8667917251586914
189,1.0,0.025308936834335327,0.75,1.913108229637146
190,1.0,0.024848593398928642,0.75,1.8357882499694824
191,1.0,0.024584898725152016,0.7400000095367432,1.8603318929672241
192,1.0,0.02430265210568905,0.7200000286102295,1.9003665447235107
193,1.0,0.0240216962993145,0.75,1.8929284811019897
194,1.0,0.023720715194940567,0.7300000190734863,1.9446513652801514
195,1.0,0.023761820048093796,0.7400000095367432,1.8961422443389893
196,1.0,0.023395005613565445,0.7200000286102295,1.9298912286758423
197,1.0,0.023267317563295364,0.75,1.8591305017471313
198,1.0,0.02323474921286106,0.7400000095367432,1.8664214611053467
199,1.0,0.023055706173181534,0.7400000095367432,1.9448705911636353
200,1.0,0.0229153074324131,0.7200000286102295,1.9131797552108765
201,1.0,0.02279507741332054,0.7200000286102295,1.954580545425415
202,1.0,0.022595571354031563,0.7400000095367432,1.934975028038025
203,1.0,0.02247299998998642,0.7300000190734863,1.904788851737976
204,1.0,0.022361021488904953,0.7200000286102295,1.9676498174667358
205,1.0,0.022316649556159973,0.7099999785423279,2.0331852436065674
206,1.0,0.022193338721990585,0.7099999785423279,1.998335361480713
207,1.0,0.022034984081983566,0.7400000095367432,1.936047077178955
208,1.0,0.022043954581022263,0.7300000190734863,2.0073957443237305
209,1.0,0.021901089698076248,0.7300000190734863,1.9315202236175537
210,1.0,0.021754859015345573,0.7200000286102295,1.979223370552063
211,1.0,0.021718619391322136,0.7099999785423279,2.007537364959717
212,1.0,0.021528862416744232,0.7200000286102295,2.0344603061676025
213,1.0,0.02147716097533703,0.7099999785423279,2.0232131481170654
214,1.0,0.021461376920342445,0.7300000190734863,2.034550428390503
215,1.0,0.02132626250386238,0.7200000286102295,2.0018815994262695
216,1.0,0.021158836781978607,0.7300000190734863,1.9700400829315186
217,1.0,0.02112126722931862,0.7099999785423279,1.965598702430725
218,1.0,0.021000245586037636,0.7300000190734863,2.053119659423828
219,1.0,0.020874928683042526,0.699999988079071,2.0385935306549072
220,1.0,0.02083885669708252,0.6899999976158142,2.1214640140533447
221,1.0,0.020755238831043243,0.7099999785423279,2.045966148376465
222,1.0,0.020633550360798836,0.699999988079071,2.1058902740478516
223,0.9188888669013977,0.379188597202301,0.6899999976158142,2.078585386276245
224,0.8377777934074402,0.5486558079719543,0.7099999785423279,2.236384868621826
225,0.9266666769981384,0.22503533959388733,0.6600000262260437,2.164687156677246
226,0.9677777886390686,0.09653013944625854,0.7099999785423279,2.014888286590576
227,0.995555579662323,0.04038010537624359,0.75,2.1016812324523926
228,1.0,0.029742127284407616,0.7400000095367432,2.036020278930664
229,1.0,0.027115127071738243,0.7400000095367432,1.9781689643859863
230,1.0,0.02601103112101555,0.7400000095367432,2.0360608100891113
231,1.0,0.025547470897436142,0.7400000095367432,2.0561747550964355
232,1.0,0.025042537599802017,0.7300000190734863,2.0206031799316406
233,1.0,0.024529969319701195,0.7400000095367432,1.9964245557785034
234,1.0,0.024182263761758804,0.7400000095367432,1.9777092933654785
235,1.0,0.023893442004919052,0.7400000095367432,2.0510497093200684
236,1.0,0.023670412600040436,0.7400000095367432,2.064934253692627
237,1.0,0.023451311513781548,0.7400000095367432,2.062586784362793
238,1.0,0.023151930421590805,0.7300000190734863,2.032409429550171
239,1.0,0.022976361215114594,0.7400000095367432,2.0717859268188477
240,1.0,0.02284877374768257,0.7400000095367432,2.1097846031188965
241,1.0,0.0226434338837862,0.7400000095367432,2.100130081176758
242,1.0,0.022498104721307755,0.7400000095367432,2.0901451110839844
243,1.0,0.02241840399801731,0.7400000095367432,2.1237146854400635
244,1.0,0.02220804989337921,0.7400000095367432,2.1283273696899414
245,1.0,0.022084448486566544,0.7400000095367432,2.1296157836914062
246,1.0,0.0220298133790493,0.7300000190734863,2.085630416870117
247,1.0,0.02189664915204048,0.7400000095367432,2.088197708129883
248,1.0,0.02181880734860897,0.7400000095367432,2.133847951889038
249,1.0,0.021686941385269165,0.7400000095367432,2.066697120666504
250,1.0,0.021616222336888313,0.7300000190734863,2.0700464248657227
251,1.0,0.02152465097606182,0.7300000190734863,2.1064047813415527
252,1.0,0.021422037854790688,0.7300000190734863,2.152151584625244
253,1.0,0.0213326308876276,0.7400000095367432,2.1037356853485107
254,1.0,0.021190054714679718,0.7200000286102295,2.1198880672454834
255,1.0,0.02112933062016964,0.7400000095367432,2.1153922080993652
256,1.0,0.02097162790596485,0.7300000190734863,2.1185712814331055
257,1.0,0.020986706018447876,0.7200000286102295,2.1785004138946533
258,1.0,0.020836981013417244,0.7300000190734863,2.2627792358398438
259,1.0,0.02080533280968666,0.7200000286102295,2.189988613128662
260,1.0,0.020649677142500877,0.7200000286102295,2.254293918609619
261,1.0,0.020624730736017227,0.7300000190734863,2.2413992881774902
262,1.0,0.020493706688284874,0.7300000190734863,2.2299203872680664
263,1.0,0.020471494644880295,0.7099999785423279,2.256645441055298
264,1.0,0.020339319482445717,0.7300000190734863,2.2123918533325195
265,1.0,0.020199578255414963,0.7300000190734863,2.2197258472442627
266,1.0,0.020090239122509956,0.7300000190734863,2.1872925758361816
267,1.0,0.02001187577843666,0.7200000286102295,2.232229232788086
268,1.0,0.01997244730591774,0.7300000190734863,2.2443289756774902
269,1.0,0.019894881173968315,0.7300000190734863,2.2023191452026367
270,1.0,0.019900649785995483,0.7200000286102295,2.3253836631774902
271,1.0,0.019708847627043724,0.7300000190734863,2.1538877487182617
272,1.0,0.019560333341360092,0.7200000286102295,2.2850165367126465
273,1.0,0.019490672275424004,0.7099999785423279,2.2685019969940186
274,1.0,0.019518131390213966,0.7699999809265137,1.940608024597168
275,0.8655555844306946,0.6830078959465027,0.6899999976158142,2.2936954498291016
276,0.8933333158493042,0.46172478795051575,0.6299999952316284,1.7555896043777466
277,0.9300000071525574,0.19895479083061218,0.7300000190734863,1.90727961063385
278,0.9933333396911621,0.04335639998316765,0.6899999976158142,2.256010055541992
279,0.9977777600288391,0.03281409293413162,0.6600000262260437,2.0272374153137207
280,0.9988889098167419,0.028192568570375443,0.699999988079071,2.136718988418579
281,1.0,0.025438349694013596,0.6899999976158142,2.0627548694610596
282,1.0,0.023744264617562294,0.6800000071525574,2.080739974975586
283,1.0,0.02314852364361286,0.7200000286102295,2.153407335281372
284,1.0,0.02282865345478058,0.699999988079071,2.0993478298187256
285,1.0,0.02255084365606308,0.7099999785423279,2.1294448375701904
286,1.0,0.022312866523861885,0.7099999785423279,2.1017327308654785
287,1.0,0.022118186578154564,0.7200000286102295,2.1557369232177734
288,1.0,0.02197621576488018,0.7099999785423279,2.1343750953674316
289,1.0,0.021810486912727356,0.7200000286102295,2.1267499923706055
290,1.0,0.021682308986783028,0.7099999785423279,2.1023943424224854
291,1.0,0.021565135568380356,0.7099999785423279,2.0762414932250977
292,1.0,0.021411294117569923,0.7200000286102295,2.1113791465759277
293,1.0,0.021322887390851974,0.7099999785423279,2.0687291622161865
294,1.0,0.021242987364530563,0.7099999785423279,2.062943935394287
295,1.0,0.021136146038770676,0.7099999785423279,2.1181154251098633
296,1.0,0.02102210372686386,0.7099999785423279,2.109407424926758
297,1.0,0.020926158875226974,0.7099999785423279,2.1047048568725586
298,1.0,0.020853005349636078,0.7200000286102295,2.208294153213501
299,1.0,0.02080073207616806,0.7099999785423279,2.0961813926696777
300,1.0,0.020672615617513657,0.7099999785423279,2.1020407676696777
301,1.0,0.020588237792253494,0.7099999785423279,2.130044460296631
302,1.0,0.020532434806227684,0.7200000286102295,2.153259038925171
303,1.0,0.02045539766550064,0.7099999785423279,2.1085760593414307
304,1.0,0.020374126732349396,0.7099999785423279,2.1240453720092773
305,1.0,0.020284779369831085,0.7099999785423279,2.1269845962524414
306,1.0,0.020236244425177574,0.7099999785423279,2.0520577430725098
307,1.0,0.02016766183078289,0.7099999785423279,2.1364927291870117
308,1.0,0.020048946142196655,0.7200000286102295,2.0924079418182373
309,1.0,0.02000095136463642,0.7200000286102295,2.159973621368408
310,1.0,0.019999684765934944,0.7099999785423279,2.0498709678649902
311,1.0,0.019850118085741997,0.7099999785423279,2.110743999481201
312,1.0,0.01977863907814026,0.7200000286102295,2.1704447269439697
313,1.0,0.019698332995176315,0.7099999785423279,2.1321218013763428
314,1.0,0.019637465476989746,0.7200000286102295,2.1603119373321533
315,1.0,0.019565245136618614,0.7200000286102295,2.108224391937256
316,1.0,0.01945081353187561,0.7099999785423279,2.1302428245544434
317,1.0,0.0193937961012125,0.7200000286102295,2.182844400405884
318,1.0,0.019286880269646645,0.7200000286102295,2.156917095184326
319,1.0,0.019163917750120163,0.7200000286102295,2.132351875305176
320,1.0,0.019104566425085068,0.7099999785423279,2.2913014888763428
321,1.0,0.01906351000070572,0.7200000286102295,2.16638445854187
322,1.0,0.01890552043914795,0.7200000286102295,2.15352725982666
323,1.0,0.018907839432358742,0.7099999785423279,2.310896635055542
324,1.0,0.018710479140281677,0.699999988079071,2.048065423965454
325,1.0,0.01865682564675808,0.7200000286102295,2.229377269744873
326,1.0,0.018521860241889954,0.7200000286102295,2.3025732040405273
327,1.0,0.018464744091033936,0.7200000286102295,2.2058019638061523
328,1.0,0.018896473571658134,0.6800000071525574,1.9072566032409668
329,0.8277778029441833,0.9978903532028198,0.6600000262260437,2.3237693309783936
330,0.9088888764381409,0.3416232764720917,0.7200000286102295,1.9992575645446777
331,0.9700000286102295,0.09298602491617203,0.6899999976158142,2.2574405670166016
332,0.9866666793823242,0.05853138491511345,0.7200000286102295,2.387082099914551
333,1.0,0.02717103250324726,0.75,2.1858444213867188
334,1.0,0.023356366902589798,0.7400000095367432,2.1329851150512695
335,1.0,0.022437771782279015,0.7400000095367432,2.1981863975524902
336,1.0,0.021901048719882965,0.7400000095367432,2.145265579223633
337,1.0,0.021539974957704544,0.7400000095367432,2.180022954940796
338,1.0,0.021301887929439545,0.7400000095367432,2.1693027019500732
339,1.0,0.021111395210027695,0.7400000095367432,2.1833336353302
340,1.0,0.0209050215780735,0.7300000190734863,2.1707870960235596
341,1.0,0.020779240876436234,0.7300000190734863,2.207127332687378
342,1.0,0.020649587735533714,0.7300000190734863,2.171801805496216
343,1.0,0.020535441115498543,0.7300000190734863,2.1988744735717773
344,1.0,0.020447485148906708,0.7200000286102295,2.2060914039611816
345,1.0,0.02033633179962635,0.7200000286102295,2.1959078311920166
346,1.0,0.020231325179338455,0.7200000286102295,2.192869186401367
347,1.0,0.02014756016433239,0.7200000286102295,2.180215835571289
348,1.0,0.02007017470896244,0.7300000190734863,2.2199060916900635
349,1.0,0.020001154392957687,0.7200000286102295,2.1991801261901855
350,1.0,0.019891440868377686,0.7200000286102295,2.166473388671875
351,1.0,0.019802791997790337,0.7200000286102295,2.2279508113861084
352,1.0,0.01973683387041092,0.7200000286102295,2.211472272872925
353,1.0,0.019673405215144157,0.7200000286102295,2.2169055938720703
354,1.0,0.019603436812758446,0.7200000286102295,2.1462960243225098
355,1.0,0.01953635923564434,0.7200000286102295,2.2486841678619385
356,1.0,0.019483651965856552,0.7300000190734863,2.242917776107788
357,1.0,0.019390156492590904,0.7300000190734863,2.262324571609497
358,1.0,0.01932251825928688,0.7300000190734863,2.20938777923584
359,1.0,0.01927790604531765,0.7300000190734863,2.1947085857391357
360,1.0,0.019191326573491096,0.7300000190734863,2.1785004138946533
361,1.0,0.019152486696839333,0.7300000190734863,2.208655834197998
362,1.0,0.019086437299847603,0.7099999785423279,2.3017988204956055
363,1.0,0.019024677574634552,0.7200000286102295,2.226818561553955
364,1.0,0.01891246624290943,0.7300000190734863,2.2377572059631348
365,1.0,0.01886005327105522,0.7200000286102295,2.224472761154175
366,1.0,0.018805596977472305,0.7300000190734863,2.1788594722747803
367,1.0,0.01875452883541584,0.7200000286102295,2.190737724304199
368,1.0,0.018677938729524612,0.7300000190734863,2.1571266651153564
369,1.0,0.018602389842271805,0.7099999785423279,2.248223066329956
370,1.0,0.018512213602662086,0.7099999785423279,2.2236053943634033
371,1.0,0.018438663333654404,0.7200000286102295,2.183971881866455
372,1.0,0.018359430134296417,0.7300000190734863,2.1070969104766846
373,1.0,0.018292821943759918,0.7300000190734863,2.246255397796631
374,1.0,0.018179524689912796,0.7300000190734863,2.145261764526367
375,1.0,0.018182186409831047,0.7099999785423279,2.2344954013824463
376,1.0,0.01808459684252739,0.7200000286102295,2.193361759185791
377,1.0,0.017978593707084656,0.7200000286102295,2.124837875366211
378,1.0,0.018030622974038124,0.7300000190734863,2.300032615661621
379,1.0,0.017858317121863365,0.7300000190734863,2.2752208709716797
380,1.0,0.01769896037876606,0.7300000190734863,2.2776122093200684
381,1.0,0.017755143344402313,0.7300000190734863,2.164541721343994
382,1.0,0.01748671382665634,0.7300000190734863,2.1491003036499023
383,1.0,0.01737827993929386,0.7099999785423279,2.1560051441192627
384,1.0,0.017364883795380592,0.7400000095367432,2.1566922664642334
385,0.800000011920929,1.2831242084503174,0.7099999785423279,2.279366970062256
386,0.8366666436195374,0.687248170375824,0.75,1.379439115524292
387,0.9133333563804626,0.22992326319217682,0.7099999785423279,1.6288998126983643
388,0.9688888788223267,0.09904879331588745,0.699999988079071,1.5909483432769775
389,0.992222249507904,0.04367780312895775,0.7300000190734863,1.8576982021331787
390,1.0,0.031224358826875687,0.7300000190734863,1.7546898126602173
391,1.0,0.02603178843855858,0.7300000190734863,1.715386986732483
392,1.0,0.02466307394206524,0.7300000190734863,1.736699104309082
393,1.0,0.02370012365281582,0.7400000095367432,1.7954812049865723
394,1.0,0.022967662662267685,0.75,1.7551445960998535
395,1.0,0.022315435111522675,0.7300000190734863,1.8320542573928833
396,1.0,0.02192831225693226,0.7400000095367432,1.803112506866455
397,1.0,0.021481554955244064,0.7400000095367432,1.834761619567871
398,1.0,0.021187227219343185,0.7400000095367432,1.836909532546997
399,1.0,0.02089914120733738,0.7300000190734863,1.875258445739746
400,1.0,0.020725667476654053,0.7400000095367432,1.8688225746154785
401,1.0,0.020532818511128426,0.7300000190734863,1.8419859409332275
402,1.0,0.020387699827551842,0.7300000190734863,1.856126308441162
403,1.0,0.02025509811937809,0.7300000190734863,1.8854889869689941
404,1.0,0.02004889026284218,0.7300000190734863,1.85909104347229
