epoch,accuracy,loss,val_accuracy,val_loss
40,0.9411110877990723,0.21787191927433014,0.8500000238418579,0.7515477538108826
41,0.9244444370269775,0.22569264471530914,0.8399999737739563,0.5896804332733154
42,0.9188888669013977,0.25063708424568176,0.8100000023841858,0.5767238736152649
43,0.9066666960716248,0.30058401823043823,0.8399999737739563,0.9054453372955322
44,0.8955555558204651,0.3176846206188202,0.8299999833106995,0.4486251771450043
45,0.9100000262260437,0.30786198377609253,0.8799999952316284,0.7770816683769226
46,0.9066666960716248,0.3060787618160248,0.8600000143051147,0.6795881390571594
47,0.9222221970558167,0.23439012467861176,0.8600000143051147,0.5919275283813477
48,0.9344444274902344,0.24121525883674622,0.8399999737739563,0.4797908663749695
49,0.9100000262260437,0.2882975935935974,0.8100000023841858,0.6068637371063232
50,0.902222216129303,0.3151685893535614,0.8100000023841858,0.661795973777771
51,0.9111111164093018,0.30535048246383667,0.8199999928474426,0.6212295293807983
52,0.9322222471237183,0.22524327039718628,0.8199999928474426,1.1603723764419556
53,0.8700000047683716,0.7280712127685547,0.8600000143051147,0.561434268951416
54,0.9166666865348816,0.2995414435863495,0.8199999928474426,0.5583468079566956
55,0.9155555367469788,0.27792468667030334,0.8100000023841858,0.7136366367340088
56,0.9122222065925598,0.2895876467227936,0.8299999833106995,0.6750022172927856
57,0.9277777671813965,0.24392110109329224,0.8999999761581421,0.9473105669021606
58,0.9255555272102356,0.27624982595443726,0.8600000143051147,0.5228042602539062
59,0.894444465637207,0.31585821509361267,0.8600000143051147,0.47851788997650146
60,0.9399999976158142,0.24162624776363373,0.8399999737739563,0.5129846334457397
61,0.9044444561004639,0.28487110137939453,0.8700000047683716,0.6113497018814087
62,0.9155555367469788,0.282487154006958,0.7599999904632568,0.6616337299346924
63,0.9266666769981384,0.22950232028961182,0.7900000214576721,0.6325826048851013
64,0.9233333468437195,0.2386784851551056,0.8600000143051147,0.5204765796661377
65,0.9366666674613953,0.23208385705947876,0.8399999737739563,0.5061318874359131
66,0.9155555367469788,0.30874040722846985,0.8700000047683716,0.8168216943740845
67,0.9166666865348816,0.29862701892852783,0.8700000047683716,0.6371243000030518
68,0.9144444465637207,0.2963208556175232,0.8600000143051147,0.4253884553909302
69,0.9144444465637207,0.2748779058456421,0.8199999928474426,0.49341893196105957
70,0.9200000166893005,0.23528361320495605,0.8399999737739563,0.6235277056694031
71,0.9388889074325562,0.2612673342227936,0.8199999928474426,0.4866068661212921
72,0.9411110877990723,0.2357979565858841,0.8299999833106995,0.5215532779693604
73,0.9222221970558167,0.3015582859516144,0.8299999833106995,0.5188063979148865
74,0.9122222065925598,0.2978998124599457,0.7400000095367432,0.6387482285499573
75,0.9344444274902344,0.24793896079063416,0.8799999952316284,0.4695059061050415
76,0.9422222375869751,0.21978697180747986,0.8500000238418579,0.6331143975257874
77,0.9333333373069763,0.23606279492378235,0.8100000023841858,0.6263587474822998
78,0.9388889074325562,0.23587733507156372,0.8399999737739563,0.6430100798606873
79,0.9344444274902344,0.2360067516565323,0.8299999833106995,0.37257376313209534
80,0.9244444370269775,0.2894428074359894,0.8500000238418579,0.6631929874420166
81,0.8877778053283691,0.4549897015094757,0.8500000238418579,1.4340217113494873
82,0.8733333349227905,1.0084410905838013,0.8799999952316284,1.250849723815918
83,0.894444465637207,1.0917952060699463,0.8299999833106995,1.3853001594543457
84,0.8911111354827881,0.8064320087432861,0.8799999952316284,0.4767797887325287
85,0.9077777862548828,0.33952873945236206,0.8500000238418579,0.5494482517242432
86,0.8744444251060486,0.9780284762382507,0.8299999833106995,0.7636600732803345
87,0.8933333158493042,1.149375319480896,0.8700000047683716,0.3708901107311249
88,0.8933333158493042,1.2291258573532104,0.8500000238418579,1.2976740598678589
89,0.7877777814865112,1.9163790941238403,0.6399999856948853,2.171267032623291
90,0.754444420337677,3.068971872329712,0.8500000238418579,3.15531063079834
91,0.7822222113609314,2.294968605041504,0.8899999856948853,1.8398302793502808
92,0.7811111211776733,1.3210028409957886,0.8600000143051147,1.0314040184020996
93,0.8088889122009277,1.1704745292663574,0.75,1.0100500583648682
94,0.8677777647972107,0.48812955617904663,0.8799999952316284,0.526908814907074
95,0.8755555748939514,0.4489322304725647,0.8899999856948853,0.5067411661148071
96,0.8822222352027893,0.40129008889198303,0.8500000238418579,0.5911222696304321
97,0.8922222256660461,0.38279154896736145,0.8799999952316284,0.5797036290168762
98,0.8822222352027893,0.4277958869934082,0.8799999952316284,0.6066691875457764
99,0.8999999761581421,0.4627161920070648,0.8700000047683716,0.5824319124221802
100,0.9111111164093018,0.38610780239105225,0.8799999952316284,0.7796121835708618
101,0.8700000047683716,0.4593445360660553,0.8799999952316284,0.5739411115646362
102,0.9166666865348816,0.36481478810310364,0.8799999952316284,0.5264988541603088
103,0.9133333563804626,0.34462636709213257,0.8999999761581421,0.47820568084716797
104,0.9111111164093018,0.3662973940372467,0.8899999856948853,0.41733473539352417
105,0.9222221970558167,0.34589383006095886,0.8799999952316284,0.7025495171546936
106,0.9044444561004639,0.3947901129722595,0.8700000047683716,0.5216667056083679
107,0.8888888955116272,0.4096008539199829,0.8799999952316284,0.5662082433700562
108,0.8833333253860474,0.38045936822891235,0.8700000047683716,0.48101863265037537
109,0.9044444561004639,0.31214970350265503,0.8799999952316284,0.6909027099609375
110,0.9044444561004639,0.374726802110672,0.699999988079071,0.6238352060317993
111,0.8733333349227905,0.3449382483959198,0.8600000143051147,0.6321929693222046
112,0.902222216129303,0.38057824969291687,0.8600000143051147,0.46419471502304077
113,0.902222216129303,0.3579283654689789,0.8999999761581421,0.548893928527832
114,0.8877778053283691,0.3938646912574768,0.8700000047683716,0.5972959995269775
115,0.9088888764381409,0.3492157459259033,0.8899999856948853,0.651369571685791
116,0.9133333563804626,0.356636106967926,0.8500000238418579,0.6466140747070312
117,0.9166666865348816,0.3364861309528351,0.8899999856948853,0.49436596035957336
118,0.9122222065925598,0.3305686414241791,0.8700000047683716,0.5267393589019775
119,0.9233333468437195,0.2964452803134918,0.9100000262260437,0.5613803863525391
120,0.9200000166893005,0.34596961736679077,0.8799999952316284,0.6102325916290283
121,0.9200000166893005,0.29347071051597595,0.7699999809265137,0.6468814611434937
122,0.9122222065925598,0.3045969605445862,0.7699999809265137,0.64632248878479
123,0.898888885974884,0.30855950713157654,0.7799999713897705,0.5066803097724915
124,0.9155555367469788,0.34595561027526855,0.8500000238418579,0.5040991902351379
125,0.9044444561004639,0.39510050415992737,0.8999999761581421,0.4318973124027252
126,0.8500000238418579,0.5272789001464844,0.8799999952316284,1.688940405845642
127,0.7177777886390686,3.5715994834899902,0.6899999976158142,3.9537649154663086
128,0.6755555272102356,3.684140920639038,0.7599999904632568,2.8938329219818115
129,0.7922222018241882,2.8432300090789795,0.6899999976158142,3.6602699756622314
130,0.7266666889190674,3.179781436920166,0.6899999976158142,3.7219114303588867
131,0.7366666793823242,3.1140379905700684,0.7599999904632568,3.284473180770874
132,0.7744444608688354,2.588122606277466,0.7400000095367432,2.811690092086792
133,0.800000011920929,2.208641529083252,0.7599999904632568,2.681239366531372
134,0.8144444227218628,2.0207669734954834,0.7599999904632568,2.77413272857666
135,0.8222222328186035,1.933124303817749,0.7599999904632568,2.551312208175659
136,0.8211110830307007,1.8437283039093018,0.7799999713897705,2.328702449798584
137,0.855555534362793,1.4776482582092285,0.8500000238418579,1.4873991012573242
138,0.8799999952316284,1.085423469543457,0.8399999737739563,1.114570140838623
139,0.9111111164093018,0.5487776398658752,0.8700000047683716,0.6101563572883606
140,0.9177777767181396,0.43500709533691406,0.8500000238418579,0.5540814995765686
141,0.9233333468437195,0.42037370800971985,0.8199999928474426,0.6707653999328613
142,0.9077777862548828,0.44080036878585815,0.8500000238418579,0.6049150824546814
143,0.9311110973358154,0.39384764432907104,0.8199999928474426,0.7863568663597107
144,0.9311110973358154,0.41113775968551636,0.8500000238418579,0.654365599155426
145,0.9399999976158142,0.3709172308444977,0.8500000238418579,0.5334548354148865
146,0.9277777671813965,0.3431902527809143,0.7900000214576721,0.8087486028671265
147,0.9211111068725586,0.3741271197795868,0.7799999713897705,0.644146203994751
148,0.9233333468437195,0.3630046546459198,0.8600000143051147,0.6675798296928406
149,0.9244444370269775,0.338815838098526,0.8500000238418579,0.6859641075134277
150,0.9333333373069763,0.3221074044704437,0.8500000238418579,0.7695835828781128
151,0.9244444370269775,0.3191754221916199,0.8299999833106995,0.6193383932113647
152,0.9344444274902344,0.3151680827140808,0.8500000238418579,0.5764715671539307
153,0.9388889074325562,0.3157516121864319,0.8399999737739563,0.6174835562705994
154,0.9366666674613953,0.3284800946712494,0.8600000143051147,0.5527652502059937
155,0.9333333373069763,0.31909608840942383,0.8600000143051147,0.6738425493240356
156,0.9188888669013977,0.3963142931461334,0.8600000143051147,0.7139045596122742
157,0.9355555772781372,0.3057290017604828,0.8700000047683716,0.5879437923431396
158,0.9311110973358154,0.3035634160041809,0.8299999833106995,0.5611715912818909
159,0.9266666769981384,0.2839343845844269,0.8199999928474426,0.8711965680122375
160,0.9477777481079102,0.27616026997566223,0.8299999833106995,0.7359714508056641
161,0.9355555772781372,0.2837268114089966,0.7900000214576721,1.0080665349960327
162,0.9277777671813965,0.3155224621295929,0.8600000143051147,0.8994677662849426
163,0.9377777576446533,0.273952454328537,0.8899999856948853,1.1936182975769043
164,0.9333333373069763,0.28677475452423096,0.8600000143051147,1.1196303367614746
165,0.9422222375869751,0.2714287042617798,0.8399999737739563,1.3467286825180054
166,0.9277777671813965,0.4211174547672272,0.8700000047683716,1.2920253276824951
167,0.9266666769981384,0.371285080909729,0.8600000143051147,0.663313090801239
168,0.9144444465637207,0.31438255310058594,0.9100000262260437,0.5640228390693665
169,0.9211111068725586,0.3547547161579132,0.800000011920929,0.501941442489624
170,0.9322222471237183,0.2995692491531372,0.8600000143051147,0.6444189548492432
171,0.9333333373069763,0.29331880807876587,0.800000011920929,0.5774586796760559
172,0.9255555272102356,0.3176402747631073,0.8600000143051147,0.49324744939804077
173,0.9266666769981384,0.28844669461250305,0.8600000143051147,0.5253467559814453
174,0.9244444370269775,0.24854682385921478,0.8500000238418579,0.5845452547073364
175,0.9133333563804626,0.30247026681900024,0.8799999952316284,0.6332391500473022
176,0.9066666960716248,0.2915455996990204,0.8299999833106995,0.5788480043411255
177,0.9055555462837219,0.33098703622817993,0.8299999833106995,0.5492541790008545
178,0.9311110973358154,0.27011337876319885,0.7799999713897705,0.8008379936218262
179,0.9333333373069763,0.29905766248703003,0.8700000047683716,0.5157477855682373
180,0.9311110973358154,0.25472745299339294,0.8799999952316284,0.7000550627708435
181,0.945555567741394,0.2593645453453064,0.8700000047683716,0.5836696028709412
182,0.9333333373069763,0.24936895072460175,0.8500000238418579,0.5998439192771912
183,0.9355555772781372,0.24827933311462402,0.8600000143051147,0.707091748714447
184,0.945555567741394,0.2731519937515259,0.8799999952316284,0.6729667782783508
185,0.9399999976158142,0.3170362114906311,0.8799999952316284,0.42995965480804443
186,0.9166666865348816,0.3221301734447479,0.8600000143051147,0.6952121257781982
187,0.9333333373069763,0.3196130692958832,0.8399999737739563,0.8989713191986084
188,0.9355555772781372,0.30528655648231506,0.7400000095367432,1.2230286598205566
189,0.8788889050483704,0.364157110452652,0.8700000047683716,1.1618832349777222
190,0.9088888764381409,0.2956394553184509,0.8700000047683716,0.6570173501968384
191,0.9177777767181396,0.316666841506958,0.800000011920929,1.0635336637496948
192,0.9144444465637207,0.3526785671710968,0.8299999833106995,1.1283624172210693
193,0.8888888955116272,1.1561521291732788,0.8500000238418579,1.0349222421646118
194,0.8222222328186035,1.3948229551315308,0.7900000214576721,1.6857097148895264
195,0.8288888931274414,0.7996476888656616,0.7400000095367432,0.7597992420196533
196,0.8411111235618591,0.5958994626998901,0.800000011920929,0.49271905422210693
197,0.8688889145851135,0.4070902168750763,0.7699999809265137,0.5502831935882568
198,0.8688889145851135,0.45873111486434937,0.7900000214576721,0.5474411845207214
199,0.8866666555404663,0.4052574038505554,0.8399999737739563,0.4958776831626892
